RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
0	464.7	1	1e+06	1	388.73	1	1155.1	1	3072.82	1	0	230.688	286.468
0	464.7	1	1e+06	1	388.73	1	1155.1	1	3072.82	1	0.001	230.689	286.469
0	464.7	1	1e+06	1	388.73	1	1155.1	1	3072.82	1	0.00177828	230.689	286.468
0	464.7	1	1e+06	1	388.73	1	1155.1	1	3072.82	1	0.00316228	230.689	286.469
0	464.7	1	1e+06	1	388.73	1	1155.1	1	3072.82	1	0.00562341	230.688	286.469
0	464.7	1	1e+06	1	388.73	1	1155.1	1	3072.82	1	0.01	230.69	286.47
0	464.7	1	1e+06	1	388.73	1	1155.1	1	3072.82	1	0.0177828	230.69	286.471
0	464.7	1	1e+06	1	388.73	1	1155.1	1	3072.82	1	0.0316228	230.692	286.472
0	464.7	1	1e+06	1	388.73	1	1155.1	1	3072.82	1	0.0562341	230.695	286.477
0	464.7	1	1e+06	1	388.73	1	1155.1	1	3072.82	1	0.1	230.701	286.482
0	464.7	1	1e+06	1	388.73	1	1155.1	1	3072.82	1	0.177828	230.711	286.493
0	464.7	1	1e+06	1	388.73	1	1155.1	1	3072.82	1	0.316228	230.729	286.512
0	464.7	1	1e+06	1	388.73	1	1155.1	1	3072.82	1	0.562341	230.76	286.547
0	464.7	1	1e+06	1	388.73	1	1155.1	1	3072.82	1	1	230.816	286.608
0	464.7	1	1e+06	1	388.73	1	1155.1	1	3072.82	1	1.77828	230.915	286.716
0	464.7	1	1e+06	1	388.73	1	1155.1	1	3072.82	1	3.16228	231.091	286.908
0	464.7	1	1e+06	1	388.73	1	1155.1	1	3072.82	1	5.62341	231.402	287.247
0	464.7	1	1e+06	1	388.73	1	1155.1	1	3072.82	1	10	231.951	287.843
0	464.7	1	1e+06	1	388.73	1	1155.1	1	3072.82	1	17.7828	232.899	288.881
0	464.7	1	1e+06	1	388.73	1	1155.1	1	3072.82	1	31.6228	234.517	290.668
0	464.7	1	1e+06	1	388.73	1	1155.1	1	3072.82	1	56.2341	237.264	293.668
0	464.7	1	1e+06	1	388.73	1	1155.1	1	3072.82	1	100	241.828	298.526
1	478.699	1	548610	1	386.887	1	964.345	1	6118.15	1	0	230.688	286.468
1	478.699	1	548610	1	386.887	1	964.345	1	6118.15	1	0.001	230.688	286.468
1	478.699	1	548610	1	386.887	1	964.345	1	6118.15	1	0.00177828	230.688	286.468
1	478.699	1	548610	1	386.887	1	964.345	1	6118.15	1	0.00316228	230.688	286.469
1	478.699	1	548610	1	386.887	1	964.345	1	6118.15	1	0.00562341	230.689	286.469
1	478.699	1	548610	1	386.887	1	964.345	1	6118.15	1	0.01	230.689	286.469
1	478.699	1	548610	1	386.887	1	964.345	1	6118.15	1	0.0177828	230.69	286.471
1	478.699	1	548610	1	386.887	1	964.345	1	6118.15	1	0.0316228	230.692	286.473
1	478.699	1	548610	1	386.887	1	964.345	1	6118.15	1	0.0562341	230.695	286.476
1	478.699	1	548610	1	386.887	1	964.345	1	6118.15	1	0.1	230.701	286.482
1	478.699	1	548610	1	386.887	1	964.345	1	6118.15	1	0.177828	230.711	286.493
1	478.699	1	548610	1	386.887	1	964.345	1	6118.15	1	0.316228	230.728	286.513
1	478.699	1	548610	1	386.887	1	964.345	1	6118.15	1	0.562341	230.76	286.547
1	478.699	1	548610	1	386.887	1	964.345	1	6118.15	1	1	230.816	286.609
1	478.699	1	548610	1	386.887	1	964.345	1	6118.15	1	1.77828	230.915	286.718
1	478.699	1	548610	1	386.887	1	964.345	1	6118.15	1	3.16228	231.091	286.91
1	478.699	1	548610	1	386.887	1	964.345	1	6118.15	1	5.62341	231.401	287.25
1	478.699	1	548610	1	386.887	1	964.345	1	6118.15	1	10	231.944	287.845
1	478.699	1	548610	1	386.887	1	964.345	1	6118.15	1	17.7828	232.885	288.873
1	478.699	1	548610	1	386.887	1	964.345	1	6118.15	1	31.6228	234.487	290.616
1	478.699	1	548610	1	386.887	1	964.345	1	6118.15	1	56.2341	237.131	293.477
1	478.699	1	548610	1	386.887	1	964.345	1	6118.15	1	100	241.627	298.211
2	324.755	1	1.14116e+06	1	736.402	1	518.324	1	3468.09	1	0	230.688	286.468
2	324.755	1	1.14116e+06	1	736.402	1	518.324	1	3468.09	1	0.001	230.688	286.468
2	324.755	1	1.14116e+06	1	736.402	1	518.324	1	3468.09	1	0.00177828	230.688	286.468
2	324.755	1	1.14116e+06	1	736.402	1	518.324	1	3468.09	1	0.00316228	230.688	286.468
2	324.755	1	1.14116e+06	1	736.402	1	518.324	1	3468.09	1	0.00562341	230.688	286.469
2	324.755	1	1.14116e+06	1	736.402	1	518.324	1	3468.09	1	0.01	230.689	286.469
2	324.755	1	1.14116e+06	1	736.402	1	518.324	1	3468.09	1	0.0177828	230.69	286.47
2	324.755	1	1.14116e+06	1	736.402	1	518.324	1	3468.09	1	0.0316228	230.691	286.471
2	324.755	1	1.14116e+06	1	736.402	1	518.324	1	3468.09	1	0.0562341	230.694	286.474
2	324.755	1	1.14116e+06	1	736.402	1	518.324	1	3468.09	1	0.1	230.699	286.478
2	324.755	1	1.14116e+06	1	736.402	1	518.324	1	3468.09	1	0.177828	230.708	286.487
2	324.755	1	1.14116e+06	1	736.402	1	518.324	1	3468.09	1	0.316228	230.723	286.501
2	324.755	1	1.14116e+06	1	736.402	1	518.324	1	3468.09	1	0.562341	230.75	286.526
2	324.755	1	1.14116e+06	1	736.402	1	518.324	1	3468.09	1	1	230.799	286.572
2	324.755	1	1.14116e+06	1	736.402	1	518.324	1	3468.09	1	1.77828	230.885	286.652
2	324.755	1	1.14116e+06	1	736.402	1	518.324	1	3468.09	1	3.16228	231.038	286.794
2	324.755	1	1.14116e+06	1	736.402	1	518.324	1	3468.09	1	5.62341	231.307	287.046
2	324.755	1	1.14116e+06	1	736.402	1	518.324	1	3468.09	1	10	231.78	287.488
2	324.755	1	1.14116e+06	1	736.402	1	518.324	1	3468.09	1	17.7828	232.601	288.257
2	324.755	1	1.14116e+06	1	736.402	1	518.324	1	3468.09	1	31.6228	234.002	289.577
2	324.755	1	1.14116e+06	1	736.402	1	518.324	1	3468.09	1	56.2341	236.414	291.824
2	324.755	1	1.14116e+06	1	736.402	1	518.324	1	3468.09	1	100	240.455	295.528
3	507.462	1	759996	1	784.326	1	569.546	1	1339.76	1	0	230.688	286.468
3	507.462	1	759996	1	784.326	1	569.546	1	1339.76	1	0.001	230.688	286.468
3	507.462	1	759996	1	784.326	1	569.546	1	1339.76	1	0.00177828	230.688	286.468
3	507.462	1	759996	1	784.326	1	569.546	1	1339.76	1	0.00316228	230.688	286.468
3	507.462	1	759996	1	784.326	1	569.546	1	1339.76	1	0.00562341	230.688	286.469
3	507.462	1	759996	1	784.326	1	569.546	1	1339.76	1	0.01	230.689	286.469
3	507.462	1	759996	1	784.326	1	569.546	1	1339.76	1	0.0177828	230.689	286.47
3	507.462	1	759996	1	784.326	1	569.546	1	1339.76	1	0.0316228	230.691	286.471
3	507.462	1	759996	1	784.326	1	569.546	1	1339.76	1	0.0562341	230.693	286.474
3	507.462	1	759996	1	784.326	1	569.546	1	1339.76	1	0.1	230.697	286.478
3	507.462	1	759996	1	784.326	1	569.546	1	1339.76	1	0.177828	230.704	286.485
3	507.462	1	759996	1	784.326	1	569.546	1	1339.76	1	0.316228	230.717	286.499
3	507.462	1	759996	1	784.326	1	569.546	1	1339.76	1	0.562341	230.739	286.523
3	507.462	1	759996	1	784.326	1	569.546	1	1339.76	1	1	230.78	286.565
3	507.462	1	759996	1	784.326	1	569.546	1	1339.76	1	1.77828	230.851	286.64
3	507.462	1	759996	1	784.326	1	569.546	1	1339.76	1	3.16228	230.977	286.774
3	507.462	1	759996	1	784.326	1	569.546	1	1339.76	1	5.62341	231.201	287.011
3	507.462	1	759996	1	784.326	1	569.546	1	1339.76	1	10	231.596	287.428
3	507.462	1	759996	1	784.326	1	569.546	1	1339.76	1	17.7828	232.289	288.161
3	507.462	1	759996	1	784.326	1	569.546	1	1339.76	1	31.6228	233.492	289.434
3	507.462	1	759996	1	784.326	1	569.546	1	1339.76	1	56.2341	235.544	291.608
3	507.462	1	759996	1	784.326	1	569.546	1	1339.76	1	100	239.108	295.284
