RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
2	17.1415	1	139.223	1	8.96391	1	49.2934	1	51.9003	1	1.77828	236.642	293.762
2	17.1415	1	139.223	1	8.96391	1	49.2934	1	51.9003	1	3.16228	240.254	298.052
2	17.1415	1	139.223	1	8.96391	1	49.2934	1	51.9003	1	5.62341	245.208	303.71
2	17.1415	1	139.223	1	8.96391	1	49.2934	1	51.9003	1	10	251.237	309.813
2	17.1415	1	139.223	1	8.96391	1	49.2934	1	51.9003	1	17.7828	256.696	313.622
2	17.1415	1	139.223	1	8.96391	1	49.2934	1	51.9003	1	31.6228	261.044	314.229
2	17.1415	1	139.223	1	8.96391	1	49.2934	1	51.9003	1	56.2341	257.471	307.679
2	17.1415	1	139.223	1	8.96391	1	49.2934	1	51.9003	1	100	244.425	293.775
3	19.7402	1	168.52	1	7.20073	1	62.5937	1	52.9336	1	0	230.688	286.468
3	19.7402	1	168.52	1	7.20073	1	62.5937	1	52.9336	1	0.001	230.693	286.474
3	19.7402	1	168.52	1	7.20073	1	62.5937	1	52.9336	1	0.00177828	230.697	286.479
3	19.7402	1	168.52	1	7.20073	1	62.5937	1	52.9336	1	0.00316228	230.703	286.488
3	19.7402	1	168.52	1	7.20073	1	62.5937	1	52.9336	1	0.00562341	230.715	286.503
3	19.7402	1	168.52	1	7.20073	1	62.5937	1	52.9336	1	0.01	230.737	286.53
3	19.7402	1	168.52	1	7.20073	1	62.5937	1	52.9336	1	0.0177828	230.775	286.578
3	19.7402	1	168.52	1	7.20073	1	62.5937	1	52.9336	1	0.0316228	230.842	286.663
3	19.7402	1	168.52	1	7.20073	1	62.5937	1	52.9336	1	0.0562341	230.961	286.813
3	19.7402	1	168.52	1	7.20073	1	62.5937	1	52.9336	1	0.1	231.171	287.078
3	19.7402	1	168.52	1	7.20073	1	62.5937	1	52.9336	1	0.177828	231.537	287.54
3	19.7402	1	168.52	1	7.20073	1	62.5937	1	52.9336	1	0.316228	232.171	288.339
3	19.7402	1	168.52	1	7.20073	1	62.5937	1	52.9336	1	0.562341	233.244	289.687
3	19.7402	1	168.52	1	7.20073	1	62.5937	1	52.9336	1	1	234.995	291.879
3	19.7402	1	168.52	1	7.20073	1	62.5937	1	52.9336	1	1.77828	237.843	295.43
3	19.7402	1	168.52	1	7.20073	1	62.5937	1	52.9336	1	3.16228	242.023	300.554
3	19.7402	1	168.52	1	7.20073	1	62.5937	1	52.9336	1	5.62341	247.713	307.198
3	19.7402	1	168.52	1	7.20073	1	62.5937	1	52.9336	1	10	254.429	314.303
3	19.7402	1	168.52	1	7.20073	1	62.5937	1	52.9336	1	17.7828	260.731	319.372
3	19.7402	1	168.52	1	7.20073	1	62.5937	1	52.9336	1	31.6228	265.646	320.407
3	19.7402	1	168.52	1	7.20073	1	62.5937	1	52.9336	1	56.2341	263.138	314.428
3	19.7402	1	168.52	1	7.20073	1	62.5937	1	52.9336	1	100	252.094	302.377
4	32.031	1	102.117	1	9.47779	1	19.2465	1	29.9949	1	0	230.688	286.468
4	32.031	1	102.117	1	9.47779	1	19.2465	1	29.9949	1	0.001	230.691	286.472
4	32.031	1	102.117	1	9.47779	1	19.2465	1	29.9949	1	0.00177828	230.693	286.476
4	32.031	1	102.117	1	9.47779	1	19.2465	1	29.9949	1	0.00316228	230.698	286.482
4	32.031	1	102.117	1	9.47779	1	19.2465	1	29.9949	1	0.00562341	230.705	286.493
4	32.031	1	102.117	1	9.47779	1	19.2465	1	29.9949	1	0.01	230.719	286.512
4	32.031	1	102.117	1	9.47779	1	19.2465	1	29.9949	1	0.0177828	230.743	286.545
4	32.031	1	102.117	1	9.47779	1	19.2465	1	29.9949	1	0.0316228	230.786	286.605
4	32.031	1	102.117	1	9.47779	1	19.2465	1	29.9949	1	0.0562341	230.862	286.711
4	32.031	1	102.117	1	9.47779	1	19.2465	1	29.9949	1	0.1	230.995	286.898
4	32.031	1	102.117	1	9.47779	1	19.2465	1	29.9949	1	0.177828	231.23	287.227
4	32.031	1	102.117	1	9.47779	1	19.2465	1	29.9949	1	0.316228	231.635	287.796
4	32.031	1	102.117	1	9.47779	1	19.2465	1	29.9949	1	0.562341	232.324	288.764
4	32.031	1	102.117	1	9.47779	1	19.2465	1	29.9949	1	1	233.453	290.358
4	32.031	1	102.117	1	9.47779	1	19.2465	1	29.9949	1	1.77828	235.264	292.927
4	32.031	1	102.117	1	9.47779	1	19.2465	1	29.9949	1	3.16228	237.863	296.668
4	32.031	1	102.117	1	9.47779	1	19.2465	1	29.9949	1	5.62341	241.224	301.559
4	32.031	1	102.117	1	9.47779	1	19.2465	1	29.9949	1	10	244.427	306.305
4	32.031	1	102.117	1	9.47779	1	19.2465	1	29.9949	1	17.7828	246.477	308.953
4	32.031	1	102.117	1	9.47779	1	19.2465	1	29.9949	1	31.6228	246.686	307.402
4	32.031	1	102.117	1	9.47779	1	19.2465	1	29.9949	1	56.2341	244.677	300.422
4	32.031	1	102.117	1	9.47779	1	19.2465	1	29.9949	1	100	235.684	284.673
5	17.9559	1	388.72	1	11.9587	1	16.6138	1	59.1965	1	0	230.688	286.468
5	17.9559	1	388.72	1	11.9587	1	16.6138	1	59.1965	1	0.001	230.692	286.472
5	17.9559	1	388.72	1	11.9587	1	16.6138	1	59.1965	1	0.00177828	230.695	286.476
5	17.9559	1	388.72	1	11.9587	1	16.6138	1	59.1965	1	0.00316228	230.7	286.482
5	17.9559	1	388.72	1	11.9587	1	16.6138	1	59.1965	1	0.00562341	230.709	286.493
5	17.9559	1	388.72	1	11.9587	1	16.6138	1	59.1965	1	0.01	230.725	286.512
5	17.9559	1	388.72	1	11.9587	1	16.6138	1	59.1965	1	0.0177828	230.754	286.546
5	17.9559	1	388.72	1	11.9587	1	16.6138	1	59.1965	1	0.0316228	230.806	286.606
5	17.9559	1	388.72	1	11.9587	1	16.6138	1	59.1965	1	0.0562341	230.897	286.713
5	17.9559	1	388.72	1	11.9587	1	16.6138	1	59.1965	1	0.1	231.059	286.902
5	17.9559	1	388.72	1	11.9587	1	16.6138	1	59.1965	1	0.177828	231.345	287.235
5	17.9559	1	388.72	1	11.9587	1	16.6138	1	59.1965	1	0.316228	231.845	287.818
5	17.9559	1	388.72	1	11.9587	1	16.6138	1	59.1965	1	0.562341	232.711	288.825
5	17.9559	1	388.72	1	11.9587	1	16.6138	1	59.1965	1	1	234.181	290.529
5	17.9559	1	388.72	1	11.9587	1	16.6138	1	59.1965	1	1.77828	236.606	293.326
5	17.9559	1	388.72	1	11.9587	1	16.6138	1	59.1965	1	3.16228	240.64	297.887
5	17.9559	1	388.72	1	11.9587	1	16.6138	1	59.1965	1	5.62341	246.84	304.646
5	17.9559	1	388.72	1	11.9587	1	16.6138	1	59.1965	1	10	255.916	313.797
5	17.9559	1	388.72	1	11.9587	1	16.6138	1	59.1965	1	17.7828	267.87	324.46
5	17.9559	1	388.72	1	11.9587	1	16.6138	1	59.1965	1	31.6228	281.131	334.157
5	17.9559	1	388.72	1	11.9587	1	16.6138	1	59.1965	1	56.2341	285.695	337.179
5	17.9559	1	388.72	1	11.9587	1	16.6138	1	59.1965	1	100	281.381	333.52
6	15.9373	1	78.9122	1	7.10611	1	26.1938	1	76.1813	1	0	230.688	286.468
6	15.9373	1	78.9122	1	7.10611	1	26.1938	1	76.1813	1	0.001	230.692	286.473
6	15.9373	1	78.9122	1	7.10611	1	26.1938	1	76.1813	1	0.00177828	230.695	286.478
6	15.9373	1	78.9122	1	7.10611	1	26.1938	1	76.1813	1	0.00316228	230.701	286.485
6	15.9373	1	78.9122	1	7.10611	1	26.1938	1	76.1813	1	0.00562341	230.711	286.498
6	15.9373	1	78.9122	1	7.10611	1	26.1938	1	76.1813	1	0.01	230.73	286.522
6	15.9373	1	78.9122	1	7.10611	1	26.1938	1	76.1813	1	0.0177828	230.762	286.563
6	15.9373	1	78.9122	1	7.10611	1	26.1938	1	76.1813	1	0.0316228	230.82	286.637
6	15.9373	1	78.9122	1	7.10611	1	26.1938	1	76.1813	1	0.0562341	230.922	286.766
6	15.9373	1	78.9122	1	7.10611	1	26.1938	1	76.1813	1	0.1	231.1	286.994
6	15.9373	1	78.9122	1	7.10611	1	26.1938	1	76.1813	1	0.177828	231.411	287.391
6	15.9373	1	78.9122	1	7.10611	1	26.1938	1	76.1813	1	0.316228	231.944	288.07
6	15.9373	1	78.9122	1	7.10611	1	26.1938	1	76.1813	1	0.562341	232.829	289.198
6	15.9373	1	78.9122	1	7.10611	1	26.1938	1	76.1813	1	1	234.225	290.976
6	15.9373	1	78.9122	1	7.10611	1	26.1938	1	76.1813	1	1.77828	236.392	293.739
6	15.9373	1	78.9122	1	7.10611	1	26.1938	1	76.1813	1	3.16228	239.334	297.381
6	15.9373	1	78.9122	1	7.10611	1	26.1938	1	76.1813	1	5.62341	242.462	301.111
6	15.9373	1	78.9122	1	7.10611	1	26.1938	1	76.1813	1	10	244.404	302.796
6	15.9373	1	78.9122	1	7.10611	1	26.1938	1	76.1813	1	17.7828	245.574	301.894
6	15.9373	1	78.9122	1	7.10611	1	26.1938	1	76.1813	1	31.6228	243.409	295.716
6	15.9373	1	78.9122	1	7.10611	1	26.1938	1	76.1813	1	56.2341	235.77	284.149
6	15.9373	1	78.9122	1	7.10611	1	26.1938	1	76.1813	1	100	216.041	262.154
7	22.591	1	81.1007	1	7.94714	1	67.6124	1	23.9054	1	0	230.688	286.468
7	22.591	1	81.1007	1	7.94714	1	67.6124	1	23.9054	1	0.001	230.692	286.473
7	22.591	1	81.1007	1	7.94714	1	67.6124	1	23.9054	1	0.00177828	230.694	286.477
7	22.591	1	81.1007	1	7.94714	1	67.6124	1	23.9054	1	0.00316228	230.7	286.484
7	22.591	1	81.1007	1	7.94714	1	67.6124	1	23.9054	1	0.00562341	230.709	286.497
7	22.591	1	81.1007	1	7.94714	1	67.6124	1	23.9054	1	0.01	230.725	286.519
7	22.591	1	81.1007	1	7.94714	1	67.6124	1	23.9054	1	0.0177828	230.753	286.559
7	22.591	1	81.1007	1	7.94714	1	67.6124	1	23.9054	1	0.0316228	230.804	286.63
7	22.591	1	81.1007	1	7.94714	1	67.6124	1	23.9054	1	0.0562341	230.894	286.754
7	22.591	1	81.1007	1	7.94714	1	67.6124	1	23.9054	1	0.1	231.052	286.974
7	22.591	1	81.1007	1	7.94714	1	67.6124	1	23.9054	1	0.177828	231.329	287.358
7	22.591	1	81.1007	1	7.94714	1	67.6124	1	23.9054	1	0.316228	231.805	288.021
7	22.591	1	81.1007	1	7.94714	1	67.6124	1	23.9054	1	0.562341	232.606	289.137
7	22.591	1	81.1007	1	7.94714	1	67.6124	1	23.9054	1	1	233.895	290.944
7	22.591	1	81.1007	1	7.94714	1	67.6124	1	23.9054	1	1.77828	235.943	293.828
7	22.591	1	81.1007	1	7.94714	1	67.6124	1	23.9054	1	3.16228	238.741	297.84
7	22.591	1	81.1007	1	7.94714	1	67.6124	1	23.9054	1	5.62341	242.245	302.723
7	22.591	1	81.1007	1	7.94714	1	67.6124	1	23.9054	1	10	245.059	306.521
7	22.591	1	81.1007	1	7.94714	1	67.6124	1	23.9054	1	17.7828	247.428	308.297
7	22.591	1	81.1007	1	7.94714	1	67.6124	1	23.9054	1	31.6228	247.298	304.557
7	22.591	1	81.1007	1	7.94714	1	67.6124	1	23.9054	1	56.2341	242.435	294.295
7	22.591	1	81.1007	1	7.94714	1	67.6124	1	23.9054	1	100	224.552	272.306
8	12.7989	1	68.2823	1	8.28774	1	147.223	1	35.6566	1	0	230.688	286.468
8	12.7989	1	68.2823	1	8.28774	1	147.223	1	35.6566	1	0.001	230.692	286.473
8	12.7989	1	68.2823	1	8.28774	1	147.223	1	35.6566	1	0.00177828	230.694	286.476
8	12.7989	1	68.2823	1	8.28774	1	147.223	1	35.6566	1	0.00316228	230.7	286.483
8	12.7989	1	68.2823	1	8.28774	1	147.223	1	35.6566	1	0.00562341	230.709	286.494
8	12.7989	1	68.2823	1	8.28774	1	147.223	1	35.6566	1	0.01	230.725	286.515
8	12.7989	1	68.2823	1	8.28774	1	147.223	1	35.6566	1	0.0177828	230.753	286.551
8	12.7989	1	68.2823	1	8.28774	1	147.223	1	35.6566	1	0.0316228	230.804	286.614
8	12.7989	1	68.2823	1	8.28774	1	147.223	1	35.6566	1	0.0562341	230.894	286.727
8	12.7989	1	68.2823	1	8.28774	1	147.223	1	35.6566	1	0.1	231.051	286.926
8	12.7989	1	68.2823	1	8.28774	1	147.223	1	35.6566	1	0.177828	231.326	287.272
8	12.7989	1	68.2823	1	8.28774	1	147.223	1	35.6566	1	0.316228	231.798	287.867
8	12.7989	1	68.2823	1	8.28774	1	147.223	1	35.6566	1	0.562341	232.588	288.861
8	12.7989	1	68.2823	1	8.28774	1	147.223	1	35.6566	1	1	233.845	290.447
8	12.7989	1	68.2823	1	8.28774	1	147.223	1	35.6566	1	1.77828	235.784	292.908
8	12.7989	1	68.2823	1	8.28774	1	147.223	1	35.6566	1	3.16228	238.593	296.267
8	12.7989	1	68.2823	1	8.28774	1	147.223	1	35.6566	1	5.62341	241.837	299.85
8	12.7989	1	68.2823	1	8.28774	1	147.223	1	35.6566	1	10	244.374	301.709
8	12.7989	1	68.2823	1	8.28774	1	147.223	1	35.6566	1	17.7828	247.125	301.719
8	12.7989	1	68.2823	1	8.28774	1	147.223	1	35.6566	1	31.6228	245.601	296.295
8	12.7989	1	68.2823	1	8.28774	1	147.223	1	35.6566	1	56.2341	235.072	283.491
8	12.7989	1	68.2823	1	8.28774	1	147.223	1	35.6566	1	100	209.696	254.937
9	18.0816	1	50.5746	1	7.49951	1	25.8852	1	50.1616	1	0	230.688	286.468
9	18.0816	1	50.5746	1	7.49951	1	25.8852	1	50.1616	1	0.001	230.691	286.472
9	18.0816	1	50.5746	1	7.49951	1	25.8852	1	50.1616	1	0.00177828	230.693	286.475
9	18.0816	1	50.5746	1	7.49951	1	25.8852	1	50.1616	1	0.00316228	230.697	286.481
9	18.0816	1	50.5746	1	7.49951	1	25.8852	1	50.1616	1	0.00562341	230.704	286.491
9	18.0816	1	50.5746	1	7.49951	1	25.8852	1	50.1616	1	0.01	230.717	286.509
9	18.0816	1	50.5746	1	7.49951	1	25.8852	1	50.1616	1	0.0177828	230.739	286.541
9	18.0816	1	50.5746	1	7.49951	1	25.8852	1	50.1616	1	0.0316228	230.778	286.597
9	18.0816	1	50.5746	1	7.49951	1	25.8852	1	50.1616	1	0.0562341	230.848	286.696
9	18.0816	1	50.5746	1	7.49951	1	25.8852	1	50.1616	1	0.1	230.969	286.869
9	18.0816	1	50.5746	1	7.49951	1	25.8852	1	50.1616	1	0.177828	231.179	287.169
9	18.0816	1	50.5746	1	7.49951	1	25.8852	1	50.1616	1	0.316228	231.533	287.678
9	18.0816	1	50.5746	1	7.49951	1	25.8852	1	50.1616	1	0.562341	232.107	288.511
9	18.0816	1	50.5746	1	7.49951	1	25.8852	1	50.1616	1	1	232.965	289.782
9	18.0816	1	50.5746	1	7.49951	1	25.8852	1	50.1616	1	1.77828	234.195	291.663
9	18.0816	1	50.5746	1	7.49951	1	25.8852	1	50.1616	1	3.16228	235.501	293.801
9	18.0816	1	50.5746	1	7.49951	1	25.8852	1	50.1616	1	5.62341	235.963	295.073
9	18.0816	1	50.5746	1	7.49951	1	25.8852	1	50.1616	1	10	235.355	294.666
9	18.0816	1	50.5746	1	7.49951	1	25.8852	1	50.1616	1	17.7828	232.588	290.494
9	18.0816	1	50.5746	1	7.49951	1	25.8852	1	50.1616	1	31.6228	228.93	282.907
9	18.0816	1	50.5746	1	7.49951	1	25.8852	1	50.1616	1	56.2341	218.974	267.002
9	18.0816	1	50.5746	1	7.49951	1	25.8852	1	50.1616	1	100	186.439	229.784
10	13.2707	1	133.3	1	7.34055	1	112.151	1	33.6018	1	0	230.688	286.468
10	13.2707	1	133.3	1	7.34055	1	112.151	1	33.6018	1	0.001	230.693	286.474
10	13.2707	1	133.3	1	7.34055	1	112.151	1	33.6018	1	0.00177828	230.697	286.479
10	13.2707	1	133.3	1	7.34055	1	112.151	1	33.6018	1	0.00316228	230.704	286.488
10	13.2707	1	133.3	1	7.34055	1	112.151	1	33.6018	1	0.00562341	230.717	286.504
10	13.2707	1	133.3	1	7.34055	1	112.151	1	33.6018	1	0.01	230.74	286.531
10	13.2707	1	133.3	1	7.34055	1	112.151	1	33.6018	1	0.0177828	230.78	286.581
10	13.2707	1	133.3	1	7.34055	1	112.151	1	33.6018	1	0.0316228	230.851	286.668
10	13.2707	1	133.3	1	7.34055	1	112.151	1	33.6018	1	0.0562341	230.977	286.822
10	13.2707	1	133.3	1	7.34055	1	112.151	1	33.6018	1	0.1	231.2	287.094
10	13.2707	1	133.3	1	7.34055	1	112.151	1	33.6018	1	0.177828	231.589	287.57
10	13.2707	1	133.3	1	7.34055	1	112.151	1	33.6018	1	0.316228	232.263	288.392
10	13.2707	1	133.3	1	7.34055	1	112.151	1	33.6018	1	0.562341	233.403	289.78
10	13.2707	1	133.3	1	7.34055	1	112.151	1	33.6018	1	1	235.268	292.04
10	13.2707	1	133.3	1	7.34055	1	112.151	1	33.6018	1	1.77828	238.288	295.69
10	13.2707	1	133.3	1	7.34055	1	112.151	1	33.6018	1	3.16228	242.931	301.035
10	13.2707	1	133.3	1	7.34055	1	112.151	1	33.6018	1	5.62341	249.295	307.925
10	13.2707	1	133.3	1	7.34055	1	112.151	1	33.6018	1	10	257.017	315.133
10	13.2707	1	133.3	1	7.34055	1	112.151	1	33.6018	1	17.7828	264.15	319.472
10	13.2707	1	133.3	1	7.34055	1	112.151	1	33.6018	1	31.6228	267.627	319.785
10	13.2707	1	133.3	1	7.34055	1	112.151	1	33.6018	1	56.2341	260.74	311.592
10	13.2707	1	133.3	1	7.34055	1	112.151	1	33.6018	1	100	231.97	279.528
11	12.5415	1	63.7846	1	6.67871	1	91.7365	1	35.0687	1	0	230.688	286.468
11	12.5415	1	63.7846	1	6.67871	1	91.7365	1	35.0687	1	0.001	230.692	286.474
11	12.5415	1	63.7846	1	6.67871	1	91.7365	1	35.0687	1	0.00177828	230.696	286.478
11	12.5415	1	63.7846	1	6.67871	1	91.7365	1	35.0687	1	0.00316228	230.702	286.486
11	12.5415	1	63.7846	1	6.67871	1	91.7365	1	35.0687	1	0.00562341	230.713	286.501
11	12.5415	1	63.7846	1	6.67871	1	91.7365	1	35.0687	1	0.01	230.733	286.526
11	12.5415	1	63.7846	1	6.67871	1	91.7365	1	35.0687	1	0.0177828	230.768	286.571
11	12.5415	1	63.7846	1	6.67871	1	91.7365	1	35.0687	1	0.0316228	230.83	286.65
11	12.5415	1	63.7846	1	6.67871	1	91.7365	1	35.0687	1	0.0562341	230.94	286.791
11	12.5415	1	63.7846	1	6.67871	1	91.7365	1	35.0687	1	0.1	231.132	287.037
11	12.5415	1	63.7846	1	6.67871	1	91.7365	1	35.0687	1	0.177828	231.467	287.465
11	12.5415	1	63.7846	1	6.67871	1	91.7365	1	35.0687	1	0.316228	232.038	288.195
11	12.5415	1	63.7846	1	6.67871	1	91.7365	1	35.0687	1	0.562341	232.982	289.404
11	12.5415	1	63.7846	1	6.67871	1	91.7365	1	35.0687	1	1	234.468	291.309
11	12.5415	1	63.7846	1	6.67871	1	91.7365	1	35.0687	1	1.77828	236.718	294.209
11	12.5415	1	63.7846	1	6.67871	1	91.7365	1	35.0687	1	3.16228	239.835	298.006
11	12.5415	1	63.7846	1	6.67871	1	91.7365	1	35.0687	1	5.62341	243.125	301.701
11	12.5415	1	63.7846	1	6.67871	1	91.7365	1	35.0687	1	10	245.471	303.308
11	12.5415	1	63.7846	1	6.67871	1	91.7365	1	35.0687	1	17.7828	247.315	302.19
11	12.5415	1	63.7846	1	6.67871	1	91.7365	1	35.0687	1	31.6228	245.103	295.785
11	12.5415	1	63.7846	1	6.67871	1	91.7365	1	35.0687	1	56.2341	233.363	281.675
11	12.5415	1	63.7846	1	6.67871	1	91.7365	1	35.0687	1	100	205.145	249.838
12	16.5238	1	79.9381	1	5.96978	1	88.3237	1	74.4097	1	0	230.688	286.468
12	16.5238	1	79.9381	1	5.96978	1	88.3237	1	74.4097	1	0.001	230.693	286.475
12	16.5238	1	79.9381	1	5.96978	1	88.3237	1	74.4097	1	0.00177828	230.697	286.48
12	16.5238	1	79.9381	1	5.96978	1	88.3237	1	74.4097	1	0.00316228	230.704	286.489
12	16.5238	1	79.9381	1	5.96978	1	88.3237	1	74.4097	1	0.00562341	230.716	286.504
12	16.5238	1	79.9381	1	5.96978	1	88.3237	1	74.4097	1	0.01	230.738	286.533
12	16.5238	1	79.9381	1	5.96978	1	88.3237	1	74.4097	1	0.0177828	230.776	286.583
12	16.5238	1	79.9381	1	5.96978	1	88.3237	1	74.4097	1	0.0316228	230.845	286.671
12	16.5238	1	79.9381	1	5.96978	1	88.3237	1	74.4097	1	0.0562341	230.966	286.828
12	16.5238	1	79.9381	1	5.96978	1	88.3237	1	74.4097	1	0.1	231.178	287.102
12	16.5238	1	79.9381	1	5.96978	1	88.3237	1	74.4097	1	0.177828	231.546	287.577
12	16.5238	1	79.9381	1	5.96978	1	88.3237	1	74.4097	1	0.316228	232.172	288.387
12	16.5238	1	79.9381	1	5.96978	1	88.3237	1	74.4097	1	0.562341	233.204	289.719
12	16.5238	1	79.9381	1	5.96978	1	88.3237	1	74.4097	1	1	234.847	291.841
12	16.5238	1	79.9381	1	5.96978	1	88.3237	1	74.4097	1	1.77828	237.282	294.985
12	16.5238	1	79.9381	1	5.96978	1	88.3237	1	74.4097	1	3.16228	240.513	299.058
12	16.5238	1	79.9381	1	5.96978	1	88.3237	1	74.4097	1	5.62341	243.75	303.02
12	16.5238	1	79.9381	1	5.96978	1	88.3237	1	74.4097	1	10	245.509	304.591
