RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
1	451.432	1	63.3246	1	15.1065	1	433.758	1	434.756	1	0.1	273.36	301.638
1	451.432	1	63.3246	1	15.1065	1	433.758	1	434.756	1	0.177828	273.444	301.773
1	451.432	1	63.3246	1	15.1065	1	433.758	1	434.756	1	0.316228	273.59	302.008
1	451.432	1	63.3246	1	15.1065	1	433.758	1	434.756	1	0.562341	273.842	302.415
1	451.432	1	63.3246	1	15.1065	1	433.758	1	434.756	1	1	274.263	303.1
1	451.432	1	63.3246	1	15.1065	1	433.758	1	434.756	1	1.77828	274.936	304.208
1	451.432	1	63.3246	1	15.1065	1	433.758	1	434.756	1	3.16228	275.963	305.968
1	451.432	1	63.3246	1	15.1065	1	433.758	1	434.756	1	5.62341	277.332	308.459
1	451.432	1	63.3246	1	15.1065	1	433.758	1	434.756	1	10	278.753	311.526
1	451.432	1	63.3246	1	15.1065	1	433.758	1	434.756	1	17.7828	279.275	314.353
1	451.432	1	63.3246	1	15.1065	1	433.758	1	434.756	1	31.6228	278.104	316.11
1	451.432	1	63.3246	1	15.1065	1	433.758	1	434.756	1	56.2341	274.642	316.106
1	451.432	1	63.3246	1	15.1065	1	433.758	1	434.756	1	100	268.753	312.312
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	0	273.25	301.462
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	0.001	273.25	301.462
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	0.00177828	273.25	301.462
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	0.00316228	273.249	301.462
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	0.00562341	273.249	301.462
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	0.01	273.249	301.463
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	0.0177828	273.248	301.464
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	0.0316228	273.246	301.466
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	0.0562341	273.244	301.469
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	0.1	273.239	301.475
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	0.177828	273.23	301.486
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	0.316228	273.215	301.505
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	0.562341	273.189	301.539
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	1	273.143	301.597
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	1.77828	273.064	301.699
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	3.16228	272.93	301.872
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	5.62341	272.718	302.162
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	10	272.38	302.691
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	17.7828	271.291	303.083
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	31.6228	269.336	303.452
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	56.2341	266.156	303.652
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	100	262.174	302.8
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	0	273.25	301.462
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	0.001	273.25	301.463
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	0.00177828	273.251	301.464
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	0.00316228	273.252	301.465
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	0.00562341	273.254	301.468
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	0.01	273.257	301.473
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	0.0177828	273.263	301.481
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	0.0316228	273.273	301.496
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	0.0562341	273.291	301.523
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	0.1	273.323	301.57
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	0.177828	273.38	301.654
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	0.316228	273.479	301.802
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	0.562341	273.654	302.062
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	1	273.956	302.511
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	1.77828	274.466	303.271
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	3.16228	275.296	304.517
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	5.62341	276.595	306.514
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	10	278.432	309.418
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	17.7828	280.729	313.259
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	31.6228	282.615	317.281
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	56.2341	283.595	320.858
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	100	283.106	323.373
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	0	273.25	301.462
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	0.001	273.249	301.461
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	0.00177828	273.249	301.461
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	0.00316228	273.248	301.461
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	0.00562341	273.247	301.461
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	0.01	273.244	301.46
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	0.0177828	273.24	301.459
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	0.0316228	273.233	301.457
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	0.0562341	273.22	301.453
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	0.1	273.197	301.446
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	0.177828	273.156	301.434
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	0.316228	273.083	301.413
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	0.562341	272.956	301.375
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	1	272.735	301.309
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	1.77828	272.356	301.194
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	3.16228	271.725	300.999
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	5.62341	270.727	300.737
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	10	268.511	299.816
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	17.7828	264.903	298.254
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	31.6228	259.115	295.476
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	56.2341	251.076	290.113
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	100	245.048	287.788
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	0	273.25	301.462
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	0.001	273.25	301.462
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	0.00177828	273.25	301.462
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	0.00316228	273.249	301.462
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	0.00562341	273.249	301.463
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	0.01	273.249	301.464
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	0.0177828	273.248	301.466
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	0.0316228	273.247	301.47
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	0.0562341	273.245	301.476
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	0.1	273.241	301.488
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	0.177828	273.234	301.508
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	0.316228	273.222	301.544
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	0.562341	273.201	301.606
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	1	273.161	301.712
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	1.77828	273.088	301.887
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	3.16228	272.951	302.163
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	5.62341	272.721	302.625
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	10	271.982	303.028
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	17.7828	270.535	303.375
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	31.6228	267.405	302.987
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	56.2341	262.003	301.105
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	100	255.359	297.317
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	0	273.25	301.462
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	0.001	273.251	301.463
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	0.00177828	273.251	301.464
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	0.00316228	273.253	301.466
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	0.00562341	273.255	301.47
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	0.01	273.259	301.476
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	0.0177828	273.266	301.487
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	0.0316228	273.279	301.506
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	0.0562341	273.302	301.541
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	0.1	273.343	301.602
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	0.177828	273.414	301.711
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	0.316228	273.54	301.901
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	0.562341	273.759	302.234
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	1	274.134	302.803
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	1.77828	274.756	303.755
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	3.16228	275.746	305.283
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	5.62341	277.239	307.674
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	10	279.228	311.002
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	17.7828	281.218	314.903
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	31.6228	282.65	318.819
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	56.2341	282.508	321.808
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	100	281.732	324.616
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	0	273.25	301.462
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	0.001	273.25	301.462
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	0.00177828	273.249	301.462
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	0.00316228	273.249	301.462
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	0.00562341	273.249	301.462
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	0.01	273.248	301.462
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	0.0177828	273.247	301.462
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	0.0316228	273.245	301.463
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	0.0562341	273.242	301.463
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	0.1	273.236	301.465
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	0.177828	273.226	301.467
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	0.316228	273.208	301.472
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	0.562341	273.176	301.48
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	1	273.12	301.494
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	1.77828	273.023	301.52
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	3.16228	272.861	301.568
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	5.62341	272.601	301.66
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	10	272.229	301.868
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	17.7828	271.312	301.994
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	31.6228	269.882	302.235
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	56.2341	267.355	302.297
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	100	264.138	302.155
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	0	273.25	301.462
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	0.001	273.251	301.464
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	0.00177828	273.252	301.465
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	0.00316228	273.254	301.469
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	0.00562341	273.258	301.474
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	0.01	273.264	301.483
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	0.0177828	273.276	301.5
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	0.0316228	273.296	301.53
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	0.0562341	273.332	301.584
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	0.1	273.395	301.678
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	0.177828	273.506	301.843
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	0.316228	273.7	302.133
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	0.562341	274.034	302.632
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	1	274.593	303.472
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	1.77828	275.491	304.83
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	3.16228	276.872	306.99
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	5.62341	278.749	310.044
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	10	280.935	313.895
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	17.7828	282.363	317.584
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	31.6228	282.437	320.371
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	56.2341	280.33	321.414
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	100	276.397	319.866
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	0	273.25	301.462
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	0.001	273.251	301.463
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	0.00177828	273.252	301.464
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	0.00316228	273.253	301.466
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	0.00562341	273.255	301.469
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	0.01	273.26	301.475
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	0.0177828	273.268	301.486
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	0.0316228	273.282	301.505
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	0.0562341	273.307	301.538
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	0.1	273.352	301.597
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	0.177828	273.431	301.702
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	0.316228	273.571	301.887
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	0.562341	273.817	302.212
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	1	274.245	302.779
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	1.77828	274.98	303.749
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	3.16228	276.208	305.369
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	5.62341	278.2	308.016
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	10	281.227	312.051
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	17.7828	285.494	317.789
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	31.6228	290.968	325.17
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	56.2341	297.215	333.594
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	100	305.074	343.699
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	0	273.25	301.462
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	0.001	273.251	301.464
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	0.00177828	273.253	301.466
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	0.00316228	273.255	301.469
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	0.00562341	273.259	301.475
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	0.01	273.266	301.485
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	0.0177828	273.278	301.504
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	0.0316228	273.301	301.537
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	0.0562341	273.34	301.595
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	0.1	273.41	301.698
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	0.177828	273.532	301.879
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	0.316228	273.745	302.195
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	0.562341	274.109	302.737
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	1	274.716	303.642
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	1.77828	275.677	305.09
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	3.16228	277.125	307.362
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	5.62341	279.011	310.473
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	10	281.024	314.163
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	17.7828	281.978	317.283
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	31.6228	281.083	318.833
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	56.2341	277.361	317.74
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	100	270.167	312.213
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	0	273.25	301.462
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	0.001	273.25	301.462
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	0.00177828	273.25	301.463
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	0.00316228	273.251	301.464
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	0.00562341	273.252	301.466
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	0.01	273.254	301.47
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	0.0177828	273.258	301.477
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	0.0316228	273.264	301.488
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	0.0562341	273.275	301.509
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	0.1	273.295	301.546
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	0.177828	273.329	301.61
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	0.316228	273.389	301.724
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	0.562341	273.494	301.922
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	1	273.671	302.261
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	1.77828	273.96	302.825
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	3.16228	274.402	303.718
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	5.62341	275.039	305.114
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	10	275.776	306.991
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	17.7828	275.817	308.769
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	31.6228	274.615	309.896
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	56.2341	270.978	309.198
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	100	264.234	304.945
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	0	273.25	301.462
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	0.001	273.25	301.463
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	0.00177828	273.251	301.464
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	0.00316228	273.252	301.466
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	0.00562341	273.253	301.469
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	0.01	273.256	301.475
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	0.0177828	273.26	301.485
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	0.0316228	273.268	301.503
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	0.0562341	273.283	301.535
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	0.1	273.308	301.591
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	0.177828	273.353	301.69
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	0.316228	273.43	301.862
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	0.562341	273.559	302.157
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	1	273.768	302.647
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	1.77828	274.078	303.42
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	3.16228	274.511	304.636
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	5.62341	274.963	306.28
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	10	274.471	307.684
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	17.7828	272.576	308.445
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	31.6228	268.182	307.556
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	56.2341	260.494	302.948
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	100	254.57	300.871
13	243.775	1	211.618	1	28.415	1	381.489	1	882.908	1	0	273.25	301.462
13	243.775	1	211.618	1	28.415	1	381.489	1	882.908	1	0.001	273.251	301.463
13	243.775	1	211.618	1	28.415	1	381.489	1	882.908	1	0.00177828	273.251	301.464
13	243.775	1	211.618	1	28.415	1	381.489	1	882.908	1	0.00316228	273.253	301.466
13	243.775	1	211.618	1	28.415	1	381.489	1	882.908	1	0.00562341	273.255	301.469
13	243.775	1	211.618	1	28.415	1	381.489	1	882.908	1	0.01	273.259	301.475
13	243.775	1	211.618	1	28.415	1	381.489	1	882.908	1	0.0177828	273.267	301.485
13	243.775	1	211.618	1	28.415	1	381.489	1	882.908	1	0.0316228	273.281	301.503
13	243.775	1	211.618	1	28.415	1	381.489	1	882.908	1	0.0562341	273.304	301.535
13	243.775	1	211.618	1	28.415	1	381.489	1	882.908	1	0.1	273.347	301.592
13	243.775	1	211.618	1	28.415	1	381.489	1	882.908	1	0.177828	273.422	301.693
