RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
0	1636.26	1	1.78	1	5124	1	294.24	1	1e+06	1	0	273.25	301.462
0	1636.26	1	1.78	1	5124	1	294.24	1	1e+06	1	0.001	273.214	301.426
0	1636.26	1	1.78	1	5124	1	294.24	1	1e+06	1	0.00177828	273.187	301.399
0	1636.26	1	1.78	1	5124	1	294.24	1	1e+06	1	0.00316228	273.138	301.35
0	1636.26	1	1.78	1	5124	1	294.24	1	1e+06	1	0.00562341	273.051	301.263
0	1636.26	1	1.78	1	5124	1	294.24	1	1e+06	1	0.01	272.897	301.108
0	1636.26	1	1.78	1	5124	1	294.24	1	1e+06	1	0.0177828	272.623	300.835
0	1636.26	1	1.78	1	5124	1	294.24	1	1e+06	1	0.0316228	272.138	300.351
0	1636.26	1	1.78	1	5124	1	294.24	1	1e+06	1	0.0562341	271.285	299.502
0	1636.26	1	1.78	1	5124	1	294.24	1	1e+06	1	0.1	269.789	298.021
0	1636.26	1	1.78	1	5124	1	294.24	1	1e+06	1	0.177828	267.205	295.478
0	1636.26	1	1.78	1	5124	1	294.24	1	1e+06	1	0.316228	262.825	291.212
0	1636.26	1	1.78	1	5124	1	294.24	1	1e+06	1	0.562341	255.642	284.309
0	1636.26	1	1.78	1	5124	1	294.24	1	1e+06	1	1	244.425	273.686
0	1636.26	1	1.78	1	5124	1	294.24	1	1e+06	1	1.77828	227.23	257.44
0	1636.26	1	1.78	1	5124	1	294.24	1	1e+06	1	3.16228	209.906	240.426
0	1636.26	1	1.78	1	5124	1	294.24	1	1e+06	1	5.62341	189.383	222.065
0	1636.26	1	1.78	1	5124	1	294.24	1	1e+06	1	10	167.767	203.568
0	1636.26	1	1.78	1	5124	1	294.24	1	1e+06	1	17.7828	148.182	188.137
0	1636.26	1	1.78	1	5124	1	294.24	1	1e+06	1	31.6228	136.287	180.721
0	1636.26	1	1.78	1	5124	1	294.24	1	1e+06	1	56.2341	86.7348	144.277
0	1636.26	1	1.78	1	5124	1	294.24	1	1e+06	1	100	41.9859	106.28
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	0	273.25	301.462
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	0.001	273.201	301.414
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	0.00177828	273.163	301.376
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	0.00316228	273.096	301.31
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	0.00562341	272.977	301.193
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	0.01	272.767	300.986
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	0.0177828	272.396	300.62
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	0.0316228	271.746	299.979
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	0.0562341	270.621	298.87
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	0.1	268.712	296.987
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	0.177828	265.58	293.899
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	0.316228	260.013	288.522
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	0.562341	251.266	280.161
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	1	237.672	267.347
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	1.77828	220.023	250.356
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	3.16228	200.595	232.086
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	5.62341	178.351	212.754
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	10	157.263	194.883
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	17.7828	102.149	147.708
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	31.6228	68.5188	119.079
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	56.2341	49.0068	102.75
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	100	38.3789	94.3364
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	0	273.25	301.462
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	0.001	273.187	301.4
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	0.00177828	273.138	301.352
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	0.00316228	273.051	301.266
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	0.00562341	272.898	301.115
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	0.01	272.626	300.847
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	0.0177828	272.149	300.377
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	0.0316228	271.317	299.557
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	0.0562341	269.89	298.15
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	0.1	267.5	295.796
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	0.177828	263.463	291.851
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	0.316228	256.712	285.36
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	0.562341	246.049	275.256
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	1	230.033	260.242
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	1.77828	212.761	243.149
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	3.16228	192.791	225.252
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	5.62341	169.896	205.921
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	10	130.102	172.012
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	17.7828	86.0473	134.438
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	31.6228	59.711	112.207
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	56.2341	44.7298	99.9428
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	100	36.9297	94.1709
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	0	273.25	301.462
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	0.001	273.161	301.374
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	0.00177828	273.091	301.306
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	0.00316228	272.969	301.185
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	0.00562341	272.752	300.971
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	0.01	272.369	300.594
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	0.0177828	271.7	299.934
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	0.0316228	270.542	298.792
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	0.0562341	268.58	296.857
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	0.1	265.368	293.691
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	0.177828	259.64	288.164
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	0.316228	250.658	279.588
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	0.562341	236.747	266.484
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	1	219.087	249.427
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	1.77828	199.526	231.138
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	3.16228	177.119	211.732
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	5.62341	153.556	191.739
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	10	99.7377	145.642
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	17.7828	66.8801	117.609
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	31.6228	47.6815	101.43
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	56.2341	36.9363	92.7052
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	100	31.4594	88.8138
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	0	273.25	301.462
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	0.001	273.223	301.435
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	0.00177828	273.202	301.415
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	0.00316228	273.165	301.378
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	0.00562341	273.099	301.313
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	0.01	272.982	301.198
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	0.0177828	272.776	300.994
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	0.0316228	272.411	300.635
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	0.0562341	271.773	300.006
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	0.1	270.668	298.916
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	0.177828	268.791	297.066
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	0.316228	265.709	294.027
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	0.562341	260.24	288.743
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	1	251.638	280.519
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	1.77828	238.25	267.899
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	3.16228	220.666	251.006
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	5.62341	201.385	232.834
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	10	179.33	213.659
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	17.7828	159.702	197.085
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	31.6228	103.896	149.377
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	56.2341	69.8245	120.472
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	100	50.1237	104.16
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	0	273.25	301.462
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	0.001	273.163	301.376
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	0.00177828	273.096	301.31
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	0.00316228	272.976	301.192
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	0.00562341	272.765	300.983
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	0.01	272.392	300.615
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	0.0177828	271.739	299.971
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	0.0316228	270.608	298.856
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	0.0562341	268.69	296.964
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	0.1	265.541	293.858
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	0.177828	259.945	288.451
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	0.316228	251.15	280.04
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	0.562341	237.48	267.147
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	1	219.724	250.043
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	1.77828	200.15	231.617
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	3.16228	177.706	212.068
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	5.62341	156.317	193.871
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	10	101.128	146.548
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	17.7828	67.4022	117.698
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	31.6228	47.7164	100.982
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	56.2341	36.7959	91.9277
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	100	31.3655	87.8147
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	0	273.25	301.462
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	0.001	273.231	301.443
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	0.00177828	273.217	301.429
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	0.00316228	273.191	301.404
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	0.00562341	273.146	301.36
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	0.01	273.066	301.28
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	0.0177828	272.923	301.14
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	0.0316228	272.672	300.892
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	0.0562341	272.229	300.455
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	0.1	271.455	299.692
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	0.177828	270.123	298.379
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	0.316228	267.884	296.172
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	0.562341	264.176	292.53
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	1	257.731	286.33
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	1.77828	247.623	276.724
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	3.16228	232.274	262.303
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	5.62341	214.788	245.131
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	10	194.887	227.018
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	17.7828	172.165	207.63
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	31.6228	137.802	178.377
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	56.2341	90.9713	138.532
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	100	63.3354	115.439
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	0	273.25	301.462
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	0.001	273.217	301.43
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	0.00177828	273.192	301.405
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	0.00316228	273.148	301.361
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	0.00562341	273.068	301.283
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	0.01	272.928	301.144
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	0.0177828	272.679	300.9
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	0.0316228	272.242	300.469
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	0.0562341	271.479	299.716
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	0.1	270.164	298.42
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	0.177828	267.952	296.24
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	0.316228	264.301	292.653
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	0.562341	257.912	286.508
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	1	247.907	276.999
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	1.77828	232.684	262.699
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	3.16228	215.172	245.538
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	5.62341	195.291	227.421
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	10	172.57	208.051
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	17.7828	139.084	179.596
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	31.6228	91.4205	139.014
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	56.2341	62.9582	115.167
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	100	46.9347	102.385
8	2539.75	1	2.47888	1	4889.89	1	258.41	1	2.10666e+06	1	0	273.25	301.462
8	2539.75	1	2.47888	1	4889.89	1	258.41	1	2.10666e+06	1	0.001	273.222	301.435
8	2539.75	1	2.47888	1	4889.89	1	258.41	1	2.10666e+06	1	0.00177828	273.201	301.414
8	2539.75	1	2.47888	1	4889.89	1	258.41	1	2.10666e+06	1	0.00316228	273.163	301.377
