RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
696	2.06014	1	2847.11	1	0.083678	1	33.0262	1	23.1975	1	0.00177828	273.889	302.302
696	2.06014	1	2847.11	1	0.083678	1	33.0262	1	23.1975	1	0.00316228	274.368	302.932
696	2.06014	1	2847.11	1	0.083678	1	33.0262	1	23.1975	1	0.00562341	275.186	304.005
696	2.06014	1	2847.11	1	0.083678	1	33.0262	1	23.1975	1	0.01	276.536	305.775
696	2.06014	1	2847.11	1	0.083678	1	33.0262	1	23.1975	1	0.0177828	278.69	308.636
696	2.06014	1	2847.11	1	0.083678	1	33.0262	1	23.1975	1	0.0316228	281.862	312.873
696	2.06014	1	2847.11	1	0.083678	1	33.0262	1	23.1975	1	0.0562341	286.105	318.615
696	2.06014	1	2847.11	1	0.083678	1	33.0262	1	23.1975	1	0.1	291.117	325.468
696	2.06014	1	2847.11	1	0.083678	1	33.0262	1	23.1975	1	0.177828	296.342	332.567
696	2.06014	1	2847.11	1	0.083678	1	33.0262	1	23.1975	1	0.316228	301.349	339.059
696	2.06014	1	2847.11	1	0.083678	1	33.0262	1	23.1975	1	0.562341	306.177	344.582
696	2.06014	1	2847.11	1	0.083678	1	33.0262	1	23.1975	1	1	311.266	349.58
696	2.06014	1	2847.11	1	0.083678	1	33.0262	1	23.1975	1	1.77828	316.93	354.568
696	2.06014	1	2847.11	1	0.083678	1	33.0262	1	23.1975	1	3.16228	322.409	360.291
696	2.06014	1	2847.11	1	0.083678	1	33.0262	1	23.1975	1	5.62341	329.752	368.334
696	2.06014	1	2847.11	1	0.083678	1	33.0262	1	23.1975	1	10	341.175	380.718
696	2.06014	1	2847.11	1	0.083678	1	33.0262	1	23.1975	1	17.7828	358.671	400.643
