RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	0	273.25	301.462
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	0.001	273.294	301.519
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	0.00177828	273.326	301.563
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	0.00316228	273.386	301.641
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	0.00562341	273.491	301.779
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	0.01	273.677	302.024
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	0.0177828	274.001	302.452
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	0.0316228	274.561	303.194
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	0.0562341	275.51	304.456
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	0.1	277.064	306.533
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	0.177828	279.466	309.778
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	0.316228	282.88	314.463
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	0.562341	287.194	320.513
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	1	291.909	327.308
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	1.77828	296.329	333.852
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	3.16228	299.945	339.288
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	5.62341	302.651	343.29
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	10	304.664	346.01
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	17.7828	306.275	347.805
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	31.6228	307.893	349.057
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	56.2341	309.837	350.07
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	100	312.209	351.04
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	0	273.25	301.462
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	0.001	273.293	301.519
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	0.00177828	273.327	301.564
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	0.00316228	273.387	301.644
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	0.00562341	273.492	301.785
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	0.01	273.679	302.032
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	0.0177828	274.004	302.465
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	0.0316228	274.566	303.212
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	0.0562341	275.513	304.473
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	0.1	277.054	306.522
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	0.177828	279.46	309.787
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	0.316228	282.868	314.471
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	0.562341	287.173	320.519
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	1	291.874	327.308
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	1.77828	296.273	333.852
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	3.16228	299.855	339.305
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	5.62341	302.476	343.264
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	10	304.36	345.995
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	17.7828	305.783	347.728
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	31.6228	307.076	348.868
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	56.2341	308.591	349.74
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	100	310.515	350.546
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	0	273.25	301.462
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	0.001	273.283	301.506
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	0.00177828	273.309	301.54
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	0.00316228	273.354	301.601
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	0.00562341	273.435	301.709
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	0.01	273.578	301.899
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	0.0177828	273.829	302.233
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	0.0316228	274.266	302.813
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	0.0562341	275.01	303.803
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	0.1	276.244	305.444
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	0.177828	278.218	308.101
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	0.316228	281.138	312.071
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	0.562341	285.062	317.518
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	1	289.668	324.089
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	1.77828	294.3	330.892
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	3.16228	298.305	336.919
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	5.62341	301.373	341.574
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	10	303.59	344.878
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	17.7828	305.211	347.029
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	31.6228	306.564	348.413
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	56.2341	308.002	349.397
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	100	309.777	350.23
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	0	273.25	301.462
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	0.001	273.29	301.516
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	0.00177828	273.322	301.558
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	0.00316228	273.378	301.632
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	0.00562341	273.478	301.764
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	0.01	273.653	301.997
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	0.0177828	273.959	302.404
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	0.0316228	274.489	303.107
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	0.0562341	275.385	304.297
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	0.1	276.849	306.241
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	0.177828	279.154	309.357
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	0.316228	282.457	313.873
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	0.562341	286.701	319.795
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	1	291.435	326.564
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	1.77828	295.977	333.208
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	3.16228	299.797	338.842
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	5.62341	302.746	343.011
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	10	305.077	345.983
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	17.7828	307.146	347.974
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	31.6228	309.314	349.413
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	56.2341	311.806	350.622
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	100	313.959	351.667
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	0	273.25	301.462
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	0.001	273.281	301.503
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	0.00177828	273.305	301.535
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	0.00316228	273.348	301.592
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	0.00562341	273.425	301.694
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	0.01	273.559	301.872
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	0.0177828	273.796	302.186
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	0.0316228	274.208	302.732
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	0.0562341	274.913	303.666
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	0.1	276.087	305.221
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	0.177828	277.975	307.745
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	0.316228	280.8	311.556
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	0.562341	284.66	316.859
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	1	289.285	323.346
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	1.77828	294.082	330.214
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	3.16228	298.414	336.427
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	5.62341	301.993	341.377
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	10	304.94	344.986
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	17.7828	307.631	347.532
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	31.6228	310.384	349.39
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	56.2341	313.111	350.865
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	100	314.232	351.879
5	198.468	1	1.76962e+06	1	0.659648	1	1.11631e+06	1	2330.48	1	0	273.25	301.462
5	198.468	1	1.76962e+06	1	0.659648	1	1.11631e+06	1	2330.48	1	0.001	273.295	301.522
5	198.468	1	1.76962e+06	1	0.659648	1	1.11631e+06	1	2330.48	1	0.00177828	273.331	301.569
5	198.468	1	1.76962e+06	1	0.659648	1	1.11631e+06	1	2330.48	1	0.00316228	273.393	301.653
5	198.468	1	1.76962e+06	1	0.659648	1	1.11631e+06	1	2330.48	1	0.00562341	273.504	301.8
5	198.468	1	1.76962e+06	1	0.659648	1	1.11631e+06	1	2330.48	1	0.01	273.699	302.06
5	198.468	1	1.76962e+06	1	0.659648	1	1.11631e+06	1	2330.48	1	0.0177828	274.04	302.513
5	198.468	1	1.76962e+06	1	0.659648	1	1.11631e+06	1	2330.48	1	0.0316228	274.627	303.293
5	198.468	1	1.76962e+06	1	0.659648	1	1.11631e+06	1	2330.48	1	0.0562341	275.615	304.607
5	198.468	1	1.76962e+06	1	0.659648	1	1.11631e+06	1	2330.48	1	0.1	277.218	306.744
5	198.468	1	1.76962e+06	1	0.659648	1	1.11631e+06	1	2330.48	1	0.177828	279.701	310.113
5	198.468	1	1.76962e+06	1	0.659648	1	1.11631e+06	1	2330.48	1	0.316228	283.194	314.92
5	198.468	1	1.76962e+06	1	0.659648	1	1.11631e+06	1	2330.48	1	0.562341	287.557	321.058
5	198.468	1	1.76962e+06	1	0.659648	1	1.11631e+06	1	2330.48	1	1	292.261	327.863
5	198.468	1	1.76962e+06	1	0.659648	1	1.11631e+06	1	2330.48	1	1.77828	296.614	334.343
5	198.468	1	1.76962e+06	1	0.659648	1	1.11631e+06	1	2330.48	1	3.16228	300.133	339.693
5	198.468	1	1.76962e+06	1	0.659648	1	1.11631e+06	1	2330.48	1	5.62341	302.707	343.551
5	198.468	1	1.76962e+06	1	0.659648	1	1.11631e+06	1	2330.48	1	10	304.578	346.193
5	198.468	1	1.76962e+06	1	0.659648	1	1.11631e+06	1	2330.48	1	17.7828	306.04	347.88
5	198.468	1	1.76962e+06	1	0.659648	1	1.11631e+06	1	2330.48	1	31.6228	307.44	349.016
5	198.468	1	1.76962e+06	1	0.659648	1	1.11631e+06	1	2330.48	1	56.2341	309.114	349.912
5	198.468	1	1.76962e+06	1	0.659648	1	1.11631e+06	1	2330.48	1	100	311.238	350.77
6	155.364	1	1.67541e+06	1	0.781852	1	959283	1	297.157	1	0	273.25	301.462
6	155.364	1	1.67541e+06	1	0.781852	1	959283	1	297.157	1	0.001	273.288	301.513
6	155.364	1	1.67541e+06	1	0.781852	1	959283	1	297.157	1	0.00177828	273.318	301.553
6	155.364	1	1.67541e+06	1	0.781852	1	959283	1	297.157	1	0.00316228	273.371	301.623
6	155.364	1	1.67541e+06	1	0.781852	1	959283	1	297.157	1	0.00562341	273.465	301.748
6	155.364	1	1.67541e+06	1	0.781852	1	959283	1	297.157	1	0.01	273.63	301.967
6	155.364	1	1.67541e+06	1	0.781852	1	959283	1	297.157	1	0.0177828	273.92	302.352
6	155.364	1	1.67541e+06	1	0.781852	1	959283	1	297.157	1	0.0316228	274.421	303.019
6	155.364	1	1.67541e+06	1	0.781852	1	959283	1	297.157	1	0.0562341	275.271	304.149
6	155.364	1	1.67541e+06	1	0.781852	1	959283	1	297.157	1	0.1	276.667	306.004
6	155.364	1	1.67541e+06	1	0.781852	1	959283	1	297.157	1	0.177828	278.874	308.986
6	155.364	1	1.67541e+06	1	0.781852	1	959283	1	297.157	1	0.316228	282.066	313.348
6	155.364	1	1.67541e+06	1	0.781852	1	959283	1	297.157	1	0.562341	286.219	319.143
6	155.364	1	1.67541e+06	1	0.781852	1	959283	1	297.157	1	1	290.912	325.867
6	155.364	1	1.67541e+06	1	0.781852	1	959283	1	297.157	1	1.77828	295.461	332.561
6	155.364	1	1.67541e+06	1	0.781852	1	959283	1	297.157	1	3.16228	299.289	338.298
6	155.364	1	1.67541e+06	1	0.781852	1	959283	1	297.157	1	5.62341	302.186	342.564
6	155.364	1	1.67541e+06	1	0.781852	1	959283	1	297.157	1	10	304.363	345.607
6	155.364	1	1.67541e+06	1	0.781852	1	959283	1	297.157	1	17.7828	306.09	347.578
6	155.364	1	1.67541e+06	1	0.781852	1	959283	1	297.157	1	31.6228	307.78	348.931
6	155.364	1	1.67541e+06	1	0.781852	1	959283	1	297.157	1	56.2341	309.697	349.973
6	155.364	1	1.67541e+06	1	0.781852	1	959283	1	297.157	1	100	311.903	350.921
7	169.915	1	859859	1	0.832539	1	638963	1	2713.19	1	0	273.25	301.462
7	169.915	1	859859	1	0.832539	1	638963	1	2713.19	1	0.001	273.286	301.51
7	169.915	1	859859	1	0.832539	1	638963	1	2713.19	1	0.00177828	273.314	301.547
