RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
1	805.001	1	95488.7	1	70.793	1	357.653	1	86434.5	1	31.6228	289.723	321.283
1	805.001	1	95488.7	1	70.793	1	357.653	1	86434.5	1	56.2341	299.357	332.684
1	805.001	1	95488.7	1	70.793	1	357.653	1	86434.5	1	100	313.692	349.22
2	1197.72	1	103472	1	219.323	1	370.772	1	66711	1	0	273.25	301.462
2	1197.72	1	103472	1	219.323	1	370.772	1	66711	1	0.001	273.25	301.462
2	1197.72	1	103472	1	219.323	1	370.772	1	66711	1	0.00177828	273.25	301.462
2	1197.72	1	103472	1	219.323	1	370.772	1	66711	1	0.00316228	273.251	301.463
2	1197.72	1	103472	1	219.323	1	370.772	1	66711	1	0.00562341	273.252	301.464
2	1197.72	1	103472	1	219.323	1	370.772	1	66711	1	0.01	273.253	301.466
2	1197.72	1	103472	1	219.323	1	370.772	1	66711	1	0.0177828	273.256	301.469
2	1197.72	1	103472	1	219.323	1	370.772	1	66711	1	0.0316228	273.261	301.474
2	1197.72	1	103472	1	219.323	1	370.772	1	66711	1	0.0562341	273.269	301.484
2	1197.72	1	103472	1	219.323	1	370.772	1	66711	1	0.1	273.284	301.501
2	1197.72	1	103472	1	219.323	1	370.772	1	66711	1	0.177828	273.311	301.532
2	1197.72	1	103472	1	219.323	1	370.772	1	66711	1	0.316228	273.359	301.586
2	1197.72	1	103472	1	219.323	1	370.772	1	66711	1	0.562341	273.444	301.683
2	1197.72	1	103472	1	219.323	1	370.772	1	66711	1	1	273.596	301.855
2	1197.72	1	103472	1	219.323	1	370.772	1	66711	1	1.77828	273.864	302.159
2	1197.72	1	103472	1	219.323	1	370.772	1	66711	1	3.16228	274.338	302.697
2	1197.72	1	103472	1	219.323	1	370.772	1	66711	1	5.62341	275.172	303.644
2	1197.72	1	103472	1	219.323	1	370.772	1	66711	1	10	276.63	305.296
2	1197.72	1	103472	1	219.323	1	370.772	1	66711	1	17.7828	279.144	308.139
2	1197.72	1	103472	1	219.323	1	370.772	1	66711	1	31.6228	283.382	312.913
2	1197.72	1	103472	1	219.323	1	370.772	1	66711	1	56.2341	290.408	320.849
2	1197.72	1	103472	1	219.323	1	370.772	1	66711	1	100	302.182	334.014
3	1393.64	1	149547	1	228.776	1	685.662	1	136737	1	0	273.25	301.462
3	1393.64	1	149547	1	228.776	1	685.662	1	136737	1	0.001	273.25	301.462
3	1393.64	1	149547	1	228.776	1	685.662	1	136737	1	0.00177828	273.25	301.462
3	1393.64	1	149547	1	228.776	1	685.662	1	136737	1	0.00316228	273.25	301.463
3	1393.64	1	149547	1	228.776	1	685.662	1	136737	1	0.00562341	273.251	301.463
3	1393.64	1	149547	1	228.776	1	685.662	1	136737	1	0.01	273.252	301.465
3	1393.64	1	149547	1	228.776	1	685.662	1	136737	1	0.0177828	273.254	301.467
3	1393.64	1	149547	1	228.776	1	685.662	1	136737	1	0.0316228	273.258	301.471
3	1393.64	1	149547	1	228.776	1	685.662	1	136737	1	0.0562341	273.264	301.478
3	1393.64	1	149547	1	228.776	1	685.662	1	136737	1	0.1	273.274	301.491
3	1393.64	1	149547	1	228.776	1	685.662	1	136737	1	0.177828	273.294	301.513
3	1393.64	1	149547	1	228.776	1	685.662	1	136737	1	0.316228	273.328	301.553
3	1393.64	1	149547	1	228.776	1	685.662	1	136737	1	0.562341	273.389	301.625
3	1393.64	1	149547	1	228.776	1	685.662	1	136737	1	1	273.497	301.751
3	1393.64	1	149547	1	228.776	1	685.662	1	136737	1	1.77828	273.688	301.975
3	1393.64	1	149547	1	228.776	1	685.662	1	136737	1	3.16228	274.027	302.372
3	1393.64	1	149547	1	228.776	1	685.662	1	136737	1	5.62341	274.623	303.069
3	1393.64	1	149547	1	228.776	1	685.662	1	136737	1	10	275.668	304.288
3	1393.64	1	149547	1	228.776	1	685.662	1	136737	1	17.7828	277.474	306.39
3	1393.64	1	149547	1	228.776	1	685.662	1	136737	1	31.6228	280.537	309.934
3	1393.64	1	149547	1	228.776	1	685.662	1	136737	1	56.2341	285.622	315.836
3	1393.64	1	149547	1	228.776	1	685.662	1	136737	1	100	293.67	325.103
4	964.61	1	85705.7	1	139.573	1	241.47	1	53830.2	1	0	273.25	301.462
4	964.61	1	85705.7	1	139.573	1	241.47	1	53830.2	1	0.001	273.25	301.462
4	964.61	1	85705.7	1	139.573	1	241.47	1	53830.2	1	0.00177828	273.251	301.463
4	964.61	1	85705.7	1	139.573	1	241.47	1	53830.2	1	0.00316228	273.251	301.464
4	964.61	1	85705.7	1	139.573	1	241.47	1	53830.2	1	0.00562341	273.253	301.465
4	964.61	1	85705.7	1	139.573	1	241.47	1	53830.2	1	0.01	273.255	301.468
4	964.61	1	85705.7	1	139.573	1	241.47	1	53830.2	1	0.0177828	273.259	301.472
4	964.61	1	85705.7	1	139.573	1	241.47	1	53830.2	1	0.0316228	273.267	301.481
4	964.61	1	85705.7	1	139.573	1	241.47	1	53830.2	1	0.0562341	273.28	301.496
4	964.61	1	85705.7	1	139.573	1	241.47	1	53830.2	1	0.1	273.303	301.523
4	964.61	1	85705.7	1	139.573	1	241.47	1	53830.2	1	0.177828	273.345	301.57
4	964.61	1	85705.7	1	139.573	1	241.47	1	53830.2	1	0.316228	273.419	301.655
4	964.61	1	85705.7	1	139.573	1	241.47	1	53830.2	1	0.562341	273.55	301.805
4	964.61	1	85705.7	1	139.573	1	241.47	1	53830.2	1	1	273.783	302.07
4	964.61	1	85705.7	1	139.573	1	241.47	1	53830.2	1	1.77828	274.194	302.54
4	964.61	1	85705.7	1	139.573	1	241.47	1	53830.2	1	3.16228	274.92	303.368
4	964.61	1	85705.7	1	139.573	1	241.47	1	53830.2	1	5.62341	276.191	304.817
4	964.61	1	85705.7	1	139.573	1	241.47	1	53830.2	1	10	278.39	307.318
4	964.61	1	85705.7	1	139.573	1	241.47	1	53830.2	1	17.7828	282.119	311.545
4	964.61	1	85705.7	1	139.573	1	241.47	1	53830.2	1	31.6228	288.279	318.551
4	964.61	1	85705.7	1	139.573	1	241.47	1	53830.2	1	56.2341	298.754	330.343
4	964.61	1	85705.7	1	139.573	1	241.47	1	53830.2	1	100	315.022	348.525
5	788.714	1	50834	1	78.4828	1	499.983	1	107762	1	0	273.25	301.462
5	788.714	1	50834	1	78.4828	1	499.983	1	107762	1	0.001	273.25	301.462
5	788.714	1	50834	1	78.4828	1	499.983	1	107762	1	0.00177828	273.251	301.463
5	788.714	1	50834	1	78.4828	1	499.983	1	107762	1	0.00316228	273.251	301.464
5	788.714	1	50834	1	78.4828	1	499.983	1	107762	1	0.00562341	273.253	301.465
5	788.714	1	50834	1	78.4828	1	499.983	1	107762	1	0.01	273.255	301.468
5	788.714	1	50834	1	78.4828	1	499.983	1	107762	1	0.0177828	273.259	301.474
5	788.714	1	50834	1	78.4828	1	499.983	1	107762	1	0.0316228	273.267	301.483
5	788.714	1	50834	1	78.4828	1	499.983	1	107762	1	0.0562341	273.28	301.499
5	788.714	1	50834	1	78.4828	1	499.983	1	107762	1	0.1	273.304	301.528
5	788.714	1	50834	1	78.4828	1	499.983	1	107762	1	0.177828	273.346	301.58
5	788.714	1	50834	1	78.4828	1	499.983	1	107762	1	0.316228	273.421	301.672
5	788.714	1	50834	1	78.4828	1	499.983	1	107762	1	0.562341	273.555	301.835
5	788.714	1	50834	1	78.4828	1	499.983	1	107762	1	1	273.79	302.124
5	788.714	1	50834	1	78.4828	1	499.983	1	107762	1	1.77828	274.204	302.631
5	788.714	1	50834	1	78.4828	1	499.983	1	107762	1	3.16228	274.928	303.515
5	788.714	1	50834	1	78.4828	1	499.983	1	107762	1	5.62341	276.176	305.036
5	788.714	1	50834	1	78.4828	1	499.983	1	107762	1	10	278.283	307.59
5	788.714	1	50834	1	78.4828	1	499.983	1	107762	1	17.7828	281.766	311.828
5	788.714	1	50834	1	78.4828	1	499.983	1	107762	1	31.6228	287.233	318.435
5	788.714	1	50834	1	78.4828	1	499.983	1	107762	1	56.2341	295.361	328.165
5	788.714	1	50834	1	78.4828	1	499.983	1	107762	1	100	307.329	342.139
6	1182.8	1	67861.8	1	60.546	1	308.622	1	71009.8	1	0	273.25	301.462
6	1182.8	1	67861.8	1	60.546	1	308.622	1	71009.8	1	0.001	273.25	301.463
6	1182.8	1	67861.8	1	60.546	1	308.622	1	71009.8	1	0.00177828	273.251	301.463
6	1182.8	1	67861.8	1	60.546	1	308.622	1	71009.8	1	0.00316228	273.252	301.465
6	1182.8	1	67861.8	1	60.546	1	308.622	1	71009.8	1	0.00562341	273.254	301.467
6	1182.8	1	67861.8	1	60.546	1	308.622	1	71009.8	1	0.01	273.257	301.471
6	1182.8	1	67861.8	1	60.546	1	308.622	1	71009.8	1	0.0177828	273.263	301.478
6	1182.8	1	67861.8	1	60.546	1	308.622	1	71009.8	1	0.0316228	273.273	301.491
6	1182.8	1	67861.8	1	60.546	1	308.622	1	71009.8	1	0.0562341	273.292	301.513
6	1182.8	1	67861.8	1	60.546	1	308.622	1	71009.8	1	0.1	273.324	301.553
6	1182.8	1	67861.8	1	60.546	1	308.622	1	71009.8	1	0.177828	273.382	301.624
6	1182.8	1	67861.8	1	60.546	1	308.622	1	71009.8	1	0.316228	273.485	301.75
6	1182.8	1	67861.8	1	60.546	1	308.622	1	71009.8	1	0.562341	273.667	301.973
6	1182.8	1	67861.8	1	60.546	1	308.622	1	71009.8	1	1	273.989	302.366
6	1182.8	1	67861.8	1	60.546	1	308.622	1	71009.8	1	1.77828	274.553	303.056
6	1182.8	1	67861.8	1	60.546	1	308.622	1	71009.8	1	3.16228	275.536	304.255
6	1182.8	1	67861.8	1	60.546	1	308.622	1	71009.8	1	5.62341	277.219	306.3
6	1182.8	1	67861.8	1	60.546	1	308.622	1	71009.8	1	10	280.043	309.727
6	1182.8	1	67861.8	1	60.546	1	308.622	1	71009.8	1	17.7828	284.624	315.287
6	1182.8	1	67861.8	1	60.546	1	308.622	1	71009.8	1	31.6228	291.681	323.817
6	1182.8	1	67861.8	1	60.546	1	308.622	1	71009.8	1	56.2341	302.302	336.459
6	1182.8	1	67861.8	1	60.546	1	308.622	1	71009.8	1	100	317.441	354.069
7	550.339	1	74149.9	1	632.88	1	331.43	1	41856.2	1	0	273.25	301.462
7	550.339	1	74149.9	1	632.88	1	331.43	1	41856.2	1	0.001	273.25	301.462
7	550.339	1	74149.9	1	632.88	1	331.43	1	41856.2	1	0.00177828	273.25	301.462
7	550.339	1	74149.9	1	632.88	1	331.43	1	41856.2	1	0.00316228	273.251	301.463
7	550.339	1	74149.9	1	632.88	1	331.43	1	41856.2	1	0.00562341	273.251	301.463
7	550.339	1	74149.9	1	632.88	1	331.43	1	41856.2	1	0.01	273.253	301.465
7	550.339	1	74149.9	1	632.88	1	331.43	1	41856.2	1	0.0177828	273.255	301.467
7	550.339	1	74149.9	1	632.88	1	331.43	1	41856.2	1	0.0316228	273.259	301.471
7	550.339	1	74149.9	1	632.88	1	331.43	1	41856.2	1	0.0562341	273.266	301.479
7	550.339	1	74149.9	1	632.88	1	331.43	1	41856.2	1	0.1	273.279	301.492
7	550.339	1	74149.9	1	632.88	1	331.43	1	41856.2	1	0.177828	273.301	301.515
7	550.339	1	74149.9	1	632.88	1	331.43	1	41856.2	1	0.316228	273.342	301.557
7	550.339	1	74149.9	1	632.88	1	331.43	1	41856.2	1	0.562341	273.413	301.632
7	550.339	1	74149.9	1	632.88	1	331.43	1	41856.2	1	1	273.54	301.764
7	550.339	1	74149.9	1	632.88	1	331.43	1	41856.2	1	1.77828	273.766	301.998
7	550.339	1	74149.9	1	632.88	1	331.43	1	41856.2	1	3.16228	274.164	302.412
7	550.339	1	74149.9	1	632.88	1	331.43	1	41856.2	1	5.62341	274.867	303.142
7	550.339	1	74149.9	1	632.88	1	331.43	1	41856.2	1	10	276.098	304.421
7	550.339	1	74149.9	1	632.88	1	331.43	1	41856.2	1	17.7828	278.228	306.633
7	550.339	1	74149.9	1	632.88	1	331.43	1	41856.2	1	31.6228	281.842	310.384
7	550.339	1	74149.9	1	632.88	1	331.43	1	41856.2	1	56.2341	288.022	316.791
7	550.339	1	74149.9	1	632.88	1	331.43	1	41856.2	1	100	298.4	327.527
8	635.558	1	88782.5	1	258.127	1	588.139	1	65260.3	1	0	273.25	301.462
8	635.558	1	88782.5	1	258.127	1	588.139	1	65260.3	1	0.001	273.25	301.462
8	635.558	1	88782.5	1	258.127	1	588.139	1	65260.3	1	0.00177828	273.25	301.462
8	635.558	1	88782.5	1	258.127	1	588.139	1	65260.3	1	0.00316228	273.251	301.463
8	635.558	1	88782.5	1	258.127	1	588.139	1	65260.3	1	0.00562341	273.251	301.463
8	635.558	1	88782.5	1	258.127	1	588.139	1	65260.3	1	0.01	273.252	301.465
8	635.558	1	88782.5	1	258.127	1	588.139	1	65260.3	1	0.0177828	273.254	301.467
8	635.558	1	88782.5	1	258.127	1	588.139	1	65260.3	1	0.0316228	273.258	301.471
8	635.558	1	88782.5	1	258.127	1	588.139	1	65260.3	1	0.0562341	273.264	301.478
8	635.558	1	88782.5	1	258.127	1	588.139	1	65260.3	1	0.1	273.276	301.491
8	635.558	1	88782.5	1	258.127	1	588.139	1	65260.3	1	0.177828	273.296	301.513
8	635.558	1	88782.5	1	258.127	1	588.139	1	65260.3	1	0.316228	273.332	301.554
8	635.558	1	88782.5	1	258.127	1	588.139	1	65260.3	1	0.562341	273.395	301.625
8	635.558	1	88782.5	1	258.127	1	588.139	1	65260.3	1	1	273.509	301.752
8	635.558	1	88782.5	1	258.127	1	588.139	1	65260.3	1	1.77828	273.709	301.978
8	635.558	1	88782.5	1	258.127	1	588.139	1	65260.3	1	3.16228	274.065	302.377
8	635.558	1	88782.5	1	258.127	1	588.139	1	65260.3	1	5.62341	274.692	303.08
8	635.558	1	88782.5	1	258.127	1	588.139	1	65260.3	1	10	275.792	304.311
8	635.558	1	88782.5	1	258.127	1	588.139	1	65260.3	1	17.7828	277.702	306.442
8	635.558	1	88782.5	1	258.127	1	588.139	1	65260.3	1	31.6228	280.959	310.058
8	635.558	1	88782.5	1	258.127	1	588.139	1	65260.3	1	56.2341	286.393	316.096
8	635.558	1	88782.5	1	258.127	1	588.139	1	65260.3	1	100	295.311	325.911
9	760.444	1	90899.5	1	102.18	1	163.877	1	62037.6	1	0	273.25	301.462
9	760.444	1	90899.5	1	102.18	1	163.877	1	62037.6	1	0.001	273.25	301.462
9	760.444	1	90899.5	1	102.18	1	163.877	1	62037.6	1	0.00177828	273.251	301.463
9	760.444	1	90899.5	1	102.18	1	163.877	1	62037.6	1	0.00316228	273.252	301.464
9	760.444	1	90899.5	1	102.18	1	163.877	1	62037.6	1	0.00562341	273.254	301.467
9	760.444	1	90899.5	1	102.18	1	163.877	1	62037.6	1	0.01	273.257	301.47
9	760.444	1	90899.5	1	102.18	1	163.877	1	62037.6	1	0.0177828	273.263	301.477
9	760.444	1	90899.5	1	102.18	1	163.877	1	62037.6	1	0.0316228	273.274	301.489
9	760.444	1	90899.5	1	102.18	1	163.877	1	62037.6	1	0.0562341	273.293	301.511
9	760.444	1	90899.5	1	102.18	1	163.877	1	62037.6	1	0.1	273.326	301.549
9	760.444	1	90899.5	1	102.18	1	163.877	1	62037.6	1	0.177828	273.385	301.616
9	760.444	1	90899.5	1	102.18	1	163.877	1	62037.6	1	0.316228	273.491	301.736
9	760.444	1	90899.5	1	102.18	1	163.877	1	62037.6	1	0.562341	273.678	301.949
9	760.444	1	90899.5	1	102.18	1	163.877	1	62037.6	1	1	274.009	302.326
9	760.444	1	90899.5	1	102.18	1	163.877	1	62037.6	1	1.77828	274.594	302.992
9	760.444	1	90899.5	1	102.18	1	163.877	1	62037.6	1	3.16228	275.621	304.16
9	760.444	1	90899.5	1	102.18	1	163.877	1	62037.6	1	5.62341	277.408	306.19
9	760.444	1	90899.5	1	102.18	1	163.877	1	62037.6	1	10	280.468	309.657
9	760.444	1	90899.5	1	102.18	1	163.877	1	62037.6	1	17.7828	285.581	315.451
9	760.444	1	90899.5	1	102.18	1	163.877	1	62037.6	1	31.6228	294.242	325.215
9	760.444	1	90899.5	1	102.18	1	163.877	1	62037.6	1	56.2341	307.9	340.545
9	760.444	1	90899.5	1	102.18	1	163.877	1	62037.6	1	100	329.013	363.961
10	1158.06	1	104888	1	68.8623	1	224.254	1	140435	1	0	273.25	301.462
10	1158.06	1	104888	1	68.8623	1	224.254	1	140435	1	0.001	273.25	301.463
10	1158.06	1	104888	1	68.8623	1	224.254	1	140435	1	0.00177828	273.251	301.463
10	1158.06	1	104888	1	68.8623	1	224.254	1	140435	1	0.00316228	273.252	301.465
10	1158.06	1	104888	1	68.8623	1	224.254	1	140435	1	0.00562341	273.254	301.467
10	1158.06	1	104888	1	68.8623	1	224.254	1	140435	1	0.01	273.257	301.471
10	1158.06	1	104888	1	68.8623	1	224.254	1	140435	1	0.0177828	273.264	301.478
10	1158.06	1	104888	1	68.8623	1	224.254	1	140435	1	0.0316228	273.274	301.491
10	1158.06	1	104888	1	68.8623	1	224.254	1	140435	1	0.0562341	273.293	301.514
10	1158.06	1	104888	1	68.8623	1	224.254	1	140435	1	0.1	273.327	301.555
10	1158.06	1	104888	1	68.8623	1	224.254	1	140435	1	0.177828	273.388	301.627
10	1158.06	1	104888	1	68.8623	1	224.254	1	140435	1	0.316228	273.495	301.755
10	1158.06	1	104888	1	68.8623	1	224.254	1	140435	1	0.562341	273.685	301.982
10	1158.06	1	104888	1	68.8623	1	224.254	1	140435	1	1	274.022	302.383
10	1158.06	1	104888	1	68.8623	1	224.254	1	140435	1	1.77828	274.614	303.09
10	1158.06	1	104888	1	68.8623	1	224.254	1	140435	1	3.16228	275.649	304.322
10	1158.06	1	104888	1	68.8623	1	224.254	1	140435	1	5.62341	277.435	306.441
10	1158.06	1	104888	1	68.8623	1	224.254	1	140435	1	10	280.453	310.008
10	1158.06	1	104888	1	68.8623	1	224.254	1	140435	1	17.7828	285.438	315.925
10	1158.06	1	104888	1	68.8623	1	224.254	1	140435	1	31.6228	293.241	325.139
10	1158.06	1	104888	1	68.8623	1	224.254	1	140435	1	56.2341	305.763	339.694
10	1158.06	1	104888	1	68.8623	1	224.254	1	140435	1	100	324.084	360.625
11	439.981	1	36468.4	1	42.1487	1	247.976	1	152422	1	0	273.25	301.462
11	439.981	1	36468.4	1	42.1487	1	247.976	1	152422	1	0.001	273.251	301.463
11	439.981	1	36468.4	1	42.1487	1	247.976	1	152422	1	0.00177828	273.252	301.464
11	439.981	1	36468.4	1	42.1487	1	247.976	1	152422	1	0.00316228	273.253	301.466
11	439.981	1	36468.4	1	42.1487	1	247.976	1	152422	1	0.00562341	273.256	301.469
11	439.981	1	36468.4	1	42.1487	1	247.976	1	152422	1	0.01	273.26	301.474
11	439.981	1	36468.4	1	42.1487	1	247.976	1	152422	1	0.0177828	273.268	301.484
11	439.981	1	36468.4	1	42.1487	1	247.976	1	152422	1	0.0316228	273.282	301.502
11	439.981	1	36468.4	1	42.1487	1	247.976	1	152422	1	0.0562341	273.308	301.533
11	439.981	1	36468.4	1	42.1487	1	247.976	1	152422	1	0.1	273.353	301.588
11	439.981	1	36468.4	1	42.1487	1	247.976	1	152422	1	0.177828	273.434	301.687
11	439.981	1	36468.4	1	42.1487	1	247.976	1	152422	1	0.316228	273.576	301.861
11	439.981	1	36468.4	1	42.1487	1	247.976	1	152422	1	0.562341	273.828	302.168
11	439.981	1	36468.4	1	42.1487	1	247.976	1	152422	1	1	274.271	302.709
11	439.981	1	36468.4	1	42.1487	1	247.976	1	152422	1	1.77828	275.045	303.652
11	439.981	1	36468.4	1	42.1487	1	247.976	1	152422	1	3.16228	276.379	305.272
11	439.981	1	36468.4	1	42.1487	1	247.976	1	152422	1	5.62341	278.628	307.989
11	439.981	1	36468.4	1	42.1487	1	247.976	1	152422	1	10	282.343	312.497
11	439.981	1	36468.4	1	42.1487	1	247.976	1	152422	1	17.7828	288.161	319.506
11	439.981	1	36468.4	1	42.1487	1	247.976	1	152422	1	31.6228	296.786	329.793
11	439.981	1	36468.4	1	42.1487	1	247.976	1	152422	1	56.2341	309.673	344.756
11	439.981	1	36468.4	1	42.1487	1	247.976	1	152422	1	100	327.808	365.067
12	874.234	1	89484.5	1	169.675	1	229.534	1	160026	1	0	273.25	301.462
12	874.234	1	89484.5	1	169.675	1	229.534	1	160026	1	0.001	273.25	301.462
12	874.234	1	89484.5	1	169.675	1	229.534	1	160026	1	0.00177828	273.251	301.463
12	874.234	1	89484.5	1	169.675	1	229.534	1	160026	1	0.00316228	273.251	301.463
12	874.234	1	89484.5	1	169.675	1	229.534	1	160026	1	0.00562341	273.253	301.465
12	874.234	1	89484.5	1	169.675	1	229.534	1	160026	1	0.01	273.255	301.467
12	874.234	1	89484.5	1	169.675	1	229.534	1	160026	1	0.0177828	273.259	301.472
12	874.234	1	89484.5	1	169.675	1	229.534	1	160026	1	0.0316228	273.266	301.48
12	874.234	1	89484.5	1	169.675	1	229.534	1	160026	1	0.0562341	273.279	301.494
12	874.234	1	89484.5	1	169.675	1	229.534	1	160026	1	0.1	273.301	301.519
12	874.234	1	89484.5	1	169.675	1	229.534	1	160026	1	0.177828	273.341	301.564
12	874.234	1	89484.5	1	169.675	1	229.534	1	160026	1	0.316228	273.412	301.644
12	874.234	1	89484.5	1	169.675	1	229.534	1	160026	1	0.562341	273.538	301.786
12	874.234	1	89484.5	1	169.675	1	229.534	1	160026	1	1	273.762	302.037
12	874.234	1	89484.5	1	169.675	1	229.534	1	160026	1	1.77828	274.158	302.482
12	874.234	1	89484.5	1	169.675	1	229.534	1	160026	1	3.16228	274.857	303.266
12	874.234	1	89484.5	1	169.675	1	229.534	1	160026	1	5.62341	276.082	304.64
12	874.234	1	89484.5	1	169.675	1	229.534	1	160026	1	10	278.206	307.019
12	874.234	1	89484.5	1	169.675	1	229.534	1	160026	1	17.7828	281.822	311.061
12	874.234	1	89484.5	1	169.675	1	229.534	1	160026	1	31.6228	287.809	317.76
12	874.234	1	89484.5	1	169.675	1	229.534	1	160026	1	56.2341	298.167	329.254
12	874.234	1	89484.5	1	169.675	1	229.534	1	160026	1	100	314.455	347.247
13	1046.74	1	70981	1	101.214	1	288.759	1	58108.5	1	0	273.25	301.462
13	1046.74	1	70981	1	101.214	1	288.759	1	58108.5	1	0.001	273.25	301.462
13	1046.74	1	70981	1	101.214	1	288.759	1	58108.5	1	0.00177828	273.251	301.463
13	1046.74	1	70981	1	101.214	1	288.759	1	58108.5	1	0.00316228	273.251	301.464
13	1046.74	1	70981	1	101.214	1	288.759	1	58108.5	1	0.00562341	273.253	301.465
13	1046.74	1	70981	1	101.214	1	288.759	1	58108.5	1	0.01	273.255	301.468
13	1046.74	1	70981	1	101.214	1	288.759	1	58108.5	1	0.0177828	273.26	301.473
13	1046.74	1	70981	1	101.214	1	288.759	1	58108.5	1	0.0316228	273.268	301.483
13	1046.74	1	70981	1	101.214	1	288.759	1	58108.5	1	0.0562341	273.281	301.499
13	1046.74	1	70981	1	101.214	1	288.759	1	58108.5	1	0.1	273.306	301.528
13	1046.74	1	70981	1	101.214	1	288.759	1	58108.5	1	0.177828	273.35	301.58
13	1046.74	1	70981	1	101.214	1	288.759	1	58108.5	1	0.316228	273.428	301.672
13	1046.74	1	70981	1	101.214	1	288.759	1	58108.5	1	0.562341	273.566	301.835
13	1046.74	1	70981	1	101.214	1	288.759	1	58108.5	1	1	273.812	302.125
13	1046.74	1	70981	1	101.214	1	288.759	1	58108.5	1	1.77828	274.245	302.635
13	1046.74	1	70981	1	101.214	1	288.759	1	58108.5	1	3.16228	275.006	303.531
13	1046.74	1	70981	1	101.214	1	288.759	1	58108.5	1	5.62341	276.333	305.09
