RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
636	13.5585	1	434.062	1	1.92721	1	118.992	1	407864	1	56.2341	869.002	926.038
636	13.5585	1	434.062	1	1.92721	1	118.992	1	407864	1	100	893.488	925.198
637	23.9889	1	767.905	1	1.72451	1	124.707	1	657991	1	0	208.105	268.929
637	23.9889	1	767.905	1	1.72451	1	124.707	1	657991	1	0.001	208.181	269.033
637	23.9889	1	767.905	1	1.72451	1	124.707	1	657991	1	0.00177828	208.24	269.114
637	23.9889	1	767.905	1	1.72451	1	124.707	1	657991	1	0.00316228	208.345	269.257
637	23.9889	1	767.905	1	1.72451	1	124.707	1	657991	1	0.00562341	208.532	269.511
637	23.9889	1	767.905	1	1.72451	1	124.707	1	657991	1	0.01	208.862	269.962
637	23.9889	1	767.905	1	1.72451	1	124.707	1	657991	1	0.0177828	209.445	270.757
637	23.9889	1	767.905	1	1.72451	1	124.707	1	657991	1	0.0316228	210.47	272.154
637	23.9889	1	767.905	1	1.72451	1	124.707	1	657991	1	0.0562341	212.254	274.587
637	23.9889	1	767.905	1	1.72451	1	124.707	1	657991	1	0.1	215.311	278.752
637	23.9889	1	767.905	1	1.72451	1	124.707	1	657991	1	0.177828	220.409	285.692
637	23.9889	1	767.905	1	1.72451	1	124.707	1	657991	1	0.316228	229.11	297.653
637	23.9889	1	767.905	1	1.72451	1	124.707	1	657991	1	0.562341	242.958	316.826
637	23.9889	1	767.905	1	1.72451	1	124.707	1	657991	1	1	264.508	347.307
637	23.9889	1	767.905	1	1.72451	1	124.707	1	657991	1	1.77828	295.101	391.822
637	23.9889	1	767.905	1	1.72451	1	124.707	1	657991	1	3.16228	335.233	453.447
637	23.9889	1	767.905	1	1.72451	1	124.707	1	657991	1	5.62341	381.152	532.026
637	23.9889	1	767.905	1	1.72451	1	124.707	1	657991	1	10	431.681	629.956
