RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
2	155.665	1	511085	1	66.3209	1	99.5943	1	731331	1	1	210.299	271.817
2	155.665	1	511085	1	66.3209	1	99.5943	1	731331	1	1.77828	211.972	274.015
2	155.665	1	511085	1	66.3209	1	99.5943	1	731331	1	3.16228	214.878	277.823
2	155.665	1	511085	1	66.3209	1	99.5943	1	731331	1	5.62341	219.835	284.292
2	155.665	1	511085	1	66.3209	1	99.5943	1	731331	1	10	228.168	295.123
2	155.665	1	511085	1	66.3209	1	99.5943	1	731331	1	17.7828	242.881	314.385
2	155.665	1	511085	1	66.3209	1	99.5943	1	731331	1	31.6228	266.394	345.488
2	155.665	1	511085	1	66.3209	1	99.5943	1	731331	1	56.2341	302.687	394.424
2	155.665	1	511085	1	66.3209	1	99.5943	1	731331	1	100	355.896	467.935
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	0	208.105	268.929
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	0.001	208.108	268.933
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	0.00177828	208.11	268.935
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	0.00316228	208.113	268.94
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	0.00562341	208.12	268.949
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	0.01	208.132	268.965
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	0.0177828	208.152	268.993
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	0.0316228	208.19	269.042
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	0.0562341	208.255	269.129
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	0.1	208.372	269.285
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	0.177828	208.58	269.561
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	0.316228	208.947	270.051
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	0.562341	209.597	270.915
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	1	210.74	272.435
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	1.77828	212.733	275.081
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	3.16228	216.159	279.618
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	5.62341	221.907	287.198
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	10	231.886	300.443
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	17.7828	248.005	321.774
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	31.6228	273.135	355.849
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	56.2341	310.315	407.908
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	100	361.903	482.839
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	0	208.105	268.929
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	0.001	208.107	268.932
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	0.00177828	208.109	268.934
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	0.00316228	208.112	268.938
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	0.00562341	208.117	268.944
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	0.01	208.126	268.956
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	0.0177828	208.142	268.977
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	0.0316228	208.172	269.015
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	0.0562341	208.224	269.082
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	0.1	208.316	269.2
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	0.177828	208.48	269.411
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	0.316228	208.772	269.785
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	0.562341	209.288	270.446
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	1	210.199	271.615
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	1.77828	211.802	273.665
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	3.16228	214.595	277.228
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	5.62341	219.389	283.315
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	10	227.406	293.416
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	17.7828	241.38	311.455
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	31.6228	263.483	340.455
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	56.2341	297.355	386.25
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	100	348.028	455.758
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	0	208.105	268.929
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	0.001	208.107	268.931
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	0.00177828	208.108	268.933
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	0.00316228	208.11	268.936
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	0.00562341	208.114	268.941
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	0.01	208.122	268.951
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	0.0177828	208.135	268.968
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	0.0316228	208.159	268.999
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	0.0562341	208.201	269.053
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	0.1	208.275	269.149
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	0.177828	208.408	269.32
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	0.316228	208.643	269.624
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	0.562341	209.06	270.161
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	1	209.798	271.111
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	1.77828	211.096	272.782
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	3.16228	213.364	275.693
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	5.62341	217.274	280.693
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	10	223.862	289.064
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	17.7828	235.285	303.75
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	31.6228	253.307	327.281
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	56.2341	281.24	365.059
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	100	323.463	423.337
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	0	208.105	268.929
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	0.001	208.106	268.931
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	0.00177828	208.107	268.932
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	0.00316228	208.109	268.934
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	0.00562341	208.112	268.938
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	0.01	208.117	268.945
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	0.0177828	208.126	268.957
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	0.0316228	208.143	268.979
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	0.0562341	208.173	269.017
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	0.1	208.226	269.086
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	0.177828	208.321	269.208
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	0.316228	208.488	269.425
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	0.562341	208.786	269.81
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	1	209.313	270.492
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	1.77828	210.244	271.695
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	3.16228	211.882	273.806
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	5.62341	214.734	277.476
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	10	219.627	283.743
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	17.7828	227.806	294.138
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	31.6228	242.443	312.982
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	56.2341	265.617	343.266
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	100	301.531	391.378
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	0	208.105	268.929
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	0.001	208.108	268.933
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	0.00177828	208.111	268.937
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	0.00316228	208.115	268.943
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	0.00562341	208.124	268.954
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	0.01	208.138	268.973
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	0.0177828	208.164	269.007
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	0.0316228	208.21	269.067
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	0.0562341	208.291	269.175
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	0.1	208.435	269.366
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	0.177828	208.692	269.705
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	0.316228	209.146	270.304
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	0.562341	209.948	271.362
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	1	211.355	273.218
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	1.77828	213.803	276.437
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	3.16228	217.989	281.925
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	5.62341	224.951	290.997
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	10	237.32	307.283
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	17.7828	256.804	333.201
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	31.6228	286.749	373.968
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	56.2341	329.932	434.663
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	100	390.499	522.397
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	0	208.105	268.929
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	0.001	208.106	268.931
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	0.00177828	208.107	268.932
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	0.00316228	208.109	268.934
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	0.00562341	208.112	268.938
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	0.01	208.118	268.945
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	0.0177828	208.127	268.958
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	0.0316228	208.145	268.98
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	0.0562341	208.176	269.02
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	0.1	208.231	269.091
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	0.177828	208.33	269.217
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	0.316228	208.504	269.441
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	0.562341	208.814	269.838
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	1	209.362	270.541
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	1.77828	210.329	271.779
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	3.16228	212.026	273.948
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	5.62341	214.97	277.702
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	10	219.991	284.07
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	17.7828	228.366	294.635
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	31.6228	242.461	313.048
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	56.2341	264.112	342.165
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	100	296.302	386.711
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	0	208.105	268.929
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	0.001	208.108	268.933
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	0.00177828	208.11	268.936
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	0.00316228	208.115	268.941
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	0.00562341	208.122	268.95
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	0.01	208.136	268.967
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	0.0177828	208.16	268.997
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	0.0316228	208.203	269.049
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	0.0562341	208.28	269.143
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	0.1	208.416	269.309
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	0.177828	208.658	269.604
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	0.316228	209.086	270.126
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	0.562341	209.842	271.048
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	1	211.174	272.67
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	1.77828	213.498	275.498
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	3.16228	217.5	280.356
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	5.62341	223.968	288.321
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	10	234.599	301.808
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	17.7828	250.399	323.089
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	31.6228	274.978	357.101
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	56.2341	311.575	408.672
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	100	364.323	486.53
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	0	208.105	268.929
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	0.001	208.107	268.932
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	0.00177828	208.109	268.934
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	0.00316228	208.112	268.938
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	0.00562341	208.117	268.945
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	0.01	208.127	268.957
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	0.0177828	208.143	268.978
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	0.0316228	208.173	269.016
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	0.0562341	208.227	269.084
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	0.1	208.322	269.204
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	0.177828	208.49	269.418
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	0.316228	208.789	269.797
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	0.562341	209.318	270.468
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	1	210.254	271.653
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	1.77828	211.897	273.731
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	3.16228	214.759	277.339
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	5.62341	219.665	283.496
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	10	227.807	293.663
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	17.7828	241.72	311.643
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	31.6228	263.247	340.292
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	56.2341	296.208	385.221
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	100	345.325	453.08
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	0	208.105	268.929
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	0.001	208.107	268.931
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	0.00177828	208.108	268.933
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	0.00316228	208.11	268.936
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	0.00562341	208.114	268.941
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	0.01	208.122	268.95
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	0.0177828	208.134	268.967
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	0.0316228	208.157	268.996
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	0.0562341	208.198	269.049
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	0.1	208.271	269.142
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	0.177828	208.4	269.308
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	0.316228	208.629	269.601
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	0.562341	209.036	270.122
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	1	209.755	271.042
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	1.77828	211.021	272.661
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	3.16228	213.237	275.488
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	5.62341	217.065	280.353
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	10	223.54	288.529
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	17.7828	234.664	302.749
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	31.6228	252.339	325.645
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	56.2341	279.817	362.622
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	100	321.966	420.369
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	0	208.105	268.929
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	0.001	208.106	268.931
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	0.00177828	208.107	268.932
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	0.00316228	208.109	268.935
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	0.00562341	208.113	268.94
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	0.01	208.119	268.948
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	0.0177828	208.131	268.962
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	0.0316228	208.151	268.988
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	0.0562341	208.186	269.034
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	0.1	208.25	269.116
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	0.177828	208.362	269.262
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	0.316228	208.562	269.52
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	0.562341	208.916	269.979
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	1	209.544	270.789
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	1.77828	210.649	272.216
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	3.16228	212.587	274.712
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	5.62341	215.943	279.022
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	10	221.645	286.303
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	17.7828	231.441	298.812
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	31.6228	247.448	319.642
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	56.2341	272.874	353.541
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	100	310.8	405.301
