RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
609	665.518	1	1.23691e+06	1	254.366	1	83.0755	1	7365.23	1	0.00316228	208.107	268.932
609	665.518	1	1.23691e+06	1	254.366	1	83.0755	1	7365.23	1	0.00562341	208.109	268.934
609	665.518	1	1.23691e+06	1	254.366	1	83.0755	1	7365.23	1	0.01	208.112	268.938
609	665.518	1	1.23691e+06	1	254.366	1	83.0755	1	7365.23	1	0.0177828	208.117	268.945
609	665.518	1	1.23691e+06	1	254.366	1	83.0755	1	7365.23	1	0.0316228	208.127	268.958
609	665.518	1	1.23691e+06	1	254.366	1	83.0755	1	7365.23	1	0.0562341	208.144	268.98
609	665.518	1	1.23691e+06	1	254.366	1	83.0755	1	7365.23	1	0.1	208.175	269.019
609	665.518	1	1.23691e+06	1	254.366	1	83.0755	1	7365.23	1	0.177828	208.23	269.089
609	665.518	1	1.23691e+06	1	254.366	1	83.0755	1	7365.23	1	0.316228	208.327	269.214
609	665.518	1	1.23691e+06	1	254.366	1	83.0755	1	7365.23	1	0.562341	208.5	269.435
609	665.518	1	1.23691e+06	1	254.366	1	83.0755	1	7365.23	1	1	208.805	269.827
609	665.518	1	1.23691e+06	1	254.366	1	83.0755	1	7365.23	1	1.77828	209.347	270.521
609	665.518	1	1.23691e+06	1	254.366	1	83.0755	1	7365.23	1	3.16228	210.303	271.745
609	665.518	1	1.23691e+06	1	254.366	1	83.0755	1	7365.23	1	5.62341	211.979	273.891
609	665.518	1	1.23691e+06	1	254.366	1	83.0755	1	7365.23	1	10	214.886	277.612
609	665.518	1	1.23691e+06	1	254.366	1	83.0755	1	7365.23	1	17.7828	219.874	283.977
609	665.518	1	1.23691e+06	1	254.366	1	83.0755	1	7365.23	1	31.6228	228.168	294.519
609	665.518	1	1.23691e+06	1	254.366	1	83.0755	1	7365.23	1	56.2341	242.682	313.155
609	665.518	1	1.23691e+06	1	254.366	1	83.0755	1	7365.23	1	100	266.075	343.181
610	485.22	1	590176	1	447.137	1	121.833	1	6968.75	1	0	208.105	268.929
610	485.22	1	590176	1	447.137	1	121.833	1	6968.75	1	0.001	208.105	268.93
610	485.22	1	590176	1	447.137	1	121.833	1	6968.75	1	0.00177828	208.106	268.93
610	485.22	1	590176	1	447.137	1	121.833	1	6968.75	1	0.00316228	208.106	268.931
610	485.22	1	590176	1	447.137	1	121.833	1	6968.75	1	0.00562341	208.107	268.932
610	485.22	1	590176	1	447.137	1	121.833	1	6968.75	1	0.01	208.109	268.935
610	485.22	1	590176	1	447.137	1	121.833	1	6968.75	1	0.0177828	208.113	268.939
610	485.22	1	590176	1	447.137	1	121.833	1	6968.75	1	0.0316228	208.119	268.946
610	485.22	1	590176	1	447.137	1	121.833	1	6968.75	1	0.0562341	208.13	268.96
610	485.22	1	590176	1	447.137	1	121.833	1	6968.75	1	0.1	208.149	268.984
610	485.22	1	590176	1	447.137	1	121.833	1	6968.75	1	0.177828	208.183	269.027
610	485.22	1	590176	1	447.137	1	121.833	1	6968.75	1	0.316228	208.244	269.103
610	485.22	1	590176	1	447.137	1	121.833	1	6968.75	1	0.562341	208.353	269.238
610	485.22	1	590176	1	447.137	1	121.833	1	6968.75	1	1	208.546	269.478
610	485.22	1	590176	1	447.137	1	121.833	1	6968.75	1	1.77828	208.887	269.903
610	485.22	1	590176	1	447.137	1	121.833	1	6968.75	1	3.16228	209.492	270.655
610	485.22	1	590176	1	447.137	1	121.833	1	6968.75	1	5.62341	210.558	271.98
610	485.22	1	590176	1	447.137	1	121.833	1	6968.75	1	10	212.424	274.298
610	485.22	1	590176	1	447.137	1	121.833	1	6968.75	1	17.7828	215.657	278.31
610	485.22	1	590176	1	447.137	1	121.833	1	6968.75	1	31.6228	221.202	285.164
610	485.22	1	590176	1	447.137	1	121.833	1	6968.75	1	56.2341	230.398	296.473
610	485.22	1	590176	1	447.137	1	121.833	1	6968.75	1	100	246.028	316.13
611	525.351	1	1.23304e+06	1	694.216	1	78.8624	1	9578.57	1	0	208.105	268.929
611	525.351	1	1.23304e+06	1	694.216	1	78.8624	1	9578.57	1	0.001	208.105	268.93
611	525.351	1	1.23304e+06	1	694.216	1	78.8624	1	9578.57	1	0.00177828	208.106	268.93
611	525.351	1	1.23304e+06	1	694.216	1	78.8624	1	9578.57	1	0.00316228	208.106	268.931
611	525.351	1	1.23304e+06	1	694.216	1	78.8624	1	9578.57	1	0.00562341	208.107	268.932
611	525.351	1	1.23304e+06	1	694.216	1	78.8624	1	9578.57	1	0.01	208.109	268.934
611	525.351	1	1.23304e+06	1	694.216	1	78.8624	1	9578.57	1	0.0177828	208.112	268.938
611	525.351	1	1.23304e+06	1	694.216	1	78.8624	1	9578.57	1	0.0316228	208.117	268.944
611	525.351	1	1.23304e+06	1	694.216	1	78.8624	1	9578.57	1	0.0562341	208.127	268.956
611	525.351	1	1.23304e+06	1	694.216	1	78.8624	1	9578.57	1	0.1	208.145	268.976
611	525.351	1	1.23304e+06	1	694.216	1	78.8624	1	9578.57	1	0.177828	208.175	269.013
611	525.351	1	1.23304e+06	1	694.216	1	78.8624	1	9578.57	1	0.316228	208.23	269.079
611	525.351	1	1.23304e+06	1	694.216	1	78.8624	1	9578.57	1	0.562341	208.327	269.195
611	525.351	1	1.23304e+06	1	694.216	1	78.8624	1	9578.57	1	1	208.499	269.4
611	525.351	1	1.23304e+06	1	694.216	1	78.8624	1	9578.57	1	1.77828	208.804	269.764
611	525.351	1	1.23304e+06	1	694.216	1	78.8624	1	9578.57	1	3.16228	209.34	270.404
611	525.351	1	1.23304e+06	1	694.216	1	78.8624	1	9578.57	1	5.62341	210.277	271.524
