RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
286	140.393	1	180.589	1	50.1621	1	44.9074	1	920.597	1	0.00177828	208.11	268.936
286	140.393	1	180.589	1	50.1621	1	44.9074	1	920.597	1	0.00316228	208.114	268.941
286	140.393	1	180.589	1	50.1621	1	44.9074	1	920.597	1	0.00562341	208.12	268.95
286	140.393	1	180.589	1	50.1621	1	44.9074	1	920.597	1	0.01	208.132	268.966
286	140.393	1	180.589	1	50.1621	1	44.9074	1	920.597	1	0.0177828	208.153	268.994
286	140.393	1	180.589	1	50.1621	1	44.9074	1	920.597	1	0.0316228	208.191	269.045
286	140.393	1	180.589	1	50.1621	1	44.9074	1	920.597	1	0.0562341	208.258	269.135
286	140.393	1	180.589	1	50.1621	1	44.9074	1	920.597	1	0.1	208.377	269.295
286	140.393	1	180.589	1	50.1621	1	44.9074	1	920.597	1	0.177828	208.589	269.579
286	140.393	1	180.589	1	50.1621	1	44.9074	1	920.597	1	0.316228	208.964	270.082
286	140.393	1	180.589	1	50.1621	1	44.9074	1	920.597	1	0.562341	209.627	270.971
286	140.393	1	180.589	1	50.1621	1	44.9074	1	920.597	1	1	210.794	272.535
286	140.393	1	180.589	1	50.1621	1	44.9074	1	920.597	1	1.77828	212.833	275.262
286	140.393	1	180.589	1	50.1621	1	44.9074	1	920.597	1	3.16228	216.35	279.948
286	140.393	1	180.589	1	50.1621	1	44.9074	1	920.597	1	5.62341	222.277	287.799
286	140.393	1	180.589	1	50.1621	1	44.9074	1	920.597	1	10	232.798	301.791
286	140.393	1	180.589	1	50.1621	1	44.9074	1	920.597	1	17.7828	250.122	324.681
286	140.393	1	180.589	1	50.1621	1	44.9074	1	920.597	1	31.6228	277.637	361.637
286	140.393	1	180.589	1	50.1621	1	44.9074	1	920.597	1	56.2341	319.233	418.689
286	140.393	1	180.589	1	50.1621	1	44.9074	1	920.597	1	100	379.138	501.601
287	218.079	1	135.327	1	80.9925	1	119.798	1	939.738	1	0	208.105	268.929
287	218.079	1	135.327	1	80.9925	1	119.798	1	939.738	1	0.001	208.106	268.931
287	218.079	1	135.327	1	80.9925	1	119.798	1	939.738	1	0.00177828	208.107	268.933
287	218.079	1	135.327	1	80.9925	1	119.798	1	939.738	1	0.00316228	208.109	268.935
287	218.079	1	135.327	1	80.9925	1	119.798	1	939.738	1	0.00562341	208.113	268.94
287	218.079	1	135.327	1	80.9925	1	119.798	1	939.738	1	0.01	208.119	268.949
287	218.079	1	135.327	1	80.9925	1	119.798	1	939.738	1	0.0177828	208.13	268.964
287	218.079	1	135.327	1	80.9925	1	119.798	1	939.738	1	0.0316228	208.149	268.991
287	218.079	1	135.327	1	80.9925	1	119.798	1	939.738	1	0.0562341	208.184	269.04
287	218.079	1	135.327	1	80.9925	1	119.798	1	939.738	1	0.1	208.245	269.125
287	218.079	1	135.327	1	80.9925	1	119.798	1	939.738	1	0.177828	208.354	269.278
287	218.079	1	135.327	1	80.9925	1	119.798	1	939.738	1	0.316228	208.548	269.548
287	218.079	1	135.327	1	80.9925	1	119.798	1	939.738	1	0.562341	208.891	270.028
287	218.079	1	135.327	1	80.9925	1	119.798	1	939.738	1	1	209.498	270.874
287	218.079	1	135.327	1	80.9925	1	119.798	1	939.738	1	1.77828	210.566	272.362
287	218.079	1	135.327	1	80.9925	1	119.798	1	939.738	1	3.16228	212.432	274.951
287	218.079	1	135.327	1	80.9925	1	119.798	1	939.738	1	5.62341	215.65	279.392
287	218.079	1	135.327	1	80.9925	1	119.798	1	939.738	1	10	221.079	286.811
287	218.079	1	135.327	1	80.9925	1	119.798	1	939.738	1	17.7828	231.03	300.429
