RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
359	337.695	1	1.05433e+06	1	973.554	1	697927	1	1.04468e+06	1	0.0177828	208.108	268.933
359	337.695	1	1.05433e+06	1	973.554	1	697927	1	1.04468e+06	1	0.0316228	208.111	268.936
359	337.695	1	1.05433e+06	1	973.554	1	697927	1	1.04468e+06	1	0.0562341	208.116	268.942
359	337.695	1	1.05433e+06	1	973.554	1	697927	1	1.04468e+06	1	0.1	208.124	268.951
359	337.695	1	1.05433e+06	1	973.554	1	697927	1	1.04468e+06	1	0.177828	208.139	268.969
359	337.695	1	1.05433e+06	1	973.554	1	697927	1	1.04468e+06	1	0.316228	208.165	269
359	337.695	1	1.05433e+06	1	973.554	1	697927	1	1.04468e+06	1	0.562341	208.212	269.055
359	337.695	1	1.05433e+06	1	973.554	1	697927	1	1.04468e+06	1	1	208.296	269.153
359	337.695	1	1.05433e+06	1	973.554	1	697927	1	1.04468e+06	1	1.77828	208.444	269.326
359	337.695	1	1.05433e+06	1	973.554	1	697927	1	1.04468e+06	1	3.16228	208.706	269.634
359	337.695	1	1.05433e+06	1	973.554	1	697927	1	1.04468e+06	1	5.62341	209.171	270.179
359	337.695	1	1.05433e+06	1	973.554	1	697927	1	1.04468e+06	1	10	209.99	271.14
359	337.695	1	1.05433e+06	1	973.554	1	697927	1	1.04468e+06	1	17.7828	211.427	272.826
359	337.695	1	1.05433e+06	1	973.554	1	697927	1	1.04468e+06	1	31.6228	213.917	275.75
359	337.695	1	1.05433e+06	1	973.554	1	697927	1	1.04468e+06	1	56.2341	218.048	280.657
359	337.695	1	1.05433e+06	1	973.554	1	697927	1	1.04468e+06	1	100	224.464	288.511
360	411.78	1	1.03316e+06	1	293.855	1	446337	1	1.21074e+06	1	0	208.105	268.929
360	411.78	1	1.03316e+06	1	293.855	1	446337	1	1.21074e+06	1	0.001	208.105	268.93
360	411.78	1	1.03316e+06	1	293.855	1	446337	1	1.21074e+06	1	0.00177828	208.106	268.93
360	411.78	1	1.03316e+06	1	293.855	1	446337	1	1.21074e+06	1	0.00316228	208.106	268.931
360	411.78	1	1.03316e+06	1	293.855	1	446337	1	1.21074e+06	1	0.00562341	208.108	268.933
360	411.78	1	1.03316e+06	1	293.855	1	446337	1	1.21074e+06	1	0.01	208.11	268.935
360	411.78	1	1.03316e+06	1	293.855	1	446337	1	1.21074e+06	1	0.0177828	208.114	268.94
360	411.78	1	1.03316e+06	1	293.855	1	446337	1	1.21074e+06	1	0.0316228	208.12	268.949
360	411.78	1	1.03316e+06	1	293.855	1	446337	1	1.21074e+06	1	0.0562341	208.132	268.965
360	411.78	1	1.03316e+06	1	293.855	1	446337	1	1.21074e+06	1	0.1	208.154	268.993
360	411.78	1	1.03316e+06	1	293.855	1	446337	1	1.21074e+06	1	0.177828	208.192	269.043
