RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	0	230.688	286.468
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	0.001	230.733	286.529
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	0.00177828	230.769	286.576
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	0.00316228	230.832	286.66
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	0.00562341	230.943	286.808
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	0.01	231.139	287.07
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	0.0177828	231.482	287.53
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	0.0316228	232.08	288.328
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	0.0562341	233.1	289.691
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	0.1	234.794	291.95
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	0.177828	237.471	295.519
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	0.316228	241.402	300.748
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	0.562341	246.593	307.63
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	1	252.579	315.519
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	1.77828	258.51	323.264
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	3.16228	263.622	329.822
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	5.62341	267.619	334.775
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	10	270.697	338.324
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	17.7828	273.36	340.986
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	31.6228	276.307	343.373
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	56.2341	280.332	346.12
0	154.68	1	1e+06	1	0.69	1	1e+06	1	1462.1	1	100	286.556	349.911
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	0	230.688	286.468
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	0.001	230.735	286.531
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	0.00177828	230.771	286.579
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	0.00316228	230.835	286.665
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	0.00562341	230.949	286.817
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	0.01	231.149	287.085
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	0.0177828	231.499	287.553
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	0.0316228	232.104	288.36
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	0.0562341	233.123	289.722
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	0.1	234.782	291.939
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	0.177828	237.482	295.54
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	0.316228	241.408	300.768
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	0.562341	246.588	307.645
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	1	252.548	315.521
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	1.77828	258.447	323.26
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	3.16228	263.519	329.833
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	5.62341	267.38	334.717
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	10	270.342	338.267
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	17.7828	272.709	340.81
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	31.6228	275.053	342.963
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	56.2341	278.252	345.419
1	239.167	1	951757	1	0.691592	1	1.97267e+06	1	1331.25	1	100	283.063	348.756
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	0	230.688	286.468
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	0.001	230.724	286.516
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	0.00177828	230.751	286.553
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	0.00316228	230.801	286.619
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	0.00562341	230.888	286.735
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	0.01	231.042	286.941
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	0.0177828	231.312	287.302
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	0.0316228	231.781	287.928
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	0.0562341	232.581	288.998
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	0.1	233.909	290.772
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	0.177828	236.088	293.681
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	0.316228	239.38	298.069
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	0.562341	243.997	304.207
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	1	249.706	311.767
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	1.77828	255.77	319.749
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	3.16228	261.295	326.952
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	5.62341	265.733	332.634
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	10	269.138	336.825
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	17.7828	271.767	339.802
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	31.6228	274.142	342.135
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	56.2341	277.024	344.501
2	290.42	1	1.65737e+06	1	0.905533	1	1.47664e+06	1	1567.03	1	100	281.118	347.497
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	0	230.688	286.468
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	0.001	230.732	286.527
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	0.00177828	230.766	286.572
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	0.00316228	230.826	286.653
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	0.00562341	230.933	286.796
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	0.01	231.122	287.047
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	0.0177828	231.452	287.487
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	0.0316228	232.022	288.248
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	0.0562341	232.988	289.536
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	0.1	234.566	291.639
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	0.177828	237.148	295.075
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	0.316228	240.942	300.112
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	0.562341	246.034	306.843
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	1	252.02	314.701
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	1.77828	258.096	322.576
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	3.16228	263.495	329.403
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	5.62341	267.834	334.613
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	10	271.49	338.576
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	17.7828	274.975	341.672
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	31.6228	279.037	344.588
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	56.2341	284.907	348.11
3	90.4179	1	501887	1	0.73819	1	1.10211e+06	1	1382.41	1	100	293.898	352.956
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	0	230.688	286.468
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	0.001	230.722	286.513
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	0.00177828	230.748	286.548
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	0.00316228	230.794	286.61
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	0.00562341	230.877	286.719
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	0.01	231.022	286.913
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	0.0177828	231.278	287.253
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	0.0316228	231.722	287.844
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	0.0562341	232.483	288.856
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	0.1	233.751	290.542
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	0.177828	235.834	293.306
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	0.316228	239.019	297.524
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	0.562341	243.562	303.512
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	1	249.282	310.991
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	1.77828	255.573	319.097
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	3.16228	261.569	326.606
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	5.62341	266.8	332.793
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	10	271.366	337.601
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	17.7828	275.927	341.516
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	31.6228	281.431	345.228
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	56.2341	289.046	349.511
4	62.2342	1	896370	1	0.966251	1	756565	1	1480.6	1	100	299.825	355.003
5	198.468	1	1.76962e+06	1	0.659648	1	1.11631e+06	1	2330.48	1	0	230.688	286.468
5	198.468	1	1.76962e+06	1	0.659648	1	1.11631e+06	1	2330.48	1	0.001	230.737	286.534
5	198.468	1	1.76962e+06	1	0.659648	1	1.11631e+06	1	2330.48	1	0.00177828	230.775	286.584
5	198.468	1	1.76962e+06	1	0.659648	1	1.11631e+06	1	2330.48	1	0.00316228	230.842	286.675
5	198.468	1	1.76962e+06	1	0.659648	1	1.11631e+06	1	2330.48	1	0.00562341	230.962	286.834
5	198.468	1	1.76962e+06	1	0.659648	1	1.11631e+06	1	2330.48	1	0.01	231.171	287.114
5	198.468	1	1.76962e+06	1	0.659648	1	1.11631e+06	1	2330.48	1	0.0177828	231.538	287.604
5	198.468	1	1.76962e+06	1	0.659648	1	1.11631e+06	1	2330.48	1	0.0316228	232.169	288.448
5	198.468	1	1.76962e+06	1	0.659648	1	1.11631e+06	1	2330.48	1	0.0562341	233.232	289.867
