RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
0	103.62	1	1574.22	1	229	1	161.92	1	1e+06	1	0	230.688	286.468
0	103.62	1	1574.22	1	229	1	161.92	1	1e+06	1	0.001	230.689	286.469
0	103.62	1	1574.22	1	229	1	161.92	1	1e+06	1	0.00177828	230.689	286.468
0	103.62	1	1574.22	1	229	1	161.92	1	1e+06	1	0.00316228	230.689	286.469
0	103.62	1	1574.22	1	229	1	161.92	1	1e+06	1	0.00562341	230.69	286.469
0	103.62	1	1574.22	1	229	1	161.92	1	1e+06	1	0.01	230.691	286.47
0	103.62	1	1574.22	1	229	1	161.92	1	1e+06	1	0.0177828	230.693	286.472
0	103.62	1	1574.22	1	229	1	161.92	1	1e+06	1	0.0316228	230.696	286.475
0	103.62	1	1574.22	1	229	1	161.92	1	1e+06	1	0.0562341	230.702	286.48
0	103.62	1	1574.22	1	229	1	161.92	1	1e+06	1	0.1	230.712	286.489
0	103.62	1	1574.22	1	229	1	161.92	1	1e+06	1	0.177828	230.73	286.504
0	103.62	1	1574.22	1	229	1	161.92	1	1e+06	1	0.316228	230.763	286.531
0	103.62	1	1574.22	1	229	1	161.92	1	1e+06	1	0.562341	230.82	286.579
0	103.62	1	1574.22	1	229	1	161.92	1	1e+06	1	1	230.922	286.666
0	103.62	1	1574.22	1	229	1	161.92	1	1e+06	1	1.77828	231.101	286.818
0	103.62	1	1574.22	1	229	1	161.92	1	1e+06	1	3.16228	231.412	287.083
0	103.62	1	1574.22	1	229	1	161.92	1	1e+06	1	5.62341	231.941	287.542
0	103.62	1	1574.22	1	229	1	161.92	1	1e+06	1	10	232.822	288.321
0	103.62	1	1574.22	1	229	1	161.92	1	1e+06	1	17.7828	234.305	289.597
0	103.62	1	1574.22	1	229	1	161.92	1	1e+06	1	31.6228	236.689	291.565
0	103.62	1	1574.22	1	229	1	161.92	1	1e+06	1	56.2341	240.269	294.285
0	103.62	1	1574.22	1	229	1	161.92	1	1e+06	1	100	245.069	297.322
1	156.379	1	1337.48	1	175.487	1	162.883	1	1.29026e+06	1	0	230.688	286.468
1	156.379	1	1337.48	1	175.487	1	162.883	1	1.29026e+06	1	0.001	230.688	286.468
1	156.379	1	1337.48	1	175.487	1	162.883	1	1.29026e+06	1	0.00177828	230.688	286.468
1	156.379	1	1337.48	1	175.487	1	162.883	1	1.29026e+06	1	0.00316228	230.689	286.469
1	156.379	1	1337.48	1	175.487	1	162.883	1	1.29026e+06	1	0.00562341	230.689	286.469
1	156.379	1	1337.48	1	175.487	1	162.883	1	1.29026e+06	1	0.01	230.69	286.47
1	156.379	1	1337.48	1	175.487	1	162.883	1	1.29026e+06	1	0.0177828	230.692	286.472
1	156.379	1	1337.48	1	175.487	1	162.883	1	1.29026e+06	1	0.0316228	230.695	286.475
1	156.379	1	1337.48	1	175.487	1	162.883	1	1.29026e+06	1	0.0562341	230.7	286.481
1	156.379	1	1337.48	1	175.487	1	162.883	1	1.29026e+06	1	0.1	230.709	286.491
1	156.379	1	1337.48	1	175.487	1	162.883	1	1.29026e+06	1	0.177828	230.726	286.508
1	156.379	1	1337.48	1	175.487	1	162.883	1	1.29026e+06	1	0.316228	230.755	286.539
1	156.379	1	1337.48	1	175.487	1	162.883	1	1.29026e+06	1	0.562341	230.808	286.594
1	156.379	1	1337.48	1	175.487	1	162.883	1	1.29026e+06	1	1	230.9	286.691
1	156.379	1	1337.48	1	175.487	1	162.883	1	1.29026e+06	1	1.77828	231.063	286.862
1	156.379	1	1337.48	1	175.487	1	162.883	1	1.29026e+06	1	3.16228	231.346	287.159
1	156.379	1	1337.48	1	175.487	1	162.883	1	1.29026e+06	1	5.62341	231.833	287.668
1	156.379	1	1337.48	1	175.487	1	162.883	1	1.29026e+06	1	10	232.644	288.515
1	156.379	1	1337.48	1	175.487	1	162.883	1	1.29026e+06	1	17.7828	233.93	289.853
1	156.379	1	1337.48	1	175.487	1	162.883	1	1.29026e+06	1	31.6228	235.998	291.915
1	156.379	1	1337.48	1	175.487	1	162.883	1	1.29026e+06	1	56.2341	238.821	294.588
1	156.379	1	1337.48	1	175.487	1	162.883	1	1.29026e+06	1	100	242.188	297.202
2	184.923	1	1493.65	1	276.661	1	109.94	1	731302	1	0	230.688	286.468
2	184.923	1	1493.65	1	276.661	1	109.94	1	731302	1	0.001	230.688	286.468
2	184.923	1	1493.65	1	276.661	1	109.94	1	731302	1	0.00177828	230.688	286.468
2	184.923	1	1493.65	1	276.661	1	109.94	1	731302	1	0.00316228	230.688	286.469
2	184.923	1	1493.65	1	276.661	1	109.94	1	731302	1	0.00562341	230.689	286.469
2	184.923	1	1493.65	1	276.661	1	109.94	1	731302	1	0.01	230.689	286.469
2	184.923	1	1493.65	1	276.661	1	109.94	1	731302	1	0.0177828	230.69	286.471
2	184.923	1	1493.65	1	276.661	1	109.94	1	731302	1	0.0316228	230.692	286.473
2	184.923	1	1493.65	1	276.661	1	109.94	1	731302	1	0.0562341	230.696	286.476
2	184.923	1	1493.65	1	276.661	1	109.94	1	731302	1	0.1	230.702	286.482
2	184.923	1	1493.65	1	276.661	1	109.94	1	731302	1	0.177828	230.713	286.493
2	184.923	1	1493.65	1	276.661	1	109.94	1	731302	1	0.316228	230.733	286.512
2	184.923	1	1493.65	1	276.661	1	109.94	1	731302	1	0.562341	230.768	286.547
2	184.923	1	1493.65	1	276.661	1	109.94	1	731302	1	1	230.831	286.608
2	184.923	1	1493.65	1	276.661	1	109.94	1	731302	1	1.77828	230.94	286.714
2	184.923	1	1493.65	1	276.661	1	109.94	1	731302	1	3.16228	231.131	286.901
2	184.923	1	1493.65	1	276.661	1	109.94	1	731302	1	5.62341	231.461	287.223
2	184.923	1	1493.65	1	276.661	1	109.94	1	731302	1	10	232.016	287.763
2	184.923	1	1493.65	1	276.661	1	109.94	1	731302	1	17.7828	232.908	288.63
2	184.923	1	1493.65	1	276.661	1	109.94	1	731302	1	31.6228	234.303	289.94
2	184.923	1	1493.65	1	276.661	1	109.94	1	731302	1	56.2341	236.353	291.771
2	184.923	1	1493.65	1	276.661	1	109.94	1	731302	1	100	238.907	293.645
3	94.7566	1	1216.03	1	274.176	1	161.404	1	1.23223e+06	1	0	230.688	286.468
3	94.7566	1	1216.03	1	274.176	1	161.404	1	1.23223e+06	1	0.001	230.688	286.468
3	94.7566	1	1216.03	1	274.176	1	161.404	1	1.23223e+06	1	0.00177828	230.688	286.468
3	94.7566	1	1216.03	1	274.176	1	161.404	1	1.23223e+06	1	0.00316228	230.689	286.469
3	94.7566	1	1216.03	1	274.176	1	161.404	1	1.23223e+06	1	0.00562341	230.689	286.469
3	94.7566	1	1216.03	1	274.176	1	161.404	1	1.23223e+06	1	0.01	230.69	286.47
3	94.7566	1	1216.03	1	274.176	1	161.404	1	1.23223e+06	1	0.0177828	230.692	286.471
3	94.7566	1	1216.03	1	274.176	1	161.404	1	1.23223e+06	1	0.0316228	230.695	286.474
3	94.7566	1	1216.03	1	274.176	1	161.404	1	1.23223e+06	1	0.0562341	230.7	286.478
3	94.7566	1	1216.03	1	274.176	1	161.404	1	1.23223e+06	1	0.1	230.71	286.485
3	94.7566	1	1216.03	1	274.176	1	161.404	1	1.23223e+06	1	0.177828	230.727	286.499
3	94.7566	1	1216.03	1	274.176	1	161.404	1	1.23223e+06	1	0.316228	230.757	286.523
3	94.7566	1	1216.03	1	274.176	1	161.404	1	1.23223e+06	1	0.562341	230.811	286.565
3	94.7566	1	1216.03	1	274.176	1	161.404	1	1.23223e+06	1	1	230.905	286.639
3	94.7566	1	1216.03	1	274.176	1	161.404	1	1.23223e+06	1	1.77828	231.07	286.77
3	94.7566	1	1216.03	1	274.176	1	161.404	1	1.23223e+06	1	3.16228	231.356	286.996
3	94.7566	1	1216.03	1	274.176	1	161.404	1	1.23223e+06	1	5.62341	231.842	287.38
3	94.7566	1	1216.03	1	274.176	1	161.404	1	1.23223e+06	1	10	232.636	288.008
3	94.7566	1	1216.03	1	274.176	1	161.404	1	1.23223e+06	1	17.7828	233.972	289.026
3	94.7566	1	1216.03	1	274.176	1	161.404	1	1.23223e+06	1	31.6228	235.96	290.485
3	94.7566	1	1216.03	1	274.176	1	161.404	1	1.23223e+06	1	56.2341	238.98	292.421
3	94.7566	1	1216.03	1	274.176	1	161.404	1	1.23223e+06	1	100	242.767	294.086
4	62.7275	1	1278.48	1	292.547	1	524.87	1	822766	1	0	230.688	286.468
4	62.7275	1	1278.48	1	292.547	1	524.87	1	822766	1	0.001	230.688	286.468
4	62.7275	1	1278.48	1	292.547	1	524.87	1	822766	1	0.00177828	230.688	286.468
4	62.7275	1	1278.48	1	292.547	1	524.87	1	822766	1	0.00316228	230.689	286.469
4	62.7275	1	1278.48	1	292.547	1	524.87	1	822766	1	0.00562341	230.69	286.469
4	62.7275	1	1278.48	1	292.547	1	524.87	1	822766	1	0.01	230.691	286.47
4	62.7275	1	1278.48	1	292.547	1	524.87	1	822766	1	0.0177828	230.693	286.472
4	62.7275	1	1278.48	1	292.547	1	524.87	1	822766	1	0.0316228	230.698	286.475
4	62.7275	1	1278.48	1	292.547	1	524.87	1	822766	1	0.0562341	230.706	286.481
4	62.7275	1	1278.48	1	292.547	1	524.87	1	822766	1	0.1	230.719	286.49
4	62.7275	1	1278.48	1	292.547	1	524.87	1	822766	1	0.177828	230.744	286.507
4	62.7275	1	1278.48	1	292.547	1	524.87	1	822766	1	0.316228	230.788	286.538
4	62.7275	1	1278.48	1	292.547	1	524.87	1	822766	1	0.562341	230.864	286.592
4	62.7275	1	1278.48	1	292.547	1	524.87	1	822766	1	1	231	286.687
4	62.7275	1	1278.48	1	292.547	1	524.87	1	822766	1	1.77828	231.235	286.852
4	62.7275	1	1278.48	1	292.547	1	524.87	1	822766	1	3.16228	231.639	287.136
4	62.7275	1	1278.48	1	292.547	1	524.87	1	822766	1	5.62341	232.312	287.611
4	62.7275	1	1278.48	1	292.547	1	524.87	1	822766	1	10	233.431	288.392
4	62.7275	1	1278.48	1	292.547	1	524.87	1	822766	1	17.7828	235.308	289.652
4	62.7275	1	1278.48	1	292.547	1	524.87	1	822766	1	31.6228	238.243	291.475
4	62.7275	1	1278.48	1	292.547	1	524.87	1	822766	1	56.2341	242.506	293.794
4	62.7275	1	1278.48	1	292.547	1	524.87	1	822766	1	100	247.771	295.841
5	168.527	1	1818.45	1	156.716	1	154.654	1	1.14683e+06	1	0	230.688	286.468
5	168.527	1	1818.45	1	156.716	1	154.654	1	1.14683e+06	1	0.001	230.688	286.468
5	168.527	1	1818.45	1	156.716	1	154.654	1	1.14683e+06	1	0.00177828	230.688	286.469
5	168.527	1	1818.45	1	156.716	1	154.654	1	1.14683e+06	1	0.00316228	230.689	286.469
5	168.527	1	1818.45	1	156.716	1	154.654	1	1.14683e+06	1	0.00562341	230.689	286.47
5	168.527	1	1818.45	1	156.716	1	154.654	1	1.14683e+06	1	0.01	230.69	286.471
5	168.527	1	1818.45	1	156.716	1	154.654	1	1.14683e+06	1	0.0177828	230.692	286.473
5	168.527	1	1818.45	1	156.716	1	154.654	1	1.14683e+06	1	0.0316228	230.696	286.477
5	168.527	1	1818.45	1	156.716	1	154.654	1	1.14683e+06	1	0.0562341	230.702	286.484
5	168.527	1	1818.45	1	156.716	1	154.654	1	1.14683e+06	1	0.1	230.713	286.496
5	168.527	1	1818.45	1	156.716	1	154.654	1	1.14683e+06	1	0.177828	230.733	286.517
5	168.527	1	1818.45	1	156.716	1	154.654	1	1.14683e+06	1	0.316228	230.769	286.556
5	168.527	1	1818.45	1	156.716	1	154.654	1	1.14683e+06	1	0.562341	230.831	286.624
5	168.527	1	1818.45	1	156.716	1	154.654	1	1.14683e+06	1	1	230.942	286.744
5	168.527	1	1818.45	1	156.716	1	154.654	1	1.14683e+06	1	1.77828	231.137	286.955
5	168.527	1	1818.45	1	156.716	1	154.654	1	1.14683e+06	1	3.16228	231.477	287.324
5	168.527	1	1818.45	1	156.716	1	154.654	1	1.14683e+06	1	5.62341	232.064	287.958
5	168.527	1	1818.45	1	156.716	1	154.654	1	1.14683e+06	1	10	233.05	289.021
5	168.527	1	1818.45	1	156.716	1	154.654	1	1.14683e+06	1	17.7828	234.638	290.724
5	168.527	1	1818.45	1	156.716	1	154.654	1	1.14683e+06	1	31.6228	237.217	293.412
5	168.527	1	1818.45	1	156.716	1	154.654	1	1.14683e+06	1	56.2341	240.85	297.068
5	168.527	1	1818.45	1	156.716	1	154.654	1	1.14683e+06	1	100	245.567	301.241
6	115.202	1	1445.5	1	383.389	1	198.013	1	1.23837e+06	1	0	230.688	286.468
6	115.202	1	1445.5	1	383.389	1	198.013	1	1.23837e+06	1	0.001	230.688	286.468
6	115.202	1	1445.5	1	383.389	1	198.013	1	1.23837e+06	1	0.00177828	230.688	286.468
6	115.202	1	1445.5	1	383.389	1	198.013	1	1.23837e+06	1	0.00316228	230.688	286.468
6	115.202	1	1445.5	1	383.389	1	198.013	1	1.23837e+06	1	0.00562341	230.689	286.469
6	115.202	1	1445.5	1	383.389	1	198.013	1	1.23837e+06	1	0.01	230.69	286.469
6	115.202	1	1445.5	1	383.389	1	198.013	1	1.23837e+06	1	0.0177828	230.691	286.47
6	115.202	1	1445.5	1	383.389	1	198.013	1	1.23837e+06	1	0.0316228	230.693	286.472
6	115.202	1	1445.5	1	383.389	1	198.013	1	1.23837e+06	1	0.0562341	230.697	286.475
6	115.202	1	1445.5	1	383.389	1	198.013	1	1.23837e+06	1	0.1	230.704	286.48
6	115.202	1	1445.5	1	383.389	1	198.013	1	1.23837e+06	1	0.177828	230.717	286.49
6	115.202	1	1445.5	1	383.389	1	198.013	1	1.23837e+06	1	0.316228	230.74	286.507
6	115.202	1	1445.5	1	383.389	1	198.013	1	1.23837e+06	1	0.562341	230.781	286.537
6	115.202	1	1445.5	1	383.389	1	198.013	1	1.23837e+06	1	1	230.852	286.59
6	115.202	1	1445.5	1	383.389	1	198.013	1	1.23837e+06	1	1.77828	230.977	286.683
6	115.202	1	1445.5	1	383.389	1	198.013	1	1.23837e+06	1	3.16228	231.195	286.845
6	115.202	1	1445.5	1	383.389	1	198.013	1	1.23837e+06	1	5.62341	231.567	287.122
6	115.202	1	1445.5	1	383.389	1	198.013	1	1.23837e+06	1	10	232.182	287.58
6	115.202	1	1445.5	1	383.389	1	198.013	1	1.23837e+06	1	17.7828	233.176	288.308
6	115.202	1	1445.5	1	383.389	1	198.013	1	1.23837e+06	1	31.6228	234.826	289.443
6	115.202	1	1445.5	1	383.389	1	198.013	1	1.23837e+06	1	56.2341	237.259	290.92
6	115.202	1	1445.5	1	383.389	1	198.013	1	1.23837e+06	1	100	240.511	292.429
7	117.496	1	1218.83	1	218.605	1	234.692	1	785230	1	0	230.688	286.468
7	117.496	1	1218.83	1	218.605	1	234.692	1	785230	1	0.001	230.688	286.468
7	117.496	1	1218.83	1	218.605	1	234.692	1	785230	1	0.00177828	230.688	286.468
7	117.496	1	1218.83	1	218.605	1	234.692	1	785230	1	0.00316228	230.689	286.469
7	117.496	1	1218.83	1	218.605	1	234.692	1	785230	1	0.00562341	230.689	286.469
7	117.496	1	1218.83	1	218.605	1	234.692	1	785230	1	0.01	230.69	286.47
7	117.496	1	1218.83	1	218.605	1	234.692	1	785230	1	0.0177828	230.692	286.471
7	117.496	1	1218.83	1	218.605	1	234.692	1	785230	1	0.0316228	230.694	286.474
7	117.496	1	1218.83	1	218.605	1	234.692	1	785230	1	0.0562341	230.699	286.479
7	117.496	1	1218.83	1	218.605	1	234.692	1	785230	1	0.1	230.708	286.487
7	117.496	1	1218.83	1	218.605	1	234.692	1	785230	1	0.177828	230.724	286.501
7	117.496	1	1218.83	1	218.605	1	234.692	1	785230	1	0.316228	230.753	286.527
7	117.496	1	1218.83	1	218.605	1	234.692	1	785230	1	0.562341	230.803	286.572
7	117.496	1	1218.83	1	218.605	1	234.692	1	785230	1	1	230.892	286.653
7	117.496	1	1218.83	1	218.605	1	234.692	1	785230	1	1.77828	231.048	286.794
7	117.496	1	1218.83	1	218.605	1	234.692	1	785230	1	3.16228	231.318	287.039
7	117.496	1	1218.83	1	218.605	1	234.692	1	785230	1	5.62341	231.781	287.457
7	117.496	1	1218.83	1	218.605	1	234.692	1	785230	1	10	232.545	288.149
7	117.496	1	1218.83	1	218.605	1	234.692	1	785230	1	17.7828	233.762	289.238
7	117.496	1	1218.83	1	218.605	1	234.692	1	785230	1	31.6228	235.723	290.877
7	117.496	1	1218.83	1	218.605	1	234.692	1	785230	1	56.2341	238.582	293.068
7	117.496	1	1218.83	1	218.605	1	234.692	1	785230	1	100	241.972	294.983
8	69.3501	1	2061.66	1	143.616	1	233.472	1	530310	1	0	230.688	286.468
