RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
1	1265.76	1	127.371	1	0.11128	1	533.938	1	2177.05	1	3.16228	265.578	334.259
1	1265.76	1	127.371	1	0.11128	1	533.938	1	2177.05	1	5.62341	262.362	331.177
1	1265.76	1	127.371	1	0.11128	1	533.938	1	2177.05	1	10	256.032	324.796
1	1265.76	1	127.371	1	0.11128	1	533.938	1	2177.05	1	17.7828	245.211	313.739
1	1265.76	1	127.371	1	0.11128	1	533.938	1	2177.05	1	31.6228	232.129	300.363
1	1265.76	1	127.371	1	0.11128	1	533.938	1	2177.05	1	56.2341	215.428	283.336
1	1265.76	1	127.371	1	0.11128	1	533.938	1	2177.05	1	100	195.749	263.555
2	1445.78	1	214.895	1	0.108011	1	419.799	1	2981.39	1	0	230.688	286.468
2	1445.78	1	214.895	1	0.108011	1	419.799	1	2981.39	1	0.001	230.984	286.864
2	1445.78	1	214.895	1	0.108011	1	419.799	1	2981.39	1	0.00177828	231.21	287.167
2	1445.78	1	214.895	1	0.108011	1	419.799	1	2981.39	1	0.00316228	231.605	287.696
2	1445.78	1	214.895	1	0.108011	1	419.799	1	2981.39	1	0.00562341	232.283	288.603
2	1445.78	1	214.895	1	0.108011	1	419.799	1	2981.39	1	0.01	233.419	290.124
2	1445.78	1	214.895	1	0.108011	1	419.799	1	2981.39	1	0.0177828	235.278	292.611
2	1445.78	1	214.895	1	0.108011	1	419.799	1	2981.39	1	0.0316228	238.197	296.514
2	1445.78	1	214.895	1	0.108011	1	419.799	1	2981.39	1	0.0562341	242.388	302.108
2	1445.78	1	214.895	1	0.108011	1	419.799	1	2981.39	1	0.1	247.727	309.22
2	1445.78	1	214.895	1	0.108011	1	419.799	1	2981.39	1	0.177828	253.61	317.043
2	1445.78	1	214.895	1	0.108011	1	419.799	1	2981.39	1	0.316228	259.139	324.385
2	1445.78	1	214.895	1	0.108011	1	419.799	1	2981.39	1	0.562341	263.552	330.259
2	1445.78	1	214.895	1	0.108011	1	419.799	1	2981.39	1	1	266.425	334.153
2	1445.78	1	214.895	1	0.108011	1	419.799	1	2981.39	1	1.77828	267.842	336.225
2	1445.78	1	214.895	1	0.108011	1	419.799	1	2981.39	1	3.16228	267.786	336.537
2	1445.78	1	214.895	1	0.108011	1	419.799	1	2981.39	1	5.62341	266.146	335.065
2	1445.78	1	214.895	1	0.108011	1	419.799	1	2981.39	1	10	262.421	331.354
2	1445.78	1	214.895	1	0.108011	1	419.799	1	2981.39	1	17.7828	255.633	324.433
2	1445.78	1	214.895	1	0.108011	1	419.799	1	2981.39	1	31.6228	244.487	312.985
2	1445.78	1	214.895	1	0.108011	1	419.799	1	2981.39	1	56.2341	231.156	299.292
2	1445.78	1	214.895	1	0.108011	1	419.799	1	2981.39	1	100	214.487	282.227
3	1077.38	1	226.574	1	0.162503	1	434.318	1	2873.68	1	0	230.688	286.468
3	1077.38	1	226.574	1	0.162503	1	434.318	1	2873.68	1	0.001	230.885	286.732
3	1077.38	1	226.574	1	0.162503	1	434.318	1	2873.68	1	0.00177828	231.037	286.935
3	1077.38	1	226.574	1	0.162503	1	434.318	1	2873.68	1	0.00316228	231.303	287.291
3	1077.38	1	226.574	1	0.162503	1	434.318	1	2873.68	1	0.00562341	231.765	287.91
3	1077.38	1	226.574	1	0.162503	1	434.318	1	2873.68	1	0.01	232.555	288.968
3	1077.38	1	226.574	1	0.162503	1	434.318	1	2873.68	1	0.0177828	233.864	290.72
3	1077.38	1	226.574	1	0.162503	1	434.318	1	2873.68	1	0.0316228	236.011	293.593
3	1077.38	1	226.574	1	0.162503	1	434.318	1	2873.68	1	0.0562341	239.253	297.928
3	1077.38	1	226.574	1	0.162503	1	434.318	1	2873.68	1	0.1	243.795	303.99
3	1077.38	1	226.574	1	0.162503	1	434.318	1	2873.68	1	0.177828	249.389	311.444
3	1077.38	1	226.574	1	0.162503	1	434.318	1	2873.68	1	0.316228	255.263	319.257
3	1077.38	1	226.574	1	0.162503	1	434.318	1	2873.68	1	0.562341	260.445	326.159
3	1077.38	1	226.574	1	0.162503	1	434.318	1	2873.68	1	1	264.258	331.289
3	1077.38	1	226.574	1	0.162503	1	434.318	1	2873.68	1	1.77828	266.521	334.457
3	1077.38	1	226.574	1	0.162503	1	434.318	1	2873.68	1	3.16228	267.127	335.608
3	1077.38	1	226.574	1	0.162503	1	434.318	1	2873.68	1	5.62341	265.986	334.743
3	1077.38	1	226.574	1	0.162503	1	434.318	1	2873.68	1	10	262.709	331.539
3	1077.38	1	226.574	1	0.162503	1	434.318	1	2873.68	1	17.7828	256.418	325.14
3	1077.38	1	226.574	1	0.162503	1	434.318	1	2873.68	1	31.6228	245.73	314.142
3	1077.38	1	226.574	1	0.162503	1	434.318	1	2873.68	1	56.2341	232.9	300.904
3	1077.38	1	226.574	1	0.162503	1	434.318	1	2873.68	1	100	216.579	284.072
4	981.7	1	362.95	1	0.0726894	1	191.094	1	2784	1	0	230.688	286.468
4	981.7	1	362.95	1	0.0726894	1	191.094	1	2784	1	0.001	231.126	287.054
4	981.7	1	362.95	1	0.0726894	1	191.094	1	2784	1	0.00177828	231.459	287.5
4	981.7	1	362.95	1	0.0726894	1	191.094	1	2784	1	0.00316228	232.034	288.269
4	981.7	1	362.95	1	0.0726894	1	191.094	1	2784	1	0.00562341	233.006	289.57
4	981.7	1	362.95	1	0.0726894	1	191.094	1	2784	1	0.01	234.592	291.692
4	981.7	1	362.95	1	0.0726894	1	191.094	1	2784	1	0.0177828	237.183	295.154
4	981.7	1	362.95	1	0.0726894	1	191.094	1	2784	1	0.0316228	240.973	300.213
4	981.7	1	362.95	1	0.0726894	1	191.094	1	2784	1	0.0562341	246.021	306.936
4	981.7	1	362.95	1	0.0726894	1	191.094	1	2784	1	0.1	251.882	314.72
4	981.7	1	362.95	1	0.0726894	1	191.094	1	2784	1	0.177828	257.697	322.422
4	981.7	1	362.95	1	0.0726894	1	191.094	1	2784	1	0.316228	262.624	328.933
4	981.7	1	362.95	1	0.0726894	1	191.094	1	2784	1	0.562341	266.158	333.615
4	981.7	1	362.95	1	0.0726894	1	191.094	1	2784	1	1	268.464	336.699
4	981.7	1	362.95	1	0.0726894	1	191.094	1	2784	1	1.77828	269.582	338.281
4	981.7	1	362.95	1	0.0726894	1	191.094	1	2784	1	3.16228	269.721	338.674
4	981.7	1	362.95	1	0.0726894	1	191.094	1	2784	1	5.62341	268.876	337.943
4	981.7	1	362.95	1	0.0726894	1	191.094	1	2784	1	10	266.771	335.841
4	981.7	1	362.95	1	0.0726894	1	191.094	1	2784	1	17.7828	262.778	331.743
4	981.7	1	362.95	1	0.0726894	1	191.094	1	2784	1	31.6228	255.82	324.538
4	981.7	1	362.95	1	0.0726894	1	191.094	1	2784	1	56.2341	244.825	313.112
4	981.7	1	362.95	1	0.0726894	1	191.094	1	2784	1	100	231.567	299.279
5	2001.29	1	113.401	1	0.0794514	1	550.191	1	4857.13	1	0	230.688	286.468
5	2001.29	1	113.401	1	0.0794514	1	550.191	1	4857.13	1	0.001	231.088	287.004
5	2001.29	1	113.401	1	0.0794514	1	550.191	1	4857.13	1	0.00177828	231.393	287.412
5	2001.29	1	113.401	1	0.0794514	1	550.191	1	4857.13	1	0.00316228	231.921	288.119
5	2001.29	1	113.401	1	0.0794514	1	550.191	1	4857.13	1	0.00562341	232.816	289.318
5	2001.29	1	113.401	1	0.0794514	1	550.191	1	4857.13	1	0.01	234.287	291.287
5	2001.29	1	113.401	1	0.0794514	1	550.191	1	4857.13	1	0.0177828	236.696	294.509
5	2001.29	1	113.401	1	0.0794514	1	550.191	1	4857.13	1	0.0316228	240.263	299.276
5	2001.29	1	113.401	1	0.0794514	1	550.191	1	4857.13	1	0.0562341	245.105	305.736
5	2001.29	1	113.401	1	0.0794514	1	550.191	1	4857.13	1	0.1	250.843	313.378
5	2001.29	1	113.401	1	0.0794514	1	550.191	1	4857.13	1	0.177828	256.628	321.074
5	2001.29	1	113.401	1	0.0794514	1	550.191	1	4857.13	1	0.316228	261.533	327.616
5	2001.29	1	113.401	1	0.0794514	1	550.191	1	4857.13	1	0.562341	264.916	332.201
5	2001.29	1	113.401	1	0.0794514	1	550.191	1	4857.13	1	1	266.811	334.918
5	2001.29	1	113.401	1	0.0794514	1	550.191	1	4857.13	1	1.77828	266.996	335.581
5	2001.29	1	113.401	1	0.0794514	1	550.191	1	4857.13	1	3.16228	265.372	334.191
5	2001.29	1	113.401	1	0.0794514	1	550.191	1	4857.13	1	5.62341	261.433	330.304
5	2001.29	1	113.401	1	0.0794514	1	550.191	1	4857.13	1	10	254.171	322.929
5	2001.29	1	113.401	1	0.0794514	1	550.191	1	4857.13	1	17.7828	242.636	311.125
5	2001.29	1	113.401	1	0.0794514	1	550.191	1	4857.13	1	31.6228	228.417	296.58
5	2001.29	1	113.401	1	0.0794514	1	550.191	1	4857.13	1	56.2341	211.102	278.984
5	2001.29	1	113.401	1	0.0794514	1	550.191	1	4857.13	1	100	190.142	258.028
6	2306.2	1	267.347	1	0.133223	1	693.419	1	3575.84	1	0	230.688	286.468
6	2306.2	1	267.347	1	0.133223	1	693.419	1	3575.84	1	0.001	230.928	286.79
6	2306.2	1	267.347	1	0.133223	1	693.419	1	3575.84	1	0.00177828	231.113	287.037
6	2306.2	1	267.347	1	0.133223	1	693.419	1	3575.84	1	0.00316228	231.435	287.469
6	2306.2	1	267.347	1	0.133223	1	693.419	1	3575.84	1	0.00562341	231.994	288.216
6	2306.2	1	267.347	1	0.133223	1	693.419	1	3575.84	1	0.01	232.939	289.481
6	2306.2	1	267.347	1	0.133223	1	693.419	1	3575.84	1	0.0177828	234.483	291.549
6	2306.2	1	267.347	1	0.133223	1	693.419	1	3575.84	1	0.0316228	237.01	294.926
6	2306.2	1	267.347	1	0.133223	1	693.419	1	3575.84	1	0.0562341	240.72	299.882
6	2306.2	1	267.347	1	0.133223	1	693.419	1	3575.84	1	0.1	245.691	306.51
6	2306.2	1	267.347	1	0.133223	1	693.419	1	3575.84	1	0.177828	251.497	314.233
6	2306.2	1	267.347	1	0.133223	1	693.419	1	3575.84	1	0.316228	257.273	321.904
6	2306.2	1	267.347	1	0.133223	1	693.419	1	3575.84	1	0.562341	262.138	328.37
6	2306.2	1	267.347	1	0.133223	1	693.419	1	3575.84	1	1	265.52	332.916
6	2306.2	1	267.347	1	0.133223	1	693.419	1	3575.84	1	1.77828	267.504	335.691
6	2306.2	1	267.347	1	0.133223	1	693.419	1	3575.84	1	3.16228	267.985	336.634
6	2306.2	1	267.347	1	0.133223	1	693.419	1	3575.84	1	5.62341	266.964	335.851
6	2306.2	1	267.347	1	0.133223	1	693.419	1	3575.84	1	10	264.096	333.058
6	2306.2	1	267.347	1	0.133223	1	693.419	1	3575.84	1	17.7828	258.589	327.487
6	2306.2	1	267.347	1	0.133223	1	693.419	1	3575.84	1	31.6228	249.146	317.828
6	2306.2	1	267.347	1	0.133223	1	693.419	1	3575.84	1	56.2341	236.663	305.048
6	2306.2	1	267.347	1	0.133223	1	693.419	1	3575.84	1	100	220.587	288.606
7	1256.2	1	297.945	1	0.126381	1	255.586	1	3311.44	1	0	230.688	286.468
7	1256.2	1	297.945	1	0.126381	1	255.586	1	3311.44	1	0.001	230.941	286.807
7	1256.2	1	297.945	1	0.126381	1	255.586	1	3311.44	1	0.00177828	231.135	287.067
7	1256.2	1	297.945	1	0.126381	1	255.586	1	3311.44	1	0.00316228	231.475	287.522
7	1256.2	1	297.945	1	0.126381	1	255.586	1	3311.44	1	0.00562341	232.062	288.307
7	1256.2	1	297.945	1	0.126381	1	255.586	1	3311.44	1	0.01	233.052	289.633
7	1256.2	1	297.945	1	0.126381	1	255.586	1	3311.44	1	0.0177828	234.665	291.791
7	1256.2	1	297.945	1	0.126381	1	255.586	1	3311.44	1	0.0316228	237.298	295.31
7	1256.2	1	297.945	1	0.126381	1	255.586	1	3311.44	1	0.0562341	241.133	300.431
7	1256.2	1	297.945	1	0.126381	1	255.586	1	3311.44	1	0.1	246.211	307.197
7	1256.2	1	297.945	1	0.126381	1	255.586	1	3311.44	1	0.177828	252.058	314.972
7	1256.2	1	297.945	1	0.126381	1	255.586	1	3311.44	1	0.316228	257.801	322.592
7	1256.2	1	297.945	1	0.126381	1	255.586	1	3311.44	1	0.562341	262.592	328.949
7	1256.2	1	297.945	1	0.126381	1	255.586	1	3311.44	1	1	265.909	333.395
7	1256.2	1	297.945	1	0.126381	1	255.586	1	3311.44	1	1.77828	267.864	336.104
7	1256.2	1	297.945	1	0.126381	1	255.586	1	3311.44	1	3.16228	268.412	337.091
7	1256.2	1	297.945	1	0.126381	1	255.586	1	3311.44	1	5.62341	267.589	336.489
7	1256.2	1	297.945	1	0.126381	1	255.586	1	3311.44	1	10	265.108	334.07
7	1256.2	1	297.945	1	0.126381	1	255.586	1	3311.44	1	17.7828	260.258	329.139
7	1256.2	1	297.945	1	0.126381	1	255.586	1	3311.44	1	31.6228	251.832	320.47
7	1256.2	1	297.945	1	0.126381	1	255.586	1	3311.44	1	56.2341	239.98	308.231
7	1256.2	1	297.945	1	0.126381	1	255.586	1	3311.44	1	100	224.641	292.34
8	1141.81	1	139.526	1	0.0608082	1	133.905	1	2807.84	1	0	230.688	286.468
8	1141.81	1	139.526	1	0.0608082	1	133.905	1	2807.84	1	0.001	231.21	287.166
8	1141.81	1	139.526	1	0.0608082	1	133.905	1	2807.84	1	0.00177828	231.604	287.694
8	1141.81	1	139.526	1	0.0608082	1	133.905	1	2807.84	1	0.00316228	232.282	288.602
8	1141.81	1	139.526	1	0.0608082	1	133.905	1	2807.84	1	0.00562341	233.417	290.121
8	1141.81	1	139.526	1	0.0608082	1	133.905	1	2807.84	1	0.01	235.275	292.607
8	1141.81	1	139.526	1	0.0608082	1	133.905	1	2807.84	1	0.0177828	238.193	296.508
8	1141.81	1	139.526	1	0.0608082	1	133.905	1	2807.84	1	0.0316228	242.384	302.101
8	1141.81	1	139.526	1	0.0608082	1	133.905	1	2807.84	1	0.0562341	247.726	309.216
8	1141.81	1	139.526	1	0.0608082	1	133.905	1	2807.84	1	0.1	253.619	317.048
8	1141.81	1	139.526	1	0.0608082	1	133.905	1	2807.84	1	0.177828	259.167	324.411
8	1141.81	1	139.526	1	0.0608082	1	133.905	1	2807.84	1	0.316228	263.615	330.322
8	1141.81	1	139.526	1	0.0608082	1	133.905	1	2807.84	1	0.562341	266.55	334.28
8	1141.81	1	139.526	1	0.0608082	1	133.905	1	2807.84	1	1	268.075	336.464
8	1141.81	1	139.526	1	0.0608082	1	133.905	1	2807.84	1	1.77828	268.204	336.969
8	1141.81	1	139.526	1	0.0608082	1	133.905	1	2807.84	1	3.16228	266.882	335.825
8	1141.81	1	139.526	1	0.0608082	1	133.905	1	2807.84	1	5.62341	263.688	332.663
8	1141.81	1	139.526	1	0.0608082	1	133.905	1	2807.84	1	10	257.747	326.619
8	1141.81	1	139.526	1	0.0608082	1	133.905	1	2807.84	1	17.7828	247.679	316.289
8	1141.81	1	139.526	1	0.0608082	1	133.905	1	2807.84	1	31.6228	234.93	303.203
8	1141.81	1	139.526	1	0.0608082	1	133.905	1	2807.84	1	56.2341	218.548	286.408
8	1141.81	1	139.526	1	0.0608082	1	133.905	1	2807.84	1	100	199.623	267.22
9	2290.22	1	282.221	1	0.210932	1	305.314	1	4290.68	1	0	230.688	286.468
9	2290.22	1	282.221	1	0.210932	1	305.314	1	4290.68	1	0.001	230.84	286.672
9	2290.22	1	282.221	1	0.210932	1	305.314	1	4290.68	1	0.00177828	230.957	286.829
9	2290.22	1	282.221	1	0.210932	1	305.314	1	4290.68	1	0.00316228	231.164	287.105
9	2290.22	1	282.221	1	0.210932	1	305.314	1	4290.68	1	0.00562341	231.524	287.588
9	2290.22	1	282.221	1	0.210932	1	305.314	1	4290.68	1	0.01	232.145	288.42
9	2290.22	1	282.221	1	0.210932	1	305.314	1	4290.68	1	0.0177828	233.191	289.82
9	2290.22	1	282.221	1	0.210932	1	305.314	1	4290.68	1	0.0316228	234.896	292.102
9	2290.22	1	282.221	1	0.210932	1	305.314	1	4290.68	1	0.0562341	237.639	295.772
9	2290.22	1	282.221	1	0.210932	1	305.314	1	4290.68	1	0.1	241.61	301.075
9	2290.22	1	282.221	1	0.210932	1	305.314	1	4290.68	1	0.177828	246.779	307.97
9	2290.22	1	282.221	1	0.210932	1	305.314	1	4290.68	1	0.316228	252.613	315.738
9	2290.22	1	282.221	1	0.210932	1	305.314	1	4290.68	1	0.562341	258.207	323.184
9	2290.22	1	282.221	1	0.210932	1	305.314	1	4290.68	1	1	262.72	329.219
9	2290.22	1	282.221	1	0.210932	1	305.314	1	4290.68	1	1.77828	265.628	333.206
9	2290.22	1	282.221	1	0.210932	1	305.314	1	4290.68	1	3.16228	266.956	335.238
9	2290.22	1	282.221	1	0.210932	1	305.314	1	4290.68	1	5.62341	266.549	335.224
9	2290.22	1	282.221	1	0.210932	1	305.314	1	4290.68	1	10	264.176	333.024
9	2290.22	1	282.221	1	0.210932	1	305.314	1	4290.68	1	17.7828	259.157	328
9	2290.22	1	282.221	1	0.210932	1	305.314	1	4290.68	1	31.6228	250.281	318.948
9	2290.22	1	282.221	1	0.210932	1	305.314	1	4290.68	1	56.2341	238.078	306.455
9	2290.22	1	282.221	1	0.210932	1	305.314	1	4290.68	1	100	222.243	290.228
10	939.2	1	1737.29	1	0.227131	1	573.117	1	1987.68	1	0	230.688	286.468
10	939.2	1	1737.29	1	0.227131	1	573.117	1	1987.68	1	0.001	230.829	286.657
10	939.2	1	1737.29	1	0.227131	1	573.117	1	1987.68	1	0.00177828	230.939	286.804
10	939.2	1	1737.29	1	0.227131	1	573.117	1	1987.68	1	0.00316228	231.131	287.061
10	939.2	1	1737.29	1	0.227131	1	573.117	1	1987.68	1	0.00562341	231.468	287.512
10	939.2	1	1737.29	1	0.227131	1	573.117	1	1987.68	1	0.01	232.05	288.29
10	939.2	1	1737.29	1	0.227131	1	573.117	1	1987.68	1	0.0177828	233.033	289.605
10	939.2	1	1737.29	1	0.227131	1	573.117	1	1987.68	1	0.0316228	234.635	291.749
10	939.2	1	1737.29	1	0.227131	1	573.117	1	1987.68	1	0.0562341	237.252	295.245
10	939.2	1	1737.29	1	0.227131	1	573.117	1	1987.68	1	0.1	241.073	300.344
10	939.2	1	1737.29	1	0.227131	1	573.117	1	1987.68	1	0.177828	246.151	307.103
10	939.2	1	1737.29	1	0.227131	1	573.117	1	1987.68	1	0.316228	252.03	314.909
10	939.2	1	1737.29	1	0.227131	1	573.117	1	1987.68	1	0.562341	257.857	322.617
10	939.2	1	1737.29	1	0.227131	1	573.117	1	1987.68	1	1	262.803	329.139
10	939.2	1	1737.29	1	0.227131	1	573.117	1	1987.68	1	1.77828	266.387	333.862
10	939.2	1	1737.29	1	0.227131	1	573.117	1	1987.68	1	3.16228	268.802	337.047
10	939.2	1	1737.29	1	0.227131	1	573.117	1	1987.68	1	5.62341	270.14	338.844
10	939.2	1	1737.29	1	0.227131	1	573.117	1	1987.68	1	10	270.687	339.64
10	939.2	1	1737.29	1	0.227131	1	573.117	1	1987.68	1	17.7828	270.569	339.628
10	939.2	1	1737.29	1	0.227131	1	573.117	1	1987.68	1	31.6228	269.725	338.778
10	939.2	1	1737.29	1	0.227131	1	573.117	1	1987.68	1	56.2341	267.863	336.794
10	939.2	1	1737.29	1	0.227131	1	573.117	1	1987.68	1	100	264.353	333.009
11	820.507	1	252.378	1	0.093687	1	468.828	1	3029.7	1	0	230.688	286.468
11	820.507	1	252.378	1	0.093687	1	468.828	1	3029.7	1	0.001	231.029	286.924
11	820.507	1	252.378	1	0.093687	1	468.828	1	3029.7	1	0.00177828	231.289	287.272
11	820.507	1	252.378	1	0.093687	1	468.828	1	3029.7	1	0.00316228	231.741	287.878
11	820.507	1	252.378	1	0.093687	1	468.828	1	3029.7	1	0.00562341	232.514	288.913
11	820.507	1	252.378	1	0.093687	1	468.828	1	3029.7	1	0.01	233.799	290.631
11	820.507	1	252.378	1	0.093687	1	468.828	1	3029.7	1	0.0177828	235.905	293.448
11	820.507	1	252.378	1	0.093687	1	468.828	1	3029.7	1	0.0316228	239.098	297.715
11	820.507	1	252.378	1	0.093687	1	468.828	1	3029.7	1	0.0562341	243.599	303.719
11	820.507	1	252.378	1	0.093687	1	468.828	1	3029.7	1	0.1	249.192	311.161
11	820.507	1	252.378	1	0.093687	1	468.828	1	3029.7	1	0.177828	255.132	319.046
11	820.507	1	252.378	1	0.093687	1	468.828	1	3029.7	1	0.316228	260.466	326.116
11	820.507	1	252.378	1	0.093687	1	468.828	1	3029.7	1	0.562341	264.55	331.544
11	820.507	1	252.378	1	0.093687	1	468.828	1	3029.7	1	1	267.224	335.147
11	820.507	1	252.378	1	0.093687	1	468.828	1	3029.7	1	1.77828	268.517	337.015
11	820.507	1	252.378	1	0.093687	1	468.828	1	3029.7	1	3.16228	268.522	337.335
11	820.507	1	252.378	1	0.093687	1	468.828	1	3029.7	1	5.62341	267.17	336.112
11	820.507	1	252.378	1	0.093687	1	468.828	1	3029.7	1	10	264.038	332.962
11	820.507	1	252.378	1	0.093687	1	468.828	1	3029.7	1	17.7828	258.269	327.023
11	820.507	1	252.378	1	0.093687	1	468.828	1	3029.7	1	31.6228	248.521	316.91
11	820.507	1	252.378	1	0.093687	1	468.828	1	3029.7	1	56.2341	236.155	304.034
11	820.507	1	252.378	1	0.093687	1	468.828	1	3029.7	1	100	220.36	287.552
12	759.775	1	411.349	1	0.143195	1	608.311	1	2850.37	1	0	230.688	286.468
12	759.775	1	411.349	1	0.143195	1	608.311	1	2850.37	1	0.001	230.912	286.768
12	759.775	1	411.349	1	0.143195	1	608.311	1	2850.37	1	0.00177828	231.084	286.998
12	759.775	1	411.349	1	0.143195	1	608.311	1	2850.37	1	0.00316228	231.385	287.401
12	759.775	1	411.349	1	0.143195	1	608.311	1	2850.37	1	0.00562341	231.907	288.1
12	759.775	1	411.349	1	0.143195	1	608.311	1	2850.37	1	0.01	232.794	289.286
12	759.775	1	411.349	1	0.143195	1	608.311	1	2850.37	1	0.0177828	234.251	291.237
12	759.775	1	411.349	1	0.143195	1	608.311	1	2850.37	1	0.0316228	236.64	294.43
12	759.775	1	411.349	1	0.143195	1	608.311	1	2850.37	1	0.0562341	240.187	299.167
12	759.775	1	411.349	1	0.143195	1	608.311	1	2850.37	1	0.1	245.022	305.611
12	759.775	1	411.349	1	0.143195	1	608.311	1	2850.37	1	0.177828	250.788	313.278
12	759.775	1	411.349	1	0.143195	1	608.311	1	2850.37	1	0.316228	256.659	321.063
12	759.775	1	411.349	1	0.143195	1	608.311	1	2850.37	1	0.562341	261.731	327.781
12	759.775	1	411.349	1	0.143195	1	608.311	1	2850.37	1	1	265.402	332.666
12	759.775	1	411.349	1	0.143195	1	608.311	1	2850.37	1	1.77828	267.788	335.888
12	759.775	1	411.349	1	0.143195	1	608.311	1	2850.37	1	3.16228	268.806	337.398
12	759.775	1	411.349	1	0.143195	1	608.311	1	2850.37	1	5.62341	268.602	337.446
12	759.775	1	411.349	1	0.143195	1	608.311	1	2850.37	1	10	267.059	335.978
12	759.775	1	411.349	1	0.143195	1	608.311	1	2850.37	1	17.7828	263.708	332.546
12	759.775	1	411.349	1	0.143195	1	608.311	1	2850.37	1	31.6228	257.638	326.218
12	759.775	1	411.349	1	0.143195	1	608.311	1	2850.37	1	56.2341	247.457	315.537
12	759.775	1	411.349	1	0.143195	1	608.311	1	2850.37	1	100	235.29	302.684
13	930.489	1	400.828	1	0.212945	1	421.653	1	3362.94	1	0	230.688	286.468
13	930.489	1	400.828	1	0.212945	1	421.653	1	3362.94	1	0.001	230.839	286.67
13	930.489	1	400.828	1	0.212945	1	421.653	1	3362.94	1	0.00177828	230.955	286.825
