RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
537	41.217	1	523.262	1	9.28852	1	356.477	1	449.114	1	0	230.688	286.468
537	41.217	1	523.262	1	9.28852	1	356.477	1	449.114	1	0.001	230.692	286.473
537	41.217	1	523.262	1	9.28852	1	356.477	1	449.114	1	0.00177828	230.694	286.476
537	41.217	1	523.262	1	9.28852	1	356.477	1	449.114	1	0.00316228	230.7	286.483
537	41.217	1	523.262	1	9.28852	1	356.477	1	449.114	1	0.00562341	230.709	286.495
537	41.217	1	523.262	1	9.28852	1	356.477	1	449.114	1	0.01	230.725	286.515
537	41.217	1	523.262	1	9.28852	1	356.477	1	449.114	1	0.0177828	230.754	286.552
537	41.217	1	523.262	1	9.28852	1	356.477	1	449.114	1	0.0316228	230.805	286.617
537	41.217	1	523.262	1	9.28852	1	356.477	1	449.114	1	0.0562341	230.896	286.731
537	41.217	1	523.262	1	9.28852	1	356.477	1	449.114	1	0.1	231.056	286.934
537	41.217	1	523.262	1	9.28852	1	356.477	1	449.114	1	0.177828	231.337	287.29
537	41.217	1	523.262	1	9.28852	1	356.477	1	449.114	1	0.316228	231.826	287.908
537	41.217	1	523.262	1	9.28852	1	356.477	1	449.114	1	0.562341	232.662	288.964
537	41.217	1	523.262	1	9.28852	1	356.477	1	449.114	1	1	234.054	290.714
537	41.217	1	523.262	1	9.28852	1	356.477	1	449.114	1	1.77828	236.342	293.572
537	41.217	1	523.262	1	9.28852	1	356.477	1	449.114	1	3.16228	239.815	297.867
537	41.217	1	523.262	1	9.28852	1	356.477	1	449.114	1	5.62341	244.704	303.807
537	41.217	1	523.262	1	9.28852	1	356.477	1	449.114	1	10	250.982	311.011
537	41.217	1	523.262	1	9.28852	1	356.477	1	449.114	1	17.7828	257.787	318.083
537	41.217	1	523.262	1	9.28852	1	356.477	1	449.114	1	31.6228	264.074	323.104
537	41.217	1	523.262	1	9.28852	1	356.477	1	449.114	1	56.2341	268.362	323.812
537	41.217	1	523.262	1	9.28852	1	356.477	1	449.114	1	100	268.158	319.582
538	82.4845	1	828.369	1	24.0893	1	284.095	1	272.213	1	0	230.688	286.468
538	82.4845	1	828.369	1	24.0893	1	284.095	1	272.213	1	0.001	230.689	286.47
538	82.4845	1	828.369	1	24.0893	1	284.095	1	272.213	1	0.00177828	230.69	286.471
538	82.4845	1	828.369	1	24.0893	1	284.095	1	272.213	1	0.00316228	230.692	286.474
538	82.4845	1	828.369	1	24.0893	1	284.095	1	272.213	1	0.00562341	230.696	286.478
