RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
0	306.753	1	1e+06	1	1e+06	1	1e+06	1	1e+06	1	0	273.25	301.461
0	306.753	1	1e+06	1	1e+06	1	1e+06	1	1e+06	1	0.001	273.25	301.462
0	306.753	1	1e+06	1	1e+06	1	1e+06	1	1e+06	1	0.00177828	273.25	301.462
0	306.753	1	1e+06	1	1e+06	1	1e+06	1	1e+06	1	0.00316228	273.25	301.462
0	306.753	1	1e+06	1	1e+06	1	1e+06	1	1e+06	1	0.00562341	273.25	301.462
0	306.753	1	1e+06	1	1e+06	1	1e+06	1	1e+06	1	0.01	273.25	301.462
0	306.753	1	1e+06	1	1e+06	1	1e+06	1	1e+06	1	0.0177828	273.25	301.462
0	306.753	1	1e+06	1	1e+06	1	1e+06	1	1e+06	1	0.0316228	273.251	301.462
0	306.753	1	1e+06	1	1e+06	1	1e+06	1	1e+06	1	0.0562341	273.252	301.462
0	306.753	1	1e+06	1	1e+06	1	1e+06	1	1e+06	1	0.1	273.253	301.463
0	306.753	1	1e+06	1	1e+06	1	1e+06	1	1e+06	1	0.177828	273.254	301.463
0	306.753	1	1e+06	1	1e+06	1	1e+06	1	1e+06	1	0.316228	273.26	301.464
0	306.753	1	1e+06	1	1e+06	1	1e+06	1	1e+06	1	0.562341	273.268	301.467
0	306.753	1	1e+06	1	1e+06	1	1e+06	1	1e+06	1	1	273.284	301.471
0	306.753	1	1e+06	1	1e+06	1	1e+06	1	1e+06	1	1.77828	273.31	301.479
0	306.753	1	1e+06	1	1e+06	1	1e+06	1	1e+06	1	3.16228	273.357	301.493
0	306.753	1	1e+06	1	1e+06	1	1e+06	1	1e+06	1	5.62341	273.44	301.517
0	306.753	1	1e+06	1	1e+06	1	1e+06	1	1e+06	1	10	273.585	301.558
0	306.753	1	1e+06	1	1e+06	1	1e+06	1	1e+06	1	17.7828	273.841	301.633
0	306.753	1	1e+06	1	1e+06	1	1e+06	1	1e+06	1	31.6228	274.245	301.755
0	306.753	1	1e+06	1	1e+06	1	1e+06	1	1e+06	1	56.2341	274.904	301.958
0	306.753	1	1e+06	1	1e+06	1	1e+06	1	1e+06	1	100	275.955	302.285
1	157.768	1	774287	1	1.52444e+06	1	491382	1	774816	1	0	273.25	301.462
1	157.768	1	774287	1	1.52444e+06	1	491382	1	774816	1	0.001	273.25	301.462
1	157.768	1	774287	1	1.52444e+06	1	491382	1	774816	1	0.00177828	273.25	301.462
1	157.768	1	774287	1	1.52444e+06	1	491382	1	774816	1	0.00316228	273.25	301.462
1	157.768	1	774287	1	1.52444e+06	1	491382	1	774816	1	0.00562341	273.25	301.462
1	157.768	1	774287	1	1.52444e+06	1	491382	1	774816	1	0.01	273.25	301.462
1	157.768	1	774287	1	1.52444e+06	1	491382	1	774816	1	0.0177828	273.251	301.462
1	157.768	1	774287	1	1.52444e+06	1	491382	1	774816	1	0.0316228	273.252	301.462
1	157.768	1	774287	1	1.52444e+06	1	491382	1	774816	1	0.0562341	273.253	301.463
1	157.768	1	774287	1	1.52444e+06	1	491382	1	774816	1	0.1	273.256	301.464
1	157.768	1	774287	1	1.52444e+06	1	491382	1	774816	1	0.177828	273.262	301.465
1	157.768	1	774287	1	1.52444e+06	1	491382	1	774816	1	0.316228	273.271	301.468
1	157.768	1	774287	1	1.52444e+06	1	491382	1	774816	1	0.562341	273.287	301.473
1	157.768	1	774287	1	1.52444e+06	1	491382	1	774816	1	1	273.317	301.482
1	157.768	1	774287	1	1.52444e+06	1	491382	1	774816	1	1.77828	273.368	301.497
1	157.768	1	774287	1	1.52444e+06	1	491382	1	774816	1	3.16228	273.458	301.524
1	157.768	1	774287	1	1.52444e+06	1	491382	1	774816	1	5.62341	273.615	301.571
1	157.768	1	774287	1	1.52444e+06	1	491382	1	774816	1	10	273.883	301.65
1	157.768	1	774287	1	1.52444e+06	1	491382	1	774816	1	17.7828	274.325	301.782
1	157.768	1	774287	1	1.52444e+06	1	491382	1	774816	1	31.6228	275.056	302.006
1	157.768	1	774287	1	1.52444e+06	1	491382	1	774816	1	56.2341	276.157	302.351
1	157.768	1	774287	1	1.52444e+06	1	491382	1	774816	1	100	277.658	302.851
2	240.774	1	675062	1	2.59842e+06	1	390710	1	800730	1	0	273.25	301.462
2	240.774	1	675062	1	2.59842e+06	1	390710	1	800730	1	0.001	273.25	301.462
2	240.774	1	675062	1	2.59842e+06	1	390710	1	800730	1	0.00177828	273.25	301.462
2	240.774	1	675062	1	2.59842e+06	1	390710	1	800730	1	0.00316228	273.25	301.462
2	240.774	1	675062	1	2.59842e+06	1	390710	1	800730	1	0.00562341	273.25	301.462
2	240.774	1	675062	1	2.59842e+06	1	390710	1	800730	1	0.01	273.25	301.462
2	240.774	1	675062	1	2.59842e+06	1	390710	1	800730	1	0.0177828	273.25	301.462
2	240.774	1	675062	1	2.59842e+06	1	390710	1	800730	1	0.0316228	273.251	301.462
2	240.774	1	675062	1	2.59842e+06	1	390710	1	800730	1	0.0562341	273.252	301.462
2	240.774	1	675062	1	2.59842e+06	1	390710	1	800730	1	0.1	273.254	301.463
2	240.774	1	675062	1	2.59842e+06	1	390710	1	800730	1	0.177828	273.258	301.464
2	240.774	1	675062	1	2.59842e+06	1	390710	1	800730	1	0.316228	273.264	301.466
2	240.774	1	675062	1	2.59842e+06	1	390710	1	800730	1	0.562341	273.274	301.469
2	240.774	1	675062	1	2.59842e+06	1	390710	1	800730	1	1	273.294	301.475
2	240.774	1	675062	1	2.59842e+06	1	390710	1	800730	1	1.77828	273.328	301.485
2	240.774	1	675062	1	2.59842e+06	1	390710	1	800730	1	3.16228	273.387	301.503
2	240.774	1	675062	1	2.59842e+06	1	390710	1	800730	1	5.62341	273.492	301.534
2	240.774	1	675062	1	2.59842e+06	1	390710	1	800730	1	10	273.674	301.588
2	240.774	1	675062	1	2.59842e+06	1	390710	1	800730	1	17.7828	273.981	301.68
2	240.774	1	675062	1	2.59842e+06	1	390710	1	800730	1	31.6228	274.484	301.831
2	240.774	1	675062	1	2.59842e+06	1	390710	1	800730	1	56.2341	275.313	302.088
2	240.774	1	675062	1	2.59842e+06	1	390710	1	800730	1	100	276.531	302.478
3	150.156	1	849140	1	526653	1	960090	1	1.03311e+06	1	0	273.25	301.462
3	150.156	1	849140	1	526653	1	960090	1	1.03311e+06	1	0.001	273.25	301.462
3	150.156	1	849140	1	526653	1	960090	1	1.03311e+06	1	0.00177828	273.25	301.462
3	150.156	1	849140	1	526653	1	960090	1	1.03311e+06	1	0.00316228	273.25	301.462
3	150.156	1	849140	1	526653	1	960090	1	1.03311e+06	1	0.00562341	273.25	301.462
3	150.156	1	849140	1	526653	1	960090	1	1.03311e+06	1	0.01	273.25	301.462
3	150.156	1	849140	1	526653	1	960090	1	1.03311e+06	1	0.0177828	273.251	301.462
3	150.156	1	849140	1	526653	1	960090	1	1.03311e+06	1	0.0316228	273.252	301.462
3	150.156	1	849140	1	526653	1	960090	1	1.03311e+06	1	0.0562341	273.254	301.463
3	150.156	1	849140	1	526653	1	960090	1	1.03311e+06	1	0.1	273.257	301.464
3	150.156	1	849140	1	526653	1	960090	1	1.03311e+06	1	0.177828	273.262	301.465
3	150.156	1	849140	1	526653	1	960090	1	1.03311e+06	1	0.316228	273.272	301.468
3	150.156	1	849140	1	526653	1	960090	1	1.03311e+06	1	0.562341	273.289	301.473
3	150.156	1	849140	1	526653	1	960090	1	1.03311e+06	1	1	273.32	301.483
3	150.156	1	849140	1	526653	1	960090	1	1.03311e+06	1	1.77828	273.374	301.499
3	150.156	1	849140	1	526653	1	960090	1	1.03311e+06	1	3.16228	273.469	301.527
3	150.156	1	849140	1	526653	1	960090	1	1.03311e+06	1	5.62341	273.633	301.576
3	150.156	1	849140	1	526653	1	960090	1	1.03311e+06	1	10	273.912	301.659
3	150.156	1	849140	1	526653	1	960090	1	1.03311e+06	1	17.7828	274.374	301.796
3	150.156	1	849140	1	526653	1	960090	1	1.03311e+06	1	31.6228	275.134	302.03
3	150.156	1	849140	1	526653	1	960090	1	1.03311e+06	1	56.2341	276.272	302.388
3	150.156	1	849140	1	526653	1	960090	1	1.03311e+06	1	100	277.79	302.899
4	434.608	1	1.64281e+06	1	584968	1	622719	1	725689	1	0	273.25	301.462
4	434.608	1	1.64281e+06	1	584968	1	622719	1	725689	1	0.001	273.25	301.462
4	434.608	1	1.64281e+06	1	584968	1	622719	1	725689	1	0.00177828	273.25	301.462
4	434.608	1	1.64281e+06	1	584968	1	622719	1	725689	1	0.00316228	273.25	301.462
4	434.608	1	1.64281e+06	1	584968	1	622719	1	725689	1	0.00562341	273.25	301.462
4	434.608	1	1.64281e+06	1	584968	1	622719	1	725689	1	0.01	273.25	301.462
4	434.608	1	1.64281e+06	1	584968	1	622719	1	725689	1	0.0177828	273.25	301.462
4	434.608	1	1.64281e+06	1	584968	1	622719	1	725689	1	0.0316228	273.25	301.462
4	434.608	1	1.64281e+06	1	584968	1	622719	1	725689	1	0.0562341	273.251	301.462
4	434.608	1	1.64281e+06	1	584968	1	622719	1	725689	1	0.1	273.252	301.462
4	434.608	1	1.64281e+06	1	584968	1	622719	1	725689	1	0.177828	273.254	301.463
4	434.608	1	1.64281e+06	1	584968	1	622719	1	725689	1	0.316228	273.257	301.464
4	434.608	1	1.64281e+06	1	584968	1	622719	1	725689	1	0.562341	273.263	301.466
4	434.608	1	1.64281e+06	1	584968	1	622719	1	725689	1	1	273.274	301.469
4	434.608	1	1.64281e+06	1	584968	1	622719	1	725689	1	1.77828	273.293	301.475
4	434.608	1	1.64281e+06	1	584968	1	622719	1	725689	1	3.16228	273.327	301.485
4	434.608	1	1.64281e+06	1	584968	1	622719	1	725689	1	5.62341	273.386	301.503
4	434.608	1	1.64281e+06	1	584968	1	622719	1	725689	1	10	273.49	301.534
4	434.608	1	1.64281e+06	1	584968	1	622719	1	725689	1	17.7828	273.669	301.588
4	434.608	1	1.64281e+06	1	584968	1	622719	1	725689	1	31.6228	273.973	301.68
4	434.608	1	1.64281e+06	1	584968	1	622719	1	725689	1	56.2341	274.472	301.831
4	434.608	1	1.64281e+06	1	584968	1	622719	1	725689	1	100	275.295	302.089
5	284.089	1	2.55498e+06	1	1.57165e+06	1	878024	1	909098	1	0	273.25	301.462
5	284.089	1	2.55498e+06	1	1.57165e+06	1	878024	1	909098	1	0.001	273.25	301.462
5	284.089	1	2.55498e+06	1	1.57165e+06	1	878024	1	909098	1	0.00177828	273.25	301.462
5	284.089	1	2.55498e+06	1	1.57165e+06	1	878024	1	909098	1	0.00316228	273.25	301.462
5	284.089	1	2.55498e+06	1	1.57165e+06	1	878024	1	909098	1	0.00562341	273.25	301.462
5	284.089	1	2.55498e+06	1	1.57165e+06	1	878024	1	909098	1	0.01	273.25	301.462
5	284.089	1	2.55498e+06	1	1.57165e+06	1	878024	1	909098	1	0.0177828	273.25	301.462
5	284.089	1	2.55498e+06	1	1.57165e+06	1	878024	1	909098	1	0.0316228	273.251	301.462
5	284.089	1	2.55498e+06	1	1.57165e+06	1	878024	1	909098	1	0.0562341	273.252	301.462
5	284.089	1	2.55498e+06	1	1.57165e+06	1	878024	1	909098	1	0.1	273.253	301.463
5	284.089	1	2.55498e+06	1	1.57165e+06	1	878024	1	909098	1	0.177828	273.256	301.464
5	284.089	1	2.55498e+06	1	1.57165e+06	1	878024	1	909098	1	0.316228	273.262	301.465
5	284.089	1	2.55498e+06	1	1.57165e+06	1	878024	1	909098	1	0.562341	273.271	301.468
5	284.089	1	2.55498e+06	1	1.57165e+06	1	878024	1	909098	1	1	273.287	301.473
5	284.089	1	2.55498e+06	1	1.57165e+06	1	878024	1	909098	1	1.77828	273.316	301.481
5	284.089	1	2.55498e+06	1	1.57165e+06	1	878024	1	909098	1	3.16228	273.367	301.497
5	284.089	1	2.55498e+06	1	1.57165e+06	1	878024	1	909098	1	5.62341	273.456	301.523
5	284.089	1	2.55498e+06	1	1.57165e+06	1	878024	1	909098	1	10	273.611	301.57
5	284.089	1	2.55498e+06	1	1.57165e+06	1	878024	1	909098	1	17.7828	273.876	301.649
5	284.089	1	2.55498e+06	1	1.57165e+06	1	878024	1	909098	1	31.6228	274.314	301.78
5	284.089	1	2.55498e+06	1	1.57165e+06	1	878024	1	909098	1	56.2341	275.038	302.002
5	284.089	1	2.55498e+06	1	1.57165e+06	1	878024	1	909098	1	100	276.131	302.345
6	760.008	1	751178	1	1.20685e+06	1	578024	1	955919	1	0	273.25	301.462
6	760.008	1	751178	1	1.20685e+06	1	578024	1	955919	1	0.001	273.25	301.462
6	760.008	1	751178	1	1.20685e+06	1	578024	1	955919	1	0.00177828	273.25	301.462
6	760.008	1	751178	1	1.20685e+06	1	578024	1	955919	1	0.00316228	273.25	301.462
6	760.008	1	751178	1	1.20685e+06	1	578024	1	955919	1	0.00562341	273.25	301.462
6	760.008	1	751178	1	1.20685e+06	1	578024	1	955919	1	0.01	273.25	301.462
6	760.008	1	751178	1	1.20685e+06	1	578024	1	955919	1	0.0177828	273.25	301.462
6	760.008	1	751178	1	1.20685e+06	1	578024	1	955919	1	0.0316228	273.25	301.462
6	760.008	1	751178	1	1.20685e+06	1	578024	1	955919	1	0.0562341	273.25	301.462
6	760.008	1	751178	1	1.20685e+06	1	578024	1	955919	1	0.1	273.251	301.462
6	760.008	1	751178	1	1.20685e+06	1	578024	1	955919	1	0.177828	273.252	301.462
6	760.008	1	751178	1	1.20685e+06	1	578024	1	955919	1	0.316228	273.254	301.463
6	760.008	1	751178	1	1.20685e+06	1	578024	1	955919	1	0.562341	273.258	301.464
6	760.008	1	751178	1	1.20685e+06	1	578024	1	955919	1	1	273.264	301.466
6	760.008	1	751178	1	1.20685e+06	1	578024	1	955919	1	1.77828	273.275	301.469
6	760.008	1	751178	1	1.20685e+06	1	578024	1	955919	1	3.16228	273.294	301.475
6	760.008	1	751178	1	1.20685e+06	1	578024	1	955919	1	5.62341	273.328	301.485
6	760.008	1	751178	1	1.20685e+06	1	578024	1	955919	1	10	273.388	301.503
6	760.008	1	751178	1	1.20685e+06	1	578024	1	955919	1	17.7828	273.493	301.535
6	760.008	1	751178	1	1.20685e+06	1	578024	1	955919	1	31.6228	273.675	301.59
6	760.008	1	751178	1	1.20685e+06	1	578024	1	955919	1	56.2341	273.984	301.683
6	760.008	1	751178	1	1.20685e+06	1	578024	1	955919	1	100	274.489	301.836
7	194.127	1	3.20706e+06	1	442755	1	1.3084e+06	1	895978	1	0	273.25	301.462
7	194.127	1	3.20706e+06	1	442755	1	1.3084e+06	1	895978	1	0.001	273.25	301.462
7	194.127	1	3.20706e+06	1	442755	1	1.3084e+06	1	895978	1	0.00177828	273.25	301.462
7	194.127	1	3.20706e+06	1	442755	1	1.3084e+06	1	895978	1	0.00316228	273.25	301.462
7	194.127	1	3.20706e+06	1	442755	1	1.3084e+06	1	895978	1	0.00562341	273.25	301.462
7	194.127	1	3.20706e+06	1	442755	1	1.3084e+06	1	895978	1	0.01	273.25	301.462
7	194.127	1	3.20706e+06	1	442755	1	1.3084e+06	1	895978	1	0.0177828	273.251	301.462
7	194.127	1	3.20706e+06	1	442755	1	1.3084e+06	1	895978	1	0.0316228	273.251	301.462
7	194.127	1	3.20706e+06	1	442755	1	1.3084e+06	1	895978	1	0.0562341	273.253	301.463
7	194.127	1	3.20706e+06	1	442755	1	1.3084e+06	1	895978	1	0.1	273.255	301.463
7	194.127	1	3.20706e+06	1	442755	1	1.3084e+06	1	895978	1	0.177828	273.259	301.465
7	194.127	1	3.20706e+06	1	442755	1	1.3084e+06	1	895978	1	0.316228	273.267	301.467
7	194.127	1	3.20706e+06	1	442755	1	1.3084e+06	1	895978	1	0.562341	273.28	301.471
7	194.127	1	3.20706e+06	1	442755	1	1.3084e+06	1	895978	1	1	273.304	301.478
7	194.127	1	3.20706e+06	1	442755	1	1.3084e+06	1	895978	1	1.77828	273.346	301.49
7	194.127	1	3.20706e+06	1	442755	1	1.3084e+06	1	895978	1	3.16228	273.42	301.512
7	194.127	1	3.20706e+06	1	442755	1	1.3084e+06	1	895978	1	5.62341	273.549	301.551
7	194.127	1	3.20706e+06	1	442755	1	1.3084e+06	1	895978	1	10	273.77	301.617
7	194.127	1	3.20706e+06	1	442755	1	1.3084e+06	1	895978	1	17.7828	274.141	301.728
7	194.127	1	3.20706e+06	1	442755	1	1.3084e+06	1	895978	1	31.6228	274.75	301.912
7	194.127	1	3.20706e+06	1	442755	1	1.3084e+06	1	895978	1	56.2341	275.715	302.213
7	194.127	1	3.20706e+06	1	442755	1	1.3084e+06	1	895978	1	100	277.091	302.662
8	116.854	1	1.51345e+06	1	272826	1	1.45158e+06	1	1.00025e+06	1	0	273.25	301.462
8	116.854	1	1.51345e+06	1	272826	1	1.45158e+06	1	1.00025e+06	1	0.001	273.25	301.462
8	116.854	1	1.51345e+06	1	272826	1	1.45158e+06	1	1.00025e+06	1	0.00177828	273.25	301.462
8	116.854	1	1.51345e+06	1	272826	1	1.45158e+06	1	1.00025e+06	1	0.00316228	273.25	301.462
8	116.854	1	1.51345e+06	1	272826	1	1.45158e+06	1	1.00025e+06	1	0.00562341	273.25	301.462
8	116.854	1	1.51345e+06	1	272826	1	1.45158e+06	1	1.00025e+06	1	0.01	273.251	301.462
8	116.854	1	1.51345e+06	1	272826	1	1.45158e+06	1	1.00025e+06	1	0.0177828	273.251	301.462
8	116.854	1	1.51345e+06	1	272826	1	1.45158e+06	1	1.00025e+06	1	0.0316228	273.253	301.462
8	116.854	1	1.51345e+06	1	272826	1	1.45158e+06	1	1.00025e+06	1	0.0562341	273.255	301.463
8	116.854	1	1.51345e+06	1	272826	1	1.45158e+06	1	1.00025e+06	1	0.1	273.259	301.464
8	116.854	1	1.51345e+06	1	272826	1	1.45158e+06	1	1.00025e+06	1	0.177828	273.266	301.466
8	116.854	1	1.51345e+06	1	272826	1	1.45158e+06	1	1.00025e+06	1	0.316228	273.278	301.47
8	116.854	1	1.51345e+06	1	272826	1	1.45158e+06	1	1.00025e+06	1	0.562341	273.301	301.477
8	116.854	1	1.51345e+06	1	272826	1	1.45158e+06	1	1.00025e+06	1	1	273.34	301.488
8	116.854	1	1.51345e+06	1	272826	1	1.45158e+06	1	1.00025e+06	1	1.77828	273.409	301.509
8	116.854	1	1.51345e+06	1	272826	1	1.45158e+06	1	1.00025e+06	1	3.16228	273.529	301.545
8	116.854	1	1.51345e+06	1	272826	1	1.45158e+06	1	1.00025e+06	1	5.62341	273.737	301.607
8	116.854	1	1.51345e+06	1	272826	1	1.45158e+06	1	1.00025e+06	1	10	274.087	301.711
8	116.854	1	1.51345e+06	1	272826	1	1.45158e+06	1	1.00025e+06	1	17.7828	274.658	301.883
8	116.854	1	1.51345e+06	1	272826	1	1.45158e+06	1	1.00025e+06	1	31.6228	275.58	302.17
8	116.854	1	1.51345e+06	1	272826	1	1.45158e+06	1	1.00025e+06	1	56.2341	276.906	302.598
8	116.854	1	1.51345e+06	1	272826	1	1.45158e+06	1	1.00025e+06	1	100	278.496	303.165
9	295.541	1	990533	1	1.01574e+06	1	1.0818e+06	1	944398	1	0	273.25	301.462
9	295.541	1	990533	1	1.01574e+06	1	1.0818e+06	1	944398	1	0.001	273.25	301.462
9	295.541	1	990533	1	1.01574e+06	1	1.0818e+06	1	944398	1	0.00177828	273.25	301.462
9	295.541	1	990533	1	1.01574e+06	1	1.0818e+06	1	944398	1	0.00316228	273.25	301.462
9	295.541	1	990533	1	1.01574e+06	1	1.0818e+06	1	944398	1	0.00562341	273.25	301.462
9	295.541	1	990533	1	1.01574e+06	1	1.0818e+06	1	944398	1	0.01	273.25	301.462
9	295.541	1	990533	1	1.01574e+06	1	1.0818e+06	1	944398	1	0.0177828	273.25	301.462
9	295.541	1	990533	1	1.01574e+06	1	1.0818e+06	1	944398	1	0.0316228	273.251	301.462
9	295.541	1	990533	1	1.01574e+06	1	1.0818e+06	1	944398	1	0.0562341	273.252	301.462
9	295.541	1	990533	1	1.01574e+06	1	1.0818e+06	1	944398	1	0.1	273.253	301.463
9	295.541	1	990533	1	1.01574e+06	1	1.0818e+06	1	944398	1	0.177828	273.256	301.464
9	295.541	1	990533	1	1.01574e+06	1	1.0818e+06	1	944398	1	0.316228	273.261	301.465
9	295.541	1	990533	1	1.01574e+06	1	1.0818e+06	1	944398	1	0.562341	273.27	301.468
9	295.541	1	990533	1	1.01574e+06	1	1.0818e+06	1	944398	1	1	273.285	301.472
9	295.541	1	990533	1	1.01574e+06	1	1.0818e+06	1	944398	1	1.77828	273.313	301.481
9	295.541	1	990533	1	1.01574e+06	1	1.0818e+06	1	944398	1	3.16228	273.362	301.495
9	295.541	1	990533	1	1.01574e+06	1	1.0818e+06	1	944398	1	5.62341	273.448	301.521
9	295.541	1	990533	1	1.01574e+06	1	1.0818e+06	1	944398	1	10	273.597	301.565
9	295.541	1	990533	1	1.01574e+06	1	1.0818e+06	1	944398	1	17.7828	273.852	301.641
9	295.541	1	990533	1	1.01574e+06	1	1.0818e+06	1	944398	1	31.6228	274.276	301.767
9	295.541	1	990533	1	1.01574e+06	1	1.0818e+06	1	944398	1	56.2341	274.974	301.98
9	295.541	1	990533	1	1.01574e+06	1	1.0818e+06	1	944398	1	100	276.035	302.311
10	342.378	1	1.17092e+06	1	2.17832e+06	1	1.40119e+06	1	1.06906e+06	1	0	273.25	301.462
10	342.378	1	1.17092e+06	1	2.17832e+06	1	1.40119e+06	1	1.06906e+06	1	0.001	273.25	301.462
10	342.378	1	1.17092e+06	1	2.17832e+06	1	1.40119e+06	1	1.06906e+06	1	0.00177828	273.25	301.462
10	342.378	1	1.17092e+06	1	2.17832e+06	1	1.40119e+06	1	1.06906e+06	1	0.00316228	273.25	301.462
10	342.378	1	1.17092e+06	1	2.17832e+06	1	1.40119e+06	1	1.06906e+06	1	0.00562341	273.25	301.462
10	342.378	1	1.17092e+06	1	2.17832e+06	1	1.40119e+06	1	1.06906e+06	1	0.01	273.25	301.462
10	342.378	1	1.17092e+06	1	2.17832e+06	1	1.40119e+06	1	1.06906e+06	1	0.0177828	273.25	301.462
10	342.378	1	1.17092e+06	1	2.17832e+06	1	1.40119e+06	1	1.06906e+06	1	0.0316228	273.251	301.462
10	342.378	1	1.17092e+06	1	2.17832e+06	1	1.40119e+06	1	1.06906e+06	1	0.0562341	273.251	301.462
10	342.378	1	1.17092e+06	1	2.17832e+06	1	1.40119e+06	1	1.06906e+06	1	0.1	273.253	301.463
10	342.378	1	1.17092e+06	1	2.17832e+06	1	1.40119e+06	1	1.06906e+06	1	0.177828	273.255	301.463
10	342.378	1	1.17092e+06	1	2.17832e+06	1	1.40119e+06	1	1.06906e+06	1	0.316228	273.259	301.465
10	342.378	1	1.17092e+06	1	2.17832e+06	1	1.40119e+06	1	1.06906e+06	1	0.562341	273.267	301.467
10	342.378	1	1.17092e+06	1	2.17832e+06	1	1.40119e+06	1	1.06906e+06	1	1	273.281	301.471
10	342.378	1	1.17092e+06	1	2.17832e+06	1	1.40119e+06	1	1.06906e+06	1	1.77828	273.305	301.478
10	342.378	1	1.17092e+06	1	2.17832e+06	1	1.40119e+06	1	1.06906e+06	1	3.16228	273.347	301.49
10	342.378	1	1.17092e+06	1	2.17832e+06	1	1.40119e+06	1	1.06906e+06	1	5.62341	273.421	301.513
10	342.378	1	1.17092e+06	1	2.17832e+06	1	1.40119e+06	1	1.06906e+06	1	10	273.551	301.551
10	342.378	1	1.17092e+06	1	2.17832e+06	1	1.40119e+06	1	1.06906e+06	1	17.7828	273.773	301.617
10	342.378	1	1.17092e+06	1	2.17832e+06	1	1.40119e+06	1	1.06906e+06	1	31.6228	274.147	301.728
10	342.378	1	1.17092e+06	1	2.17832e+06	1	1.40119e+06	1	1.06906e+06	1	56.2341	274.759	301.913
10	342.378	1	1.17092e+06	1	2.17832e+06	1	1.40119e+06	1	1.06906e+06	1	100	275.726	302.212
11	630.289	1	962634	1	858289	1	1.77789e+06	1	2.52357e+06	1	0	273.25	301.462
11	630.289	1	962634	1	858289	1	1.77789e+06	1	2.52357e+06	1	0.001	273.25	301.462
11	630.289	1	962634	1	858289	1	1.77789e+06	1	2.52357e+06	1	0.00177828	273.25	301.462
11	630.289	1	962634	1	858289	1	1.77789e+06	1	2.52357e+06	1	0.00316228	273.25	301.462
11	630.289	1	962634	1	858289	1	1.77789e+06	1	2.52357e+06	1	0.00562341	273.25	301.462
11	630.289	1	962634	1	858289	1	1.77789e+06	1	2.52357e+06	1	0.01	273.25	301.462
11	630.289	1	962634	1	858289	1	1.77789e+06	1	2.52357e+06	1	0.0177828	273.25	301.462
11	630.289	1	962634	1	858289	1	1.77789e+06	1	2.52357e+06	1	0.0316228	273.25	301.462
11	630.289	1	962634	1	858289	1	1.77789e+06	1	2.52357e+06	1	0.0562341	273.251	301.462
11	630.289	1	962634	1	858289	1	1.77789e+06	1	2.52357e+06	1	0.1	273.251	301.462
11	630.289	1	962634	1	858289	1	1.77789e+06	1	2.52357e+06	1	0.177828	273.253	301.463
11	630.289	1	962634	1	858289	1	1.77789e+06	1	2.52357e+06	1	0.316228	273.255	301.463
11	630.289	1	962634	1	858289	1	1.77789e+06	1	2.52357e+06	1	0.562341	273.259	301.464
11	630.289	1	962634	1	858289	1	1.77789e+06	1	2.52357e+06	1	1	273.267	301.467
11	630.289	1	962634	1	858289	1	1.77789e+06	1	2.52357e+06	1	1.77828	273.28	301.471
11	630.289	1	962634	1	858289	1	1.77789e+06	1	2.52357e+06	1	3.16228	273.303	301.477
11	630.289	1	962634	1	858289	1	1.77789e+06	1	2.52357e+06	1	5.62341	273.344	301.49
11	630.289	1	962634	1	858289	1	1.77789e+06	1	2.52357e+06	1	10	273.415	301.511
11	630.289	1	962634	1	858289	1	1.77789e+06	1	2.52357e+06	1	17.7828	273.541	301.548
11	630.289	1	962634	1	858289	1	1.77789e+06	1	2.52357e+06	1	31.6228	273.757	301.613
11	630.289	1	962634	1	858289	1	1.77789e+06	1	2.52357e+06	1	56.2341	274.119	301.721
11	630.289	1	962634	1	858289	1	1.77789e+06	1	2.52357e+06	1	100	274.712	301.899
12	295.785	1	918666	1	1.15132e+06	1	1.57247e+06	1	1.19866e+06	1	0	273.25	301.462
12	295.785	1	918666	1	1.15132e+06	1	1.57247e+06	1	1.19866e+06	1	0.001	273.25	301.462
12	295.785	1	918666	1	1.15132e+06	1	1.57247e+06	1	1.19866e+06	1	0.00177828	273.25	301.462
12	295.785	1	918666	1	1.15132e+06	1	1.57247e+06	1	1.19866e+06	1	0.00316228	273.25	301.462
12	295.785	1	918666	1	1.15132e+06	1	1.57247e+06	1	1.19866e+06	1	0.00562341	273.25	301.462
12	295.785	1	918666	1	1.15132e+06	1	1.57247e+06	1	1.19866e+06	1	0.01	273.25	301.462
12	295.785	1	918666	1	1.15132e+06	1	1.57247e+06	1	1.19866e+06	1	0.0177828	273.25	301.462
12	295.785	1	918666	1	1.15132e+06	1	1.57247e+06	1	1.19866e+06	1	0.0316228	273.251	301.462
12	295.785	1	918666	1	1.15132e+06	1	1.57247e+06	1	1.19866e+06	1	0.0562341	273.252	301.462
12	295.785	1	918666	1	1.15132e+06	1	1.57247e+06	1	1.19866e+06	1	0.1	273.253	301.463
12	295.785	1	918666	1	1.15132e+06	1	1.57247e+06	1	1.19866e+06	1	0.177828	273.256	301.464
12	295.785	1	918666	1	1.15132e+06	1	1.57247e+06	1	1.19866e+06	1	0.316228	273.261	301.465
12	295.785	1	918666	1	1.15132e+06	1	1.57247e+06	1	1.19866e+06	1	0.562341	273.27	301.468
