RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
606	71.7607	1	937.701	1	346.478	1	869910	1	984673	1	0.00316228	273.25	301.462
606	71.7607	1	937.701	1	346.478	1	869910	1	984673	1	0.00562341	273.251	301.462
606	71.7607	1	937.701	1	346.478	1	869910	1	984673	1	0.01	273.251	301.462
606	71.7607	1	937.701	1	346.478	1	869910	1	984673	1	0.0177828	273.253	301.463
606	71.7607	1	937.701	1	346.478	1	869910	1	984673	1	0.0316228	273.255	301.464
606	71.7607	1	937.701	1	346.478	1	869910	1	984673	1	0.0562341	273.259	301.467
606	71.7607	1	937.701	1	346.478	1	869910	1	984673	1	0.1	273.266	301.47
606	71.7607	1	937.701	1	346.478	1	869910	1	984673	1	0.177828	273.278	301.477
606	71.7607	1	937.701	1	346.478	1	869910	1	984673	1	0.316228	273.301	301.489
606	71.7607	1	937.701	1	346.478	1	869910	1	984673	1	0.562341	273.34	301.511
606	71.7607	1	937.701	1	346.478	1	869910	1	984673	1	1	273.409	301.548
606	71.7607	1	937.701	1	346.478	1	869910	1	984673	1	1.77828	273.531	301.615
606	71.7607	1	937.701	1	346.478	1	869910	1	984673	1	3.16228	273.742	301.731
606	71.7607	1	937.701	1	346.478	1	869910	1	984673	1	5.62341	274.1	301.93
606	71.7607	1	937.701	1	346.478	1	869910	1	984673	1	10	274.69	302.265
606	71.7607	1	937.701	1	346.478	1	869910	1	984673	1	17.7828	275.669	302.833
606	71.7607	1	937.701	1	346.478	1	869910	1	984673	1	31.6228	277.126	303.721
606	71.7607	1	937.701	1	346.478	1	869910	1	984673	1	56.2341	279.057	305.024
606	71.7607	1	937.701	1	346.478	1	869910	1	984673	1	100	280.87	306.711
607	60.1073	1	929.69	1	306.936	1	494902	1	753967	1	0	273.25	301.462
607	60.1073	1	929.69	1	306.936	1	494902	1	753967	1	0.001	273.25	301.462
607	60.1073	1	929.69	1	306.936	1	494902	1	753967	1	0.00177828	273.25	301.462
607	60.1073	1	929.69	1	306.936	1	494902	1	753967	1	0.00316228	273.25	301.462
607	60.1073	1	929.69	1	306.936	1	494902	1	753967	1	0.00562341	273.251	301.462
607	60.1073	1	929.69	1	306.936	1	494902	1	753967	1	0.01	273.252	301.463
607	60.1073	1	929.69	1	306.936	1	494902	1	753967	1	0.0177828	273.253	301.464
607	60.1073	1	929.69	1	306.936	1	494902	1	753967	1	0.0316228	273.256	301.465
607	60.1073	1	929.69	1	306.936	1	494902	1	753967	1	0.0562341	273.261	301.468
607	60.1073	1	929.69	1	306.936	1	494902	1	753967	1	0.1	273.27	301.473
607	60.1073	1	929.69	1	306.936	1	494902	1	753967	1	0.177828	273.285	301.481
607	60.1073	1	929.69	1	306.936	1	494902	1	753967	1	0.316228	273.313	301.496
607	60.1073	1	929.69	1	306.936	1	494902	1	753967	1	0.562341	273.362	301.523
607	60.1073	1	929.69	1	306.936	1	494902	1	753967	1	1	273.448	301.571
607	60.1073	1	929.69	1	306.936	1	494902	1	753967	1	1.77828	273.598	301.654
607	60.1073	1	929.69	1	306.936	1	494902	1	753967	1	3.16228	273.858	301.8
607	60.1073	1	929.69	1	306.936	1	494902	1	753967	1	5.62341	274.296	302.049
607	60.1073	1	929.69	1	306.936	1	494902	1	753967	1	10	275.024	302.471
607	60.1073	1	929.69	1	306.936	1	494902	1	753967	1	17.7828	276.19	303.17
607	60.1073	1	929.69	1	306.936	1	494902	1	753967	1	31.6228	277.908	304.259
607	60.1073	1	929.69	1	306.936	1	494902	1	753967	1	56.2341	280.097	305.845
607	60.1073	1	929.69	1	306.936	1	494902	1	753967	1	100	281.914	307.793
608	41.1066	1	2173.93	1	552.879	1	934624	1	548819	1	0	273.25	301.462
608	41.1066	1	2173.93	1	552.879	1	934624	1	548819	1	0.001	273.25	301.462
608	41.1066	1	2173.93	1	552.879	1	934624	1	548819	1	0.00177828	273.25	301.462
608	41.1066	1	2173.93	1	552.879	1	934624	1	548819	1	0.00316228	273.251	301.462
608	41.1066	1	2173.93	1	552.879	1	934624	1	548819	1	0.00562341	273.251	301.462
608	41.1066	1	2173.93	1	552.879	1	934624	1	548819	1	0.01	273.253	301.463
608	41.1066	1	2173.93	1	552.879	1	934624	1	548819	1	0.0177828	273.255	301.464
608	41.1066	1	2173.93	1	552.879	1	934624	1	548819	1	0.0316228	273.259	301.465
608	41.1066	1	2173.93	1	552.879	1	934624	1	548819	1	0.0562341	273.265	301.468
608	41.1066	1	2173.93	1	552.879	1	934624	1	548819	1	0.1	273.278	301.473
608	41.1066	1	2173.93	1	552.879	1	934624	1	548819	1	0.177828	273.299	301.483
608	41.1066	1	2173.93	1	552.879	1	934624	1	548819	1	0.316228	273.338	301.499
608	41.1066	1	2173.93	1	552.879	1	934624	1	548819	1	0.562341	273.406	301.527
608	41.1066	1	2173.93	1	552.879	1	934624	1	548819	1	1	273.525	301.578
608	41.1066	1	2173.93	1	552.879	1	934624	1	548819	1	1.77828	273.731	301.666
608	41.1066	1	2173.93	1	552.879	1	934624	1	548819	1	3.16228	274.081	301.817
608	41.1066	1	2173.93	1	552.879	1	934624	1	548819	1	5.62341	274.658	302.071
608	41.1066	1	2173.93	1	552.879	1	934624	1	548819	1	10	275.618	302.511
608	41.1066	1	2173.93	1	552.879	1	934624	1	548819	1	17.7828	277.054	303.212
608	41.1066	1	2173.93	1	552.879	1	934624	1	548819	1	31.6228	278.963	304.271
608	41.1066	1	2173.93	1	552.879	1	934624	1	548819	1	56.2341	280.771	305.69
608	41.1066	1	2173.93	1	552.879	1	934624	1	548819	1	100	282.259	307.54
609	38.1246	1	1501.74	1	473.154	1	684476	1	1.0674e+06	1	0	273.25	301.462
609	38.1246	1	1501.74	1	473.154	1	684476	1	1.0674e+06	1	0.001	273.25	301.462
609	38.1246	1	1501.74	1	473.154	1	684476	1	1.0674e+06	1	0.00177828	273.25	301.462
609	38.1246	1	1501.74	1	473.154	1	684476	1	1.0674e+06	1	0.00316228	273.251	301.462
609	38.1246	1	1501.74	1	473.154	1	684476	1	1.0674e+06	1	0.00562341	273.251	301.462
609	38.1246	1	1501.74	1	473.154	1	684476	1	1.0674e+06	1	0.01	273.253	301.463
609	38.1246	1	1501.74	1	473.154	1	684476	1	1.0674e+06	1	0.0177828	273.255	301.464
609	38.1246	1	1501.74	1	473.154	1	684476	1	1.0674e+06	1	0.0316228	273.259	301.465
609	38.1246	1	1501.74	1	473.154	1	684476	1	1.0674e+06	1	0.0562341	273.266	301.468
609	38.1246	1	1501.74	1	473.154	1	684476	1	1.0674e+06	1	0.1	273.279	301.474
609	38.1246	1	1501.74	1	473.154	1	684476	1	1.0674e+06	1	0.177828	273.302	301.483
609	38.1246	1	1501.74	1	473.154	1	684476	1	1.0674e+06	1	0.316228	273.343	301.5
609	38.1246	1	1501.74	1	473.154	1	684476	1	1.0674e+06	1	0.562341	273.414	301.53
609	38.1246	1	1501.74	1	473.154	1	684476	1	1.0674e+06	1	1	273.539	301.582
